episode_number,timestep,waypoint_x,waypoint_y,car_pos_x,car_pos_y
5,52,30,0,-5.354085445404053,-10.807767868041992
5,53,30,0,-5.354249000549316,-10.799789428710938
5,54,30,0,-5.352493762969971,-10.792699813842773
5,55,30,0,-5.352870941162109,-10.78787612915039
5,56,30,0,-5.35315465927124,-10.789406776428223
5,57,30,0,-5.352872371673584,-10.789748191833496
5,58,30,0,-5.3527512550354,-10.787297248840332
5,59,30,0,-5.352062702178955,-10.78103256225586
5,60,30,0,-5.352240085601807,-10.774736404418945
5,61,30,0,-5.3519721031188965,-10.7764253616333
5,62,30,0,-5.3517746925354,-10.775686264038086
5,63,30,0,-5.351679801940918,-10.775531768798828
5,64,30,0,-5.3509063720703125,-10.770487785339355
5,65,30,0,-5.350683689117432,-10.763158798217773
5,66,30,0,-5.34986686706543,-10.75594711303711
5,67,30,0,-5.3506646156311035,-10.74886703491211
5,68,30,0,-5.350623607635498,-10.744215965270996
5,69,30,0,-5.350594520568848,-10.741337776184082
5,70,30,0,-5.349725246429443,-10.737404823303223
5,71,30,0,-5.351292610168457,-10.730944633483887
5,72,30,0,-5.353138446807861,-10.722634315490723
5,73,30,0,-5.354846000671387,-10.714628219604492
5,74,30,0,-5.356532096862793,-10.708044052124023
5,75,30,0,-5.357100486755371,-10.704663276672363
5,76,30,0,-5.3570966720581055,-10.704672813415527
5,77,30,0,-5.357158184051514,-10.704519271850586
5,78,30,0,-5.357215404510498,-10.704397201538086
5,79,30,0,-5.357227802276611,-10.70437240600586
5,80,30,0,-5.357292175292969,-10.704286575317383
5,81,30,0,-5.357298374176025,-10.704277038574219
5,82,30,0,-5.35733699798584,-10.704228401184082
5,83,30,0,-5.357339859008789,-10.704225540161133
5,84,30,0,-5.357341289520264,-10.70422077178955
5,85,30,0,-5.357363224029541,-10.704198837280273
5,86,30,0,-5.357337474822998,-10.70424747467041
5,87,30,0,-5.357298374176025,-10.704316139221191
5,88,30,0,-5.357337951660156,-10.70425796508789
5,89,30,0,-5.357377052307129,-10.70418643951416
5,90,30,0,-5.357393741607666,-10.7041597366333
5,91,30,0,-5.357397556304932,-10.704150199890137
5,92,30,0,-5.357400417327881,-10.704153060913086
5,93,30,0,-5.357407093048096,-10.704140663146973
5,94,30,0,-5.357391834259033,-10.704167366027832
5,95,30,0,-5.35731840133667,-10.704301834106445
5,96,30,0,-5.357295989990234,-10.704340934753418
5,97,30,0,-5.357350826263428,-10.70424747467041
5,98,30,0,-5.357394695281982,-10.704164505004883
5,99,30,0,-5.357409477233887,-10.704137802124023
5,100,30,0,-5.357415199279785,-10.70412826538086
5,101,30,0,-5.3574018478393555,-10.704154968261719
5,102,30,0,-5.357346057891846,-10.70425796508789
5,103,30,0,-5.357361316680908,-10.7042236328125
5,104,30,0,-5.357402324676514,-10.704153060913086
5,105,30,0,-5.357414245605469,-10.704130172729492
5,106,30,0,-5.357419490814209,-10.70412540435791
5,107,30,0,-5.357420921325684,-10.704123497009277
5,108,30,0,-5.357422351837158,-10.704118728637695
5,109,30,0,-5.357405662536621,-10.704145431518555
5,110,30,0,-5.357326507568359,-10.704291343688965
5,111,30,0,-5.357338905334473,-10.704264640808105
5,112,30,0,-5.357392311096191,-10.704169273376465
5,113,30,0,-5.357413291931152,-10.704130172729492
5,114,30,0,-5.357418060302734,-10.704123497009277
5,115,30,0,-5.357420444488525,-10.704118728637695
5,116,30,0,-5.357410907745361,-10.704133033752441
5,117,30,0,-5.357317924499512,-10.704306602478027
5,118,30,0,-5.357326507568359,-10.704289436340332
5,119,30,0,-5.35737943649292,-10.70418930053711
5,120,30,0,-5.357412815093994,-10.704130172729492
6,1,30,0,0.0,0.0
6,2,30,0,-0.00011276244913460687,0.00010498046322027221
6,3,30,0,-0.00017913818010129035,0.00020263671467546374
6,4,30,0,-0.00019271850760560483,0.00020141601271461695
6,5,30,0,-0.00019729613268282264,0.00016113280435092747
6,6,30,0,-0.00020019531075377017,0.00014526366430800408
6,7,30,0,0.07673553377389908,-0.04378051683306694
6,8,30,0,0.2458825558423996,-0.11539062112569809
6,9,30,0,0.7178723216056824,-0.16678954660892487
6,10,30,0,1.109710931777954,-0.2626684606075287
6,11,30,0,1.7000662088394165,-0.5479369759559631
6,12,30,0,2.281816244125366,-1.007849097251892
6,13,30,0,2.721268653869629,-1.476171851158142
6,14,30,0,3.3046815395355225,-2.344930410385132
6,15,30,0,3.642655611038208,-3.128695011138916
6,16,30,0,3.8801958560943604,-4.24763298034668
6,17,30,0,3.9041216373443604,-5.216258525848389
6,18,30,0,3.727435827255249,-6.270175457000732
6,19,30,0,3.45815110206604,-7.169142723083496
6,20,30,0,3.018887519836426,-8.646124839782715
6,21,30,0,2.5013186931610107,-9.927260398864746
6,22,30,0,1.9148577451705933,-10.918630599975586
6,23,30,0,0.9705373644828796,-12.017091751098633
6,24,30,0,-0.6802390813827515,-13.17898941040039
6,25,30,0,-2.0752580165863037,-13.708205223083496
6,26,30,0,-4.545172214508057,-13.932077407836914
6,27,30,0,-6.415438175201416,-13.57272720336914
6,28,30,0,-8.212133407592773,-12.74892520904541
6,29,30,0,-9.93428897857666,-11.816049575805664
6,30,30,0,-10.34755802154541,-11.564581871032715
6,31,30,0,-10.50921630859375,-11.38622760772705
6,32,30,0,-10.574281692504883,-11.318620681762695
6,33,30,0,-10.5960054397583,-11.296521186828613
6,34,30,0,-10.643669128417969,-11.320124626159668
6,35,30,0,-10.997468948364258,-11.297919273376465
6,36,30,0,-11.113779067993164,-11.38131332397461
6,37,30,0,-11.1016206741333,-11.376371383666992
6,38,30,0,-11.103168487548828,-11.353620529174805
6,39,30,0,-11.100700378417969,-11.359248161315918
6,40,30,0,-11.101786613464355,-11.35760498046875
6,41,30,0,-11.101314544677734,-11.358154296875
6,42,30,0,-11.101471900939941,-11.358434677124023
6,43,30,0,-11.101408004760742,-11.358695983886719
6,44,30,0,-11.101418495178223,-11.358661651611328
6,45,30,0,-11.101396560668945,-11.358649253845215
6,46,30,0,-11.10131549835205,-11.358674049377441
6,47,30,0,-11.101301193237305,-11.358644485473633
6,48,30,0,-11.10118293762207,-11.358786582946777
6,49,30,0,-11.101181030273438,-11.358774185180664
6,50,30,0,-11.101069450378418,-11.358891487121582
6,51,30,0,-11.100983619689941,-11.358979225158691
6,52,30,0,-11.100957870483398,-11.359015464782715
6,53,30,0,-11.100847244262695,-11.35916519165039
6,54,30,0,-11.100847244262695,-11.359145164489746
6,55,30,0,-11.100805282592773,-11.359306335449219
6,56,30,0,-11.100836753845215,-11.359130859375
6,57,30,0,-11.10065746307373,-11.3590669631958
6,58,30,0,-11.100703239440918,-11.359196662902832
6,59,30,0,-11.100590705871582,-11.359370231628418
6,60,30,0,-11.100590705871582,-11.359375
6,61,30,0,-11.10049057006836,-11.359503746032715
6,62,30,0,-11.100479125976562,-11.359577178955078
6,63,30,0,-11.100378036499023,-11.359601974487305
6,64,30,0,-11.100382804870605,-11.359603881835938
6,65,30,0,-11.100382804870605,-11.359606742858887
6,66,30,0,-11.10035514831543,-11.359747886657715
6,67,30,0,-11.100348472595215,-11.359753608703613
6,68,30,0,-11.100351333618164,-11.359743118286133
6,69,30,0,-11.100346565246582,-11.359733581542969
6,70,30,0,-11.1002779006958,-11.359660148620605
6,71,30,0,-11.10024356842041,-11.359514236450195
6,72,30,0,-11.100125312805176,-11.359848022460938
6,73,30,0,-11.10012435913086,-11.359865188598633
6,74,30,0,-11.1000337600708,-11.359955787658691
6,75,30,0,-11.099946022033691,-11.36007308959961
6,76,30,0,-11.099943161010742,-11.360055923461914
6,77,30,0,-11.099919319152832,-11.360197067260742
6,78,30,0,-11.099943161010742,-11.359946250915527
6,79,30,0,-11.099812507629395,-11.3600435256958
6,80,30,0,-11.09984302520752,-11.360124588012695
6,81,30,0,-11.099754333496094,-11.360243797302246
6,82,30,0,-11.099692344665527,-11.360312461853027
6,83,30,0,-11.099645614624023,-11.360163688659668
6,84,30,0,-11.099593162536621,-11.360151290893555
6,85,30,0,-11.099474906921387,-11.360380172729492
6,86,30,0,-11.099457740783691,-11.360346794128418
6,87,30,0,-11.099345207214355,-11.360649108886719
6,88,30,0,-11.099348068237305,-11.360727310180664
6,89,30,0,-11.099353790283203,-11.360600471496582
6,90,30,0,-11.099343299865723,-11.360817909240723
6,91,30,0,-11.099352836608887,-11.360774040222168
6,92,30,0,-11.099287033081055,-11.360771179199219
6,93,30,0,-11.099275588989258,-11.360915184020996
6,94,30,0,-11.099274635314941,-11.360918045043945
6,95,30,0,-11.098907470703125,-11.360913276672363
6,96,30,0,-11.099125862121582,-11.360941886901855
6,97,30,0,-11.09914779663086,-11.360937118530273
6,98,30,0,-11.099072456359863,-11.360907554626465
6,99,30,0,-11.099018096923828,-11.360824584960938
6,100,30,0,-11.098925590515137,-11.361088752746582
6,101,30,0,-11.09892749786377,-11.361184120178223
6,102,30,0,-11.098921775817871,-11.361332893371582
6,103,30,0,-11.098883628845215,-11.361312866210938
6,104,30,0,-11.098882675170898,-11.361242294311523
6,105,30,0,-11.098875045776367,-11.361403465270996
6,106,30,0,-11.09883975982666,-11.361376762390137
6,107,30,0,-11.098841667175293,-11.361303329467773
6,108,30,0,-11.09885025024414,-11.361381530761719
6,109,30,0,-11.098834037780762,-11.361452102661133
6,110,30,0,-11.09885025024414,-11.361456871032715
6,111,30,0,-11.09885025024414,-11.36144733428955
6,112,30,0,-11.09881591796875,-11.361350059509277
6,113,30,0,-11.098814010620117,-11.36135196685791
6,114,30,0,-11.098750114440918,-11.361345291137695
6,115,30,0,-11.098573684692383,-11.361398696899414
6,116,30,0,-11.098611831665039,-11.361550331115723
6,117,30,0,-11.098590850830078,-11.361661911010742
6,118,30,0,-11.098502159118652,-11.36147689819336
6,119,30,0,-11.098429679870605,-11.361574172973633
6,120,30,0,-11.098529815673828,-11.361652374267578
7,1,30,0,0.0,0.0
7,2,30,0,-9.033203241415322e-05,-4.516601620707661e-05
7,3,30,0,-0.00017639159341342747,-0.0002355956967221573
7,4,30,0,-0.000194549560546875,-0.0002819824148900807
7,5,30,0,-0.00020004271937068552,-0.00030151367536745965
7,6,30,0,-0.0002018737723119557,-0.00031494139693677425
7,7,30,0,0.0217631533741951,-0.014499511569738388
7,8,30,0,0.16469283401966095,-0.09043700993061066
7,9,30,0,0.37630707025527954,-0.2091992199420929
7,10,30,0,0.7936277389526367,-0.4859411418437958
7,11,30,0,1.154734492301941,-0.7840282917022705
7,12,30,0,1.6597567796707153,-1.3156005144119263
7,13,30,0,2.063660144805908,-1.9253405332565308
7,14,30,0,2.4203145503997803,-2.7087254524230957
7,15,30,0,2.639094114303589,-3.491060733795166
7,16,30,0,2.7197601795196533,-4.397084712982178
7,17,30,0,2.6374199390411377,-5.405949592590332
7,18,30,0,2.3793632984161377,-6.403154373168945
7,19,30,0,1.8980709314346313,-7.406625747680664
7,20,30,0,1.3413119316101074,-8.193464279174805
7,21,30,0,0.21951110661029816,-9.264079093933105
7,22,30,0,-0.9619921445846558,-9.980612754821777
7,23,30,0,-2.6171178817749023,-10.53505802154541
7,24,30,0,-3.7981700897216797,-10.678424835205078
7,25,30,0,-4.895854473114014,-10.730854034423828
7,26,30,0,-5.428284168243408,-10.42516803741455
7,27,30,0,-5.3477783203125,-10.395947456359863
7,28,30,0,-5.344134330749512,-10.398515701293945
7,29,30,0,-5.3323798179626465,-10.403913497924805
7,30,30,0,-5.33325719833374,-10.40304183959961
7,31,30,0,-5.334401607513428,-10.40182876586914
7,32,30,0,-5.334819316864014,-10.40066146850586
7,33,30,0,-5.335639476776123,-10.398695945739746
7,34,30,0,-5.335590839385986,-10.398581504821777
7,35,30,0,-5.336410999298096,-10.399005889892578
7,36,30,0,-5.339997291564941,-10.39846134185791
7,37,30,0,-5.340610027313232,-10.396669387817383
7,38,30,0,-5.341003894805908,-10.395453453063965
7,39,30,0,-5.341187477111816,-10.394755363464355
7,40,30,0,-5.341001033782959,-10.394872665405273
7,41,30,0,-5.341542720794678,-10.393942832946777
7,42,30,0,-5.341691970825195,-10.39352035522461
7,43,30,0,-5.341729164123535,-10.393354415893555
7,44,30,0,-5.341808795928955,-10.392570495605469
7,45,30,0,-5.341756343841553,-10.392805099487305
7,46,30,0,-5.341930866241455,-10.3929443359375
7,47,30,0,-5.342459678649902,-10.390975952148438
7,48,30,0,-5.342516899108887,-10.390543937683105
7,49,30,0,-5.342504978179932,-10.390625
7,50,30,0,-5.34315299987793,-10.389445304870605
7,51,30,0,-5.343384742736816,-10.388285636901855
7,52,30,0,-5.343599319458008,-10.387612342834473
7,53,30,0,-5.344168663024902,-10.386940956115723
7,54,30,0,-5.344151496887207,-10.386054039001465
7,55,30,0,-5.34413480758667,-10.38619327545166
7,56,30,0,-5.344161033630371,-10.386149406433105
7,57,30,0,-5.344743728637695,-10.384584426879883
7,58,30,0,-5.344710350036621,-10.384692192077637
7,59,30,0,-5.344738483428955,-10.38473892211914
7,60,30,0,-5.345865249633789,-10.382133483886719
7,61,30,0,-5.346462249755859,-10.380595207214355
7,62,30,0,-5.346426486968994,-10.38015365600586
7,63,30,0,-5.346377372741699,-10.38002872467041
7,64,30,0,-5.346609592437744,-10.38040542602539
7,65,30,0,-5.346571922302246,-10.38064956665039
7,66,30,0,-5.346664905548096,-10.38112735748291
7,67,30,0,-5.346799373626709,-10.381159782409668
7,68,30,0,-5.347360134124756,-10.379651069641113
7,69,30,0,-5.348799228668213,-10.376239776611328
7,70,30,0,-5.349143981933594,-10.374987602233887
7,71,30,0,-5.349766731262207,-10.373969078063965
7,72,30,0,-5.350012302398682,-10.3733491897583
7,73,30,0,-5.350595474243164,-10.37194538116455
7,74,30,0,-5.351632595062256,-10.369657516479492
7,75,30,0,-5.351334095001221,-10.369765281677246
7,76,30,0,-5.351249694824219,-10.370046615600586
7,77,30,0,-5.351250648498535,-10.370104789733887
7,78,30,0,-5.351478099822998,-10.370427131652832
7,79,30,0,-5.351532459259033,-10.370817184448242
7,80,30,0,-5.351807117462158,-10.37030029296875
7,81,30,0,-5.352841854095459,-10.36789321899414
7,82,30,0,-5.354189395904541,-10.364774703979492
7,83,30,0,-5.354361057281494,-10.364106178283691
7,84,30,0,-5.35577392578125,-10.36135482788086
7,85,30,0,-5.356698036193848,-10.359353065490723
7,86,30,0,-5.356903076171875,-10.35845947265625
7,87,30,0,-5.357707500457764,-10.357221603393555
7,88,30,0,-5.357985496520996,-10.356635093688965
7,89,30,0,-5.358763217926025,-10.355238914489746
7,90,30,0,-5.359480381011963,-10.353429794311523
7,91,30,0,-5.359220027923584,-10.35354232788086
7,92,30,0,-5.359157562255859,-10.353727340698242
7,93,30,0,-5.3591227531433105,-10.35391616821289
7,94,30,0,-5.359515190124512,-10.35375690460205
7,95,30,0,-5.360752582550049,-10.350825309753418
7,96,30,0,-5.362950325012207,-10.346088409423828
7,97,30,0,-5.364174842834473,-10.34350299835205
7,98,30,0,-5.365881443023682,-10.340011596679688
7,99,30,0,-5.369697093963623,-10.332087516784668
7,100,30,0,-5.373446464538574,-10.324403762817383
7,101,30,0,-5.377608299255371,-10.315993309020996
7,102,30,0,-5.3895721435546875,-10.2921724319458
7,103,30,0,-5.391733169555664,-10.288283348083496
7,104,30,0,-5.391958713531494,-10.28826904296875
7,105,30,0,-5.393322467803955,-10.285749435424805
7,106,30,0,-5.39976167678833,-10.272929191589355
7,107,30,0,-5.416599750518799,-10.240395545959473
7,108,30,0,-5.42845344543457,-10.22708511352539
7,109,30,0,-5.437205791473389,-10.225031852722168
7,110,30,0,-5.441994667053223,-10.21792984008789
7,111,30,0,-5.45304012298584,-10.196645736694336
7,112,30,0,-5.481380462646484,-10.138745307922363
7,113,30,0,-5.487343788146973,-10.12252140045166
7,114,30,0,-5.486535549163818,-10.123042106628418
7,115,30,0,-5.486246109008789,-10.123303413391113
7,116,30,0,-5.486276149749756,-10.123159408569336
7,117,30,0,-5.483213424682617,-10.119279861450195
7,118,30,0,-5.481173038482666,-10.121533393859863
7,119,30,0,-5.479692459106445,-10.120844841003418
7,120,30,0,-5.481929779052734,-10.115397453308105
8,1,30,0,0.0,0.0
8,2,30,0,-9.017944103106856e-05,-4.516601620707661e-05
8,3,30,0,-0.00016601562674622983,-0.00021484374883584678
8,4,30,0,-0.00018905638717114925,-0.00026611328939907253
8,5,30,0,-0.0001977539068320766,-0.0002929687325377017
8,6,30,0,-0.00020111082994844764,-0.0003100585890933871
8,7,30,0,-0.0002018737723119557,-0.00031616209889762104
8,8,30,0,0.03614151105284691,-0.022725829854607582
8,9,30,0,0.23994186520576477,-0.13123534619808197
8,10,30,0,0.5994338989257812,-0.3492712378501892
8,11,30,0,1.0053781270980835,-0.6533849835395813
8,12,30,0,1.4519271850585938,-1.074398159980774
8,13,30,0,1.8639034032821655,-1.5986913442611694
8,14,30,0,2.190424680709839,-2.167119026184082
8,15,30,0,2.471184730529785,-2.855964183807373
8,16,30,0,2.639094114303589,-3.4910643100738525
8,17,30,0,2.70534086227417,-4.023158073425293
8,18,30,0,2.7080748081207275,-4.998236179351807
8,19,30,0,2.6790683269500732,-5.6258544921875
8,20,30,0,2.586578369140625,-6.239404201507568
8,21,30,0,2.3251843452453613,-7.063554763793945
8,22,30,0,2.0326929092407227,-7.687543869018555
8,23,30,0,1.5038992166519165,-8.509401321411133
8,24,30,0,0.6213796734809875,-9.463153839111328
8,25,30,0,-0.25548675656318665,-10.124655723571777
8,26,30,0,-1.538899540901184,-10.767082214355469
8,27,30,0,-2.3830788135528564,-11.033783912658691
8,28,30,0,-3.8363146781921387,-11.234721183776855
8,29,30,0,-4.719679832458496,-11.21550464630127
8,30,30,0,-5.358935356140137,-11.012778282165527
8,31,30,0,-5.223184585571289,-11.022072792053223
8,32,30,0,-4.910882949829102,-11.06527328491211
8,33,30,0,-4.783405303955078,-11.08388900756836
8,34,30,0,-4.719593048095703,-11.088441848754883
8,35,30,0,-4.709140300750732,-11.089762687683105
8,36,30,0,-4.7064032554626465,-11.09000015258789
8,37,30,0,-4.782713413238525,-11.04333209991455
8,38,30,0,-4.8686933517456055,-10.993586540222168
8,39,30,0,-5.076251983642578,-10.866411209106445
8,40,30,0,-5.293422698974609,-10.717726707458496
8,41,30,0,-5.328330993652344,-10.63329792022705
8,42,30,0,-5.32879638671875,-10.624502182006836
8,43,30,0,-5.328911781311035,-10.621538162231445
8,44,30,0,-5.329039096832275,-10.617104530334473
8,45,30,0,-5.329385757446289,-10.607975959777832
8,46,30,0,-5.3297271728515625,-10.600334167480469
8,47,30,0,-5.330148220062256,-10.59399127960205
8,48,30,0,-5.330525875091553,-10.590493202209473
8,49,30,0,-5.331132888793945,-10.5841064453125
8,50,30,0,-5.331564903259277,-10.579130172729492
8,51,30,0,-5.332106590270996,-10.568796157836914
8,52,30,0,-5.33180046081543,-10.567018508911133
8,53,30,0,-5.331790447235107,-10.56704330444336
8,54,30,0,-5.331740379333496,-10.56716537475586
8,55,30,0,-5.331835746765137,-10.567192077636719
8,56,30,0,-5.331874847412109,-10.567094802856445
8,57,30,0,-5.331918239593506,-10.567018508911133
8,58,30,0,-5.331921100616455,-10.567011833190918
8,59,30,0,-5.331926345825195,-10.567004203796387
8,60,30,0,-5.331946849822998,-10.566967964172363
8,61,30,0,-5.331945896148682,-10.566972732543945
8,62,30,0,-5.33193826675415,-10.566987037658691
8,63,30,0,-5.331901550292969,-10.567094802856445
8,64,30,0,-5.3318772315979,-10.567160606384277
8,65,30,0,-5.331906795501709,-10.567091941833496
8,66,30,0,-5.331947326660156,-10.566991806030273
8,67,30,0,-5.331960201263428,-10.56695556640625
8,68,30,0,-5.331967830657959,-10.566946029663086
8,69,30,0,-5.331976413726807,-10.56692886352539
8,70,30,0,-5.331977367401123,-10.566926002502441
8,71,30,0,-5.331972599029541,-10.566938400268555
8,72,30,0,-5.331929683685303,-10.567045211791992
8,73,30,0,-5.331944465637207,-10.5670166015625
