episode_number,timestep,waypoint_x,waypoint_y,car_pos_x,car_pos_y
79,28,30,0,2.3624277114868164,0.8515979051589966
79,29,30,0,2.544647455215454,0.8182287216186523
79,30,30,0,2.6783647537231445,0.7949902415275574
79,31,30,0,2.804919719696045,0.8149987459182739
79,32,30,0,2.981900215148926,0.889632523059845
79,33,30,0,3.0994296073913574,0.9639452695846558
79,34,30,0,3.2676329612731934,1.084298014640808
79,35,30,0,3.375223398208618,1.1710351705551147
79,36,30,0,3.465144157409668,1.2490246295928955
79,37,30,0,3.5449278354644775,1.3148009777069092
79,38,30,0,3.680556535720825,1.3669238090515137
79,39,30,0,3.8590331077575684,1.38873291015625
79,40,30,0,4.025218486785889,1.3892126083374023
79,41,30,0,4.151467323303223,1.430633544921875
79,42,30,0,4.266113758087158,1.5033667087554932
79,43,30,0,4.328927040100098,1.5593408346176147
79,44,30,0,4.411117076873779,1.6377367973327637
79,45,30,0,4.465909481048584,1.6972460746765137
79,46,30,0,4.521164417266846,1.7604796886444092
79,47,30,0,4.619185924530029,1.8673131465911865
79,48,30,0,4.675003528594971,1.916906714439392
79,49,30,0,4.764072895050049,2.011482000350952
79,50,30,0,4.869696617126465,2.0900964736938477
79,51,30,0,4.962100028991699,2.1760363578796387
79,52,30,0,5.053199291229248,2.3016040325164795
79,53,30,0,5.095027446746826,2.368718147277832
79,54,30,0,5.157525062561035,2.438237190246582
79,55,30,0,5.2291259765625,2.4859373569488525
79,56,30,0,5.288759708404541,2.5389537811279297
79,57,30,0,5.344618320465088,2.6032702922821045
79,58,30,0,5.396718502044678,2.640561580657959
79,59,30,0,5.449489116668701,2.6655797958374023
79,60,30,0,5.473937034606934,2.672658681869507
79,61,30,0,5.490654945373535,2.6856541633605957
79,62,30,0,5.499531269073486,2.700960636138916
79,63,30,0,5.527084827423096,2.7522032260894775
79,64,30,0,5.5788397789001465,2.837930917739868
79,65,30,0,5.628632545471191,2.8921642303466797
79,66,30,0,5.680459976196289,2.9790806770324707
79,67,30,0,5.73134183883667,3.073885440826416
79,68,30,0,5.735024452209473,3.0745677947998047
79,69,30,0,5.737343788146973,3.073323965072632
79,70,30,0,5.738041877746582,3.071782112121582
79,71,30,0,5.73901891708374,3.0707640647888184
79,72,30,0,5.73867130279541,3.069650888442993
79,73,30,0,5.7390007972717285,3.0688672065734863
79,74,30,0,5.739204406738281,3.068366527557373
79,75,30,0,5.739241600036621,3.067568302154541
79,76,30,0,5.740459442138672,3.0687549114227295
79,77,30,0,5.746118068695068,3.0732226371765137
79,78,30,0,5.747618198394775,3.073784112930298
79,79,30,0,5.7491984367370605,3.0744285583496094
79,80,30,0,5.749228477478027,3.0739269256591797
79,81,30,0,5.750383377075195,3.074636220932007
79,82,30,0,5.751746654510498,3.0751953125
79,83,30,0,5.752870559692383,3.0751733779907227
79,84,30,0,5.753920078277588,3.0750439167022705
79,85,30,0,5.75439453125,3.074897289276123
79,86,30,0,5.754641056060791,3.0746850967407227
79,87,30,0,5.754549503326416,3.0743138790130615
79,88,30,0,5.754762649536133,3.0741870403289795
79,89,30,0,5.7548089027404785,3.0743370056152344
79,90,30,0,5.7576584815979,3.076120615005493
79,91,30,0,5.78440523147583,3.0957324504852295
79,92,30,0,5.795467853546143,3.102372884750366
79,93,30,0,5.802435874938965,3.103167772293091
79,94,30,0,5.810065746307373,3.108708381652832
79,95,30,0,5.810141563415527,3.107652425765991
79,96,30,0,5.810939788818359,3.106005907058716
79,97,30,0,5.811452388763428,3.1058311462402344
79,98,30,0,5.811624050140381,3.1055126190185547
79,99,30,0,5.812068939208984,3.105365037918091
79,100,30,0,5.8122148513793945,3.105156183242798
79,101,30,0,5.812177658081055,3.105031728744507
79,102,30,0,5.813007831573486,3.105367422103882
79,103,30,0,5.815475940704346,3.1071557998657227
79,104,30,0,5.814979076385498,3.1059069633483887
79,105,30,0,5.815001010894775,3.1056835651397705
79,106,30,0,5.815399169921875,3.1058483123779297
79,107,30,0,5.815072059631348,3.10546875
79,108,30,0,5.81513786315918,3.105363607406616
79,109,30,0,5.81528377532959,3.1053600311279297
79,110,30,0,5.815073013305664,3.105699300765991
79,111,30,0,5.821470737457275,3.112358331680298
79,112,30,0,5.821399211883545,3.111607551574707
79,113,30,0,5.822063446044922,3.109881639480591
79,114,30,0,5.821696758270264,3.1060752868652344
79,115,30,0,5.825804233551025,3.112070322036743
79,116,30,0,5.826820373535156,3.112589120864868
79,117,30,0,5.828107833862305,3.1107640266418457
79,118,30,0,5.83091402053833,3.111582040786743
79,119,30,0,5.8344244956970215,3.113065004348755
79,120,30,0,5.834883213043213,3.1114768981933594
80,1,30,0,0.0,0.0
80,2,30,0,-0.0001147460934589617,0.00018310546875
80,3,30,0,-0.00018356322834733874,0.00023803710064385086
80,4,30,0,-0.00019622802210506052,0.00024780273088254035
80,5,30,0,-0.00020263671467546374,0.000244140625
80,6,30,0,-0.00020385741663631052,0.00023803710064385086
80,7,30,0,-0.00020431517623364925,0.00023803710064385086
80,8,30,0,-0.0002050781185971573,0.00023803710064385086
80,9,30,0,-0.0002050781185971573,0.00023803710064385086
80,10,30,0,-0.0002044677676167339,0.00023803710064385086
80,11,30,0,-0.00020355224842205644,0.00023925780260469764
80,12,30,0,-0.00020355224842205644,0.00023803710064385086
80,13,30,0,-0.00020248412329237908,0.00023925780260469764
80,14,30,0,-0.0001264953607460484,0.0012768554734066129
80,15,30,0,0.014329833909869194,0.005728759802877903
80,16,30,0,0.10558868199586868,0.009683838114142418
80,17,30,0,0.3427194058895111,0.06725219637155533
80,18,30,0,0.612906813621521,0.1938830465078354
80,19,30,0,0.9685268998146057,0.4157043397426605
80,20,30,0,1.3504726886749268,0.7132787704467773
80,21,30,0,1.764581561088562,1.1194835901260376
80,22,30,0,2.1702373027801514,1.3818432092666626
80,23,30,0,2.6653575897216797,1.5847033262252808
80,24,30,0,3.020279884338379,1.8028368949890137
80,25,30,0,3.28566575050354,2.0522520542144775
80,26,30,0,3.482187509536743,2.3006298542022705
80,27,30,0,3.735062837600708,2.5148277282714844
80,28,30,0,3.875861167907715,2.6668200492858887
80,29,30,0,4.002625465393066,2.877227783203125
80,30,30,0,4.063760280609131,3.0150744915008545
80,31,30,0,4.138885974884033,3.2004857063293457
80,32,30,0,4.16542387008667,3.2644946575164795
80,33,30,0,4.163591384887695,3.2668943405151367
80,34,30,0,4.1625494956970215,3.2677671909332275
80,35,30,0,4.1624016761779785,3.2678282260894775
80,36,30,0,4.162079811096191,3.2677831649780273
80,37,30,0,4.161342620849609,3.2675938606262207
80,38,30,0,4.161438465118408,3.267839193344116
80,39,30,0,4.161348819732666,3.2680065631866455
80,40,30,0,4.161126136779785,3.2677221298217773
80,41,30,0,4.161444664001465,3.268134593963623
80,42,30,0,4.161233425140381,3.2678062915802
80,43,30,0,4.1614532470703125,3.2681944370269775
80,44,30,0,4.161379337310791,3.268144369125366
80,45,30,0,4.161076545715332,3.2677769660949707
80,46,30,0,4.16140604019165,3.268028497695923
80,47,30,0,4.1614274978637695,3.268038272857666
80,48,30,0,4.160913467407227,3.267817258834839
80,49,30,0,4.161421298980713,3.268157958984375
80,50,30,0,4.161434650421143,3.2682714462280273
80,51,30,0,4.160897731781006,3.268028497695923
80,52,30,0,4.160815238952637,3.268728017807007
80,53,30,0,4.160804748535156,3.2689268589019775
80,54,30,0,4.161210060119629,3.2690563201904297
80,55,30,0,4.161259651184082,3.2691588401794434
80,56,30,0,4.16107702255249,3.2690367698669434
80,57,30,0,4.161007404327393,3.2695348262786865
80,58,30,0,4.160778522491455,3.2698814868927
80,59,30,0,4.159690856933594,3.271512269973755
80,60,30,0,4.158456802368164,3.273050546646118
80,61,30,0,4.157305717468262,3.274339437484741
80,62,30,0,4.156773567199707,3.2741966247558594
80,63,30,0,4.156050205230713,3.2745237350463867
80,64,30,0,4.155490398406982,3.2746312618255615
80,65,30,0,4.155220031738281,3.2750182151794434
80,66,30,0,4.154510974884033,3.274322509765625
80,67,30,0,4.154757022857666,3.274813175201416
80,68,30,0,4.154656410217285,3.2753491401672363
80,69,30,0,4.1543731689453125,3.2754528522491455
80,70,30,0,4.153777599334717,3.2758007049560547
80,71,30,0,4.153354167938232,3.2763121128082275
80,72,30,0,4.152523040771484,3.2763671875
80,73,30,0,4.152039051055908,3.2759032249450684
80,74,30,0,4.152747631072998,3.276275634765625
80,75,30,0,4.152103900909424,3.2774815559387207
80,76,30,0,4.151765823364258,3.278038263320923
80,77,30,0,4.151484966278076,3.278332471847534
80,78,30,0,4.151001453399658,3.2784459590911865
80,79,30,0,4.15004825592041,3.2787327766418457
80,80,30,0,4.149721622467041,3.2788403034210205
80,81,30,0,4.149477005004883,3.2785656452178955
80,82,30,0,4.149774074554443,3.2788989543914795
80,83,30,0,4.149445056915283,3.2791454792022705
80,84,30,0,4.149087905883789,3.2787060737609863
80,85,30,0,4.149349212646484,3.2790918350219727
80,86,30,0,4.149482727050781,3.2792809009552
80,87,30,0,4.149224281311035,3.279311418533325
80,88,30,0,4.14863395690918,3.2786436080932617
80,89,30,0,4.148803234100342,3.27874493598938
80,90,30,0,4.148623466491699,3.2784264087677
80,91,30,0,4.148549556732178,3.2782580852508545
80,92,30,0,4.148474216461182,3.2780821323394775
80,93,30,0,4.148045063018799,3.277672052383423
80,94,30,0,4.148412227630615,3.2779979705810547
80,95,30,0,4.148403644561768,3.2780394554138184
80,96,30,0,4.148410320281982,3.278132200241089
80,97,30,0,4.148421764373779,3.2782177925109863
80,98,30,0,4.148428440093994,3.2782983779907227
80,99,30,0,4.148141860961914,3.278116464614868
80,100,30,0,4.148557186126709,3.2785496711730957
80,101,30,0,4.148599624633789,3.2787303924560547
80,102,30,0,4.148235321044922,3.2785351276397705
80,103,30,0,4.148656368255615,3.2790331840515137
80,104,30,0,4.148684024810791,3.2791709899902344
80,105,30,0,4.1490654945373535,3.2791943550109863
80,106,30,0,4.147517681121826,3.2811975479125977
80,107,30,0,4.144447326660156,3.286005735397339
80,108,30,0,4.143798828125,3.2872068881988525
80,109,30,0,4.14437198638916,3.287040948867798
80,110,30,0,4.144692897796631,3.286992073059082
80,111,30,0,4.14466667175293,3.2862768173217773
80,112,30,0,4.143681049346924,3.288238525390625
80,113,30,0,4.1426496505737305,3.289842367172241
80,114,30,0,4.142433166503906,3.2899158000946045
80,115,30,0,4.142256259918213,3.290196418762207
80,116,30,0,4.141836643218994,3.2910192012786865
80,117,30,0,4.1405158042907715,3.292670726776123
80,118,30,0,4.1397905349731445,3.293367862701416
80,119,30,0,4.138975620269775,3.293377637863159
80,120,30,0,4.139020919799805,3.2932567596435547
81,1,30,0,0.0,0.0
81,2,30,0,-8.392333984375e-05,0.00013549804862122983
81,3,30,0,-0.00016281128046102822,0.00020874022447969764
81,4,30,0,-0.000179290771484375,0.00020629882055800408
81,5,30,0,-0.00018768310837913305,0.00020019531075377017
81,6,30,0,-0.00019088744011241943,0.00016235350631177425
81,7,30,0,-0.00019256591622252017,0.00015502929454669356
81,8,30,0,-0.00019256591622252017,0.00015624999650754035
81,9,30,0,-0.00019195556524209678,0.00015624999650754035
81,10,30,0,-0.0002435302740195766,4.028320108773187e-05
81,11,30,0,8.956909005064517e-05,0.00014648436626885086
81,12,30,0,0.0002667236258275807,4.272460864740424e-05
81,13,30,0,0.0003306579601485282,7.202148117357865e-05
81,14,30,0,0.0003450012009125203,9.521484025754035e-05
81,15,30,0,0.0003514098934829235,0.0001281738223042339
81,16,30,0,0.0003541564801707864,0.00012695312034338713
81,17,30,0,0.0003558349562808871,0.00013916015450377017
81,18,30,0,0.0003575134323909879,0.0001208496032631956
81,19,30,0,0.0003593444707803428,0.00014770506822969764
81,20,30,0,0.0004888916155323386,-0.0004260253917891532
81,21,30,0,0.009539642371237278,0.00032226560870185494
81,22,30,0,0.06800460815429688,-0.003348388709127903
81,23,30,0,0.1446933001279831,0.003625488141551614
81,24,30,0,0.2226281762123108,-0.0012219238560646772
81,25,30,0,0.2841758728027344,0.008958740159869194
81,26,30,0,0.34542205929756165,0.027780761942267418
81,27,30,0,0.3875279128551483,0.028520507737994194
81,28,30,0,0.4400617778301239,0.022712402045726776
81,29,30,0,0.48577484488487244,0.030465086922049522
81,30,30,0,0.5262326002120972,0.047077637165784836
81,31,30,0,0.5512429475784302,0.058928221464157104
81,32,30,0,0.5729948282241821,0.06950317323207855
81,33,30,0,0.5919560194015503,0.0789196789264679
81,34,30,0,0.6135334372520447,0.08986449986696243
81,35,30,0,0.6278149485588074,0.09595946967601776
81,36,30,0,0.6410383582115173,0.09855224192142487
81,37,30,0,0.6677987575531006,0.11025756597518921
81,38,30,0,0.7299774289131165,0.14493773877620697
81,39,30,0,0.8331428170204163,0.20435912907123566
81,40,30,0,0.9207951426506042,0.25416746735572815
81,41,30,0,1.0297634601593018,0.2838537395000458
81,42,30,0,1.1137773990631104,0.3099108934402466
81,43,30,0,1.1927893161773682,0.31325438618659973
81,44,30,0,1.2699090242385864,0.3002063035964966
81,45,30,0,1.3157342672348022,0.2937548756599426
81,46,30,0,1.3908898830413818,0.3121117949485779
81,47,30,0,1.5175625085830688,0.3745507597923279
81,48,30,0,1.7867196798324585,0.5682324171066284
81,49,30,0,2.0300405025482178,0.7704858183860779
81,50,30,0,2.35861873626709,1.0979992151260376
81,51,30,0,2.570180892944336,1.3309130668640137
81,52,30,0,2.941943407058716,1.5958300828933716
81,53,30,0,3.236588716506958,1.8110692501068115
81,54,30,0,3.689258337020874,2.023793935775757
81,55,30,0,4.000685214996338,2.1164379119873047
81,56,30,0,4.375455379486084,2.2955358028411865
81,57,30,0,4.6708173751831055,2.391591787338257
81,58,30,0,4.969246864318848,2.562044620513916
81,59,30,0,5.164773464202881,2.737398624420166
81,60,30,0,5.397374153137207,3.009800910949707
81,61,30,0,5.65162467956543,3.1983251571655273
81,62,30,0,5.753032207489014,3.2573277950286865
81,63,30,0,5.773573875427246,3.2678074836730957
81,64,30,0,5.774412155151367,3.264274835586548
81,65,30,0,5.774332523345947,3.2613255977630615
81,66,30,0,5.773505687713623,3.2587597370147705
81,67,30,0,5.776142597198486,3.2593235969543457
81,68,30,0,5.7934441566467285,3.2691967487335205
81,69,30,0,5.802734851837158,3.2735228538513184
81,70,30,0,5.8130998611450195,3.276860237121582
81,71,30,0,5.860293865203857,3.3036253452301025
81,72,30,0,5.985569953918457,3.3619885444641113
81,73,30,0,6.028492450714111,3.3821094036102295
81,74,30,0,6.037935733795166,3.3792357444763184
81,75,30,0,6.040656566619873,3.3755955696105957
81,76,30,0,6.042055606842041,3.3739500045776367
81,77,30,0,6.04309606552124,3.3727903366088867
81,78,30,0,6.044188499450684,3.37225341796875
81,79,30,0,6.044563293457031,3.3715124130249023
81,80,30,0,6.044462203979492,3.369509220123291
81,81,30,0,6.04640007019043,3.368842601776123
81,82,30,0,6.049203395843506,3.3692150115966797
81,83,30,0,6.05143404006958,3.3698511123657227
81,84,30,0,6.052692890167236,3.369816780090332
81,85,30,0,6.055607795715332,3.370783567428589
81,86,30,0,6.057490825653076,3.3717968463897705
81,87,30,0,6.065288543701172,3.3761632442474365
81,88,30,0,6.071399211883545,3.377932071685791
81,89,30,0,6.072939872741699,3.376474618911743
81,90,30,0,6.0716753005981445,3.374160051345825
81,91,30,0,6.083950519561768,3.379096508026123
81,92,30,0,6.092630863189697,3.3840172290802
81,93,30,0,6.095437526702881,3.3837878704071045
81,94,30,0,6.096052646636963,3.3819775581359863
81,95,30,0,6.096142292022705,3.381077766418457
81,96,30,0,6.096428871154785,3.3805906772613525
81,97,30,0,6.096629619598389,3.3800718784332275
81,98,30,0,6.096827983856201,3.379854679107666
81,99,30,0,6.096972942352295,3.37951397895813
81,100,30,0,6.096797466278076,3.3790111541748047
81,101,30,0,6.096872806549072,3.378682851791382
81,102,30,0,6.096331596374512,3.3778979778289795
81,103,30,0,6.096271991729736,3.377645254135132
81,104,30,0,6.096108436584473,3.3773984909057617
81,105,30,0,6.0962443351745605,3.377314329147339
81,106,30,0,6.09906530380249,3.378804922103882
81,107,30,0,6.132397174835205,3.392442464828491
81,108,30,0,6.170398235321045,3.419506788253784
81,109,30,0,6.214659690856934,3.4405529499053955
81,110,30,0,6.272103309631348,3.4583325386047363
81,111,30,0,6.314371109008789,3.492131233215332
81,112,30,0,6.335333824157715,3.523716926574707
81,113,30,0,6.381381511688232,3.5972776412963867
81,114,30,0,6.4115118980407715,3.624931573867798
81,115,30,0,6.415536403656006,3.626133918762207
81,116,30,0,6.422519207000732,3.6303014755249023
81,117,30,0,6.437520980834961,3.6432883739471436
81,118,30,0,6.442400932312012,3.646005868911743
81,119,30,0,6.45048713684082,3.6497581005096436
81,120,30,0,6.454538345336914,3.652203321456909
82,1,30,0,0.0,0.0
82,2,30,0,-0.00010498046322027221,0.00016235350631177425
82,3,30,0,-0.00017120360280387104,0.00021850585471838713
82,4,30,0,-0.00018417357932776213,0.00021484374883584678
82,5,30,0,-0.00018875121895689517,0.00020996092644054443
82,6,30,0,-0.00018966673815157264,0.00020019531075377017
82,7,30,0,-0.00019058227189816535,0.00020141601271461695
82,8,30,0,-0.00018997192091774195,0.00020263671467546374
82,9,30,0,-0.0001892089785542339,0.00020263671467546374
82,10,30,0,-0.0002560424618422985,0.0006115722353570163
82,11,30,0,0.00011199950677109882,0.0007336425478570163
82,12,30,0,0.0059046936221420765,-0.00040649413131177425
82,13,30,0,0.06453704833984375,-0.001129150390625
82,14,30,0,0.17452391982078552,-0.022441405802965164
82,15,30,0,0.30869001150131226,-0.06565429270267487
82,16,30,0,0.5397533774375916,-0.06573852151632309
82,17,30,0,0.7025974988937378,-0.030958252027630806
82,18,30,0,0.919613778591156,0.058122556656599045
82,19,30,0,1.0550177097320557,0.12559936940670013
82,20,30,0,1.1752777099609375,0.18321533501148224
82,21,30,0,1.3125759363174438,0.21358275413513184
82,22,30,0,1.3952593803405762,0.24480345845222473
82,23,30,0,1.4829577207565308,0.2982714772224426
82,24,30,0,1.5350414514541626,0.3338354527950287
82,25,30,0,1.606728434562683,0.38078856468200684
82,26,30,0,1.6604278087615967,0.3936145007610321
82,27,30,0,1.7177255153656006,0.3998388648033142
82,28,30,0,1.817188024520874,0.4383886754512787
82,29,30,0,1.914097547531128,0.5003662109375
82,30,30,0,2.0100319385528564,0.5795214772224426
82,31,30,0,2.0711147785186768,0.6332556009292603
82,32,30,0,2.144374132156372,0.7025622129440308
82,33,30,0,2.1902005672454834,0.7480114698410034
82,34,30,0,2.2428488731384277,0.8032910227775574
82,35,30,0,2.2664108276367188,0.8291051983833313
82,36,30,0,2.316927671432495,0.8875048756599426
82,37,30,0,2.3694090843200684,0.9513293504714966
82,38,30,0,2.4112508296966553,1.0042028427124023
82,39,30,0,2.4430031776428223,1.045446753501892
82,40,30,0,2.4779348373413086,1.0896618366241455
82,41,30,0,2.512021780014038,1.1172252893447876
82,42,30,0,2.54701566696167,1.1501281261444092
82,43,30,0,2.5848231315612793,1.17193603515625
82,44,30,0,2.62699556350708,1.1879040002822876
82,45,30,0,2.650543451309204,1.2037780284881592
82,46,30,0,2.677867889404297,1.2274682521820068
82,47,30,0,2.696810245513916,1.239901065826416
82,48,30,0,2.7189133167266846,1.2623717784881592
82,49,30,0,2.72597074508667,1.2726976871490479
82,50,30,0,2.7398102283477783,1.2901904582977295
82,51,30,0,2.752563714981079,1.298986792564392
82,52,30,0,2.7689149379730225,1.3131725788116455
82,53,30,0,2.7769289016723633,1.3241393566131592
82,54,30,0,2.7859132289886475,1.3371081352233887
82,55,30,0,2.790844440460205,1.3455321788787842
82,56,30,0,2.8001506328582764,1.3582983016967773
82,57,30,0,2.806368589401245,1.3629907369613647
82,58,30,0,2.8174595832824707,1.3724437952041626
82,59,30,0,2.8253674507141113,1.3764928579330444
82,60,30,0,2.832308053970337,1.3789074420928955
82,61,30,0,2.841134786605835,1.3846752643585205
82,62,30,0,2.847989320755005,1.3882421255111694
82,63,30,0,2.853309154510498,1.3928064107894897
82,64,30,0,2.8576388359069824,1.39739990234375
82,65,30,0,2.862308979034424,1.400631070137024
82,66,30,0,2.866173028945923,1.4037902355194092
82,67,30,0,2.868978261947632,1.4053258895874023
82,68,30,0,2.8717639446258545,1.407784342765808
82,69,30,0,2.874847412109375,1.410302758216858
82,70,30,0,2.8760933876037598,1.4112365245819092
82,71,30,0,2.8775644302368164,1.4125401973724365
82,72,30,0,2.877925157546997,1.413729190826416
82,73,30,0,2.8911259174346924,1.4427013397216797
82,74,30,0,2.9507179260253906,1.53890860080719
82,75,30,0,3.153127670288086,1.6954907178878784
82,76,30,0,3.355586051940918,1.8155224323272705
82,77,30,0,3.59904408454895,2.043375253677368
82,78,30,0,3.7201244831085205,2.1737194061279297
82,79,30,0,3.9194865226745605,2.318842649459839
82,80,30,0,4.075087070465088,2.4738218784332275
82,81,30,0,4.193316459655762,2.6242785453796387
82,82,30,0,4.296433448791504,2.7236547470092773
82,83,30,0,4.385491371154785,2.817364454269409
82,84,30,0,4.492402076721191,2.904459238052368
82,85,30,0,4.491280555725098,2.9020397663116455
82,86,30,0,4.491432189941406,2.9030749797821045
82,87,30,0,4.491734504699707,2.9025988578796387
82,88,30,0,4.491933345794678,2.902742862701416
82,89,30,0,4.491104602813721,2.902395009994507
82,90,30,0,4.49167537689209,2.9027698040008545
82,91,30,0,4.491630554199219,2.903210401535034
82,92,30,0,4.490987300872803,2.9037303924560547
82,93,30,0,4.490402698516846,2.9027745723724365
82,94,30,0,4.489162921905518,2.907341241836548
82,95,30,0,4.4882330894470215,2.9102001190185547
82,96,30,0,4.4850077629089355,2.9111974239349365
82,97,30,0,4.48453426361084,2.9119653701782227
82,98,30,0,4.484623432159424,2.9115757942199707
82,99,30,0,4.484373569488525,2.910862922668457
82,100,30,0,4.4836649894714355,2.909752130508423
82,101,30,0,4.482918739318848,2.9087462425231934
82,102,30,0,4.48293924331665,2.908393383026123
82,103,30,0,4.4821271896362305,2.9075634479522705
82,104,30,0,4.481790542602539,2.9070897102355957
82,105,30,0,4.481893062591553,2.907167911529541
82,106,30,0,4.481934070587158,2.9068639278411865
82,107,30,0,4.481461524963379,2.906494140625
82,108,30,0,4.481511116027832,2.90649151802063
82,109,30,0,4.481966018676758,2.9070067405700684
82,110,30,0,4.482045650482178,2.906216859817505
82,111,30,0,4.4835124015808105,2.905705451965332
82,112,30,0,4.484191417694092,2.905341625213623
82,113,30,0,4.484135150909424,2.9057652950286865
82,114,30,0,4.485715866088867,2.906625986099243
82,115,30,0,4.48625373840332,2.906298875808716
82,116,30,0,4.4864501953125,2.906268358230591
82,117,30,0,4.4862847328186035,2.9059534072875977
82,118,30,0,4.486696243286133,2.90636944770813
82,119,30,0,4.4876909255981445,2.9067344665527344
82,120,30,0,4.488753795623779,2.906015634536743
83,1,30,0,0.0,0.0
83,2,30,0,-0.00010513305460335687,0.00016235350631177425
83,3,30,0,-0.0001675414969213307,0.00021850585471838713
83,4,30,0,-0.0001828002859838307,0.00021484374883584678
83,5,30,0,-0.00018844603619072586,0.00021118164295330644
83,6,30,0,-0.0001904296805150807,0.00016479492478538305
83,7,30,0,0.011808776296675205,-0.00032104490674100816
83,8,30,0,0.13511092960834503,-0.006932372692972422
83,9,30,0,0.3948754668235779,0.026702880859375
83,10,30,0,0.6118859648704529,0.012020263820886612
83,11,30,0,0.968481719493866,-0.0799560546875
83,12,30,0,1.3451504707336426,-0.10454101115465164
83,13,30,0,1.6348882913589478,-0.05797119066119194
83,14,30,0,1.8961739540100098,0.03554321080446243
83,15,30,0,2.207855463027954,0.10063110291957855
83,16,30,0,2.5609512329101562,0.2139294445514679
83,17,30,0,2.803318500518799,0.26261594891548157
83,18,30,0,3.133193254470825,0.3791747987270355
83,19,30,0,3.3592593669891357,0.4047167897224426
83,20,30,0,3.5530834197998047,0.3913366496562958
83,21,30,0,3.737877607345581,0.37828123569488525
83,22,30,0,3.9241936206817627,0.39409300684928894
83,23,30,0,4.184593200683594,0.3865649402141571
83,24,30,0,4.421821594238281,0.4200781285762787
83,25,30,0,4.61026668548584,0.425140380859375
83,26,30,0,4.871850967407227,0.47239744663238525
83,27,30,0,5.063349723815918,0.4799731373786926
83,28,30,0,5.334566116333008,0.5472655892372131
83,29,30,0,5.494414329528809,0.6250634789466858
83,30,30,0,5.651011943817139,0.6597082614898682
83,31,30,0,5.7939276695251465,0.662432849407196
83,32,30,0,5.8976006507873535,0.6856957674026489
83,33,30,0,6.020107269287109,0.7296215891838074
83,34,30,0,6.101177215576172,0.737105667591095
83,35,30,0,6.174033164978027,0.7356908917427063
83,36,30,0,6.238248825073242,0.748397171497345
83,37,30,0,6.302396774291992,0.774029552936554
83,38,30,0,6.358987331390381,0.8097558617591858
83,39,30,0,6.392008304595947,0.8328173756599426
83,40,30,0,6.437129497528076,0.8652624487876892
83,41,30,0,6.46473503112793,0.8863781690597534
83,42,30,0,6.510106086730957,0.9246569871902466
83,43,30,0,6.588538646697998,0.9840173125267029
83,44,30,0,6.707601070404053,1.022243618965149
83,45,30,0,6.809409141540527,1.0277050733566284
83,46,30,0,6.899975299835205,1.0204577445983887
83,47,30,0,6.98256254196167,1.038726806640625
83,48,30,0,7.068872928619385,1.085636019706726
83,49,30,0,7.103187561035156,1.1096776723861694
83,50,30,0,7.179211139678955,1.1303832530975342
83,51,30,0,7.229842185974121,1.1330748796463013
83,52,30,0,7.271774768829346,1.1475597620010376
83,53,30,0,7.342751979827881,1.191925048828125
83,54,30,0,7.424685955047607,1.2607433795928955
83,55,30,0,7.471824645996094,1.3003027439117432
83,56,30,0,7.6157965660095215,1.3614782094955444
83,57,30,0,7.745415687561035,1.4334875345230103
83,58,30,0,7.8653082847595215,1.539254069328308
83,59,30,0,7.9560675621032715,1.623476505279541
83,60,30,0,8.058497428894043,1.6817944049835205
83,61,30,0,8.154026985168457,1.7599706649780273
83,62,30,0,8.195292472839355,1.803261637687683
83,63,30,0,8.27743148803711,1.8579308986663818
83,64,30,0,8.353833198547363,1.9239318370819092
83,65,30,0,8.426876068115234,2.0033910274505615
83,66,30,0,8.557469367980957,2.0825047492980957
83,67,30,0,8.663373947143555,2.122117757797241
83,68,30,0,8.799887657165527,2.198127508163452
83,69,30,0,8.897403717041016,2.228024959564209
83,70,30,0,8.98537540435791,2.2941930294036865
83,71,30,0,9.031103134155273,2.346626043319702
83,72,30,0,9.087347030639648,2.415104866027832
83,73,30,0,9.13127326965332,2.451281785964966
83,74,30,0,9.176729202270508,2.5052146911621094
83,75,30,0,9.204593658447266,2.5481114387512207
83,76,30,0,9.231438636779785,2.591752767562866
83,77,30,0,9.251166343688965,2.6246752738952637
83,78,30,0,9.267178535461426,2.648902416229248
83,79,30,0,9.283843040466309,2.669265031814575
83,80,30,0,9.300735473632812,2.6970934867858887
83,81,30,0,9.313419342041016,2.720712900161743
83,82,30,0,9.322986602783203,2.738497257232666
83,83,30,0,9.332608222961426,2.7536888122558594
83,84,30,0,9.345974922180176,2.7638158798217773
83,85,30,0,9.361467361450195,2.7723522186279297
83,86,30,0,9.368844032287598,2.7796483039855957
83,87,30,0,9.38094425201416,2.8009679317474365
83,88,30,0,9.41918659210205,2.8912084102630615
83,89,30,0,9.532962799072266,3.1533031463623047
83,90,30,0,9.630264282226562,3.4169957637786865
83,91,30,0,9.856850624084473,3.7758984565734863
83,92,30,0,9.991128921508789,3.9941344261169434
83,93,30,0,10.214882850646973,4.245499134063721
83,94,30,0,10.329730987548828,4.441022872924805
83,95,30,0,10.364272117614746,4.515548229217529
83,96,30,0,10.363049507141113,4.511924743652344
83,97,30,0,10.363985061645508,4.51362419128418
83,98,30,0,10.363363265991211,4.511174201965332
83,99,30,0,10.364015579223633,4.511260986328125
83,100,30,0,10.365604400634766,4.511536598205566
83,101,30,0,10.36592960357666,4.511045932769775
