episode_number,timestep,waypoint_x,waypoint_y,car_pos_x,car_pos_y
79,35,30,0,5.088289737701416,2.784576416015625
79,36,30,0,5.199219703674316,2.8586387634277344
79,37,30,0,5.265162944793701,2.901743173599243
79,38,30,0,5.2801313400268555,2.90861439704895
79,39,30,0,5.285043716430664,2.913790225982666
79,40,30,0,5.3041911125183105,2.9242308139801025
79,41,30,0,5.307556629180908,2.923609495162964
79,42,30,0,5.310146331787109,2.9226977825164795
79,43,30,0,5.312480926513672,2.9215428829193115
79,44,30,0,5.3223114013671875,2.926109552383423
79,45,30,0,5.32285213470459,2.927180051803589
79,46,30,0,5.323042392730713,2.9272167682647705
79,47,30,0,5.3432207107543945,2.931736946105957
79,48,30,0,5.343362331390381,2.932016611099243
79,49,30,0,5.343414783477783,2.9320335388183594
79,50,30,0,5.346296787261963,2.928483724594116
79,51,30,0,5.346503734588623,2.9284887313842773
79,52,30,0,5.346518039703369,2.928461790084839
79,53,30,0,5.4048333168029785,2.933082103729248
79,54,30,0,5.446577548980713,2.9354565143585205
79,55,30,0,5.4468207359313965,2.935803174972534
79,56,30,0,5.446969032287598,2.9357457160949707
79,57,30,0,5.488926887512207,2.955548048019409
79,58,30,0,5.606956481933594,2.9905004501342773
79,59,30,0,5.7872467041015625,2.998298168182373
79,60,30,0,5.974184989929199,3.0106041431427
79,61,30,0,6.35538911819458,3.145225763320923
79,62,30,0,6.539978981018066,3.2603979110717773
79,63,30,0,6.9357757568359375,3.5845580101013184
79,64,30,0,7.338988304138184,3.8627500534057617
79,65,30,0,7.885874271392822,4.146176815032959
79,66,30,0,8.146560668945312,4.315187931060791
79,67,30,0,8.556977272033691,4.670809268951416
79,68,30,0,8.875824928283691,4.858748435974121
79,69,30,0,8.9078950881958,4.864467620849609
79,70,30,0,8.925466537475586,4.872243404388428
79,71,30,0,8.931062698364258,4.86933708190918
79,72,30,0,8.942615509033203,4.874609470367432
79,73,30,0,8.943239212036133,4.8740668296813965
79,74,30,0,8.945865631103516,4.871789455413818
79,75,30,0,8.989734649658203,4.882785320281982
79,76,30,0,9.092485427856445,4.889369487762451
79,77,30,0,9.302482604980469,4.912576675415039
79,78,30,0,9.588676452636719,5.032772541046143
79,79,30,0,9.635671615600586,5.037440776824951
79,80,30,0,9.634492874145508,5.0388054847717285
79,81,30,0,9.636017799377441,5.038814544677734
79,82,30,0,9.63992977142334,5.041515350341797
79,83,30,0,9.641894340515137,5.037798881530762
79,84,30,0,9.703226089477539,5.042324066162109
79,85,30,0,9.904053688049316,5.044070243835449
79,86,30,0,10.211549758911133,5.1094970703125
79,87,30,0,10.670196533203125,5.121964454650879
79,88,30,0,11.016313552856445,5.06729793548584
79,89,30,0,11.056485176086426,5.068216323852539
79,90,30,0,11.084725379943848,5.079248428344727
79,91,30,0,11.317309379577637,5.106169700622559
79,92,30,0,11.73940658569336,5.261528015136719
79,93,30,0,11.975899696350098,5.370389938354492
79,94,30,0,11.97736644744873,5.369636058807373
79,95,30,0,11.979998588562012,5.365612030029297
79,96,30,0,11.98322582244873,5.363307476043701
79,97,30,0,11.987493515014648,5.356833457946777
79,98,30,0,12.065800666809082,5.338179588317871
79,99,30,0,12.331174850463867,5.296607494354248
79,100,30,0,12.696701049804688,5.324403762817383
79,101,30,0,13.344511032104492,5.254678726196289
79,102,30,0,13.902253150939941,5.040828227996826
79,103,30,0,14.286731719970703,4.959626197814941
79,104,30,0,14.894688606262207,4.971102714538574
79,105,30,0,15.558135986328125,4.897706985473633
79,106,30,0,16.18133544921875,4.658212661743164
79,107,30,0,16.7663516998291,4.24546480178833
79,108,30,0,17.124431610107422,3.9003186225891113
79,109,30,0,17.3435001373291,3.5940306186676025
79,110,30,0,17.457683563232422,3.412620782852173
79,111,30,0,17.473485946655273,3.389146566390991
79,112,30,0,17.496410369873047,3.320988655090332
79,113,30,0,17.569902420043945,3.122126340866089
79,114,30,0,17.6920166015625,2.8288097381591797
79,115,30,0,17.8280086517334,2.6530847549438477
79,116,30,0,18.01038360595703,2.5094237327575684
79,117,30,0,18.342641830444336,2.3570384979248047
79,118,30,0,18.673086166381836,2.0269908905029297
79,119,30,0,18.939191818237305,1.556520938873291
79,120,30,0,19.412425994873047,0.9553844928741455
80,1,30,0,0.0,0.0
80,2,30,0,-0.00011016845382982865,-9.399413829669356e-05
80,3,30,0,-0.00017532348283566535,-0.00023681639868300408
80,4,30,0,-0.00019195556524209678,-0.00027709960704669356
80,5,30,0,-0.00019958495977334678,-0.0003063964832108468
80,6,30,0,-0.00020095825311727822,-0.0003540038887877017
80,7,30,0,-0.0002012634213315323,-0.00035278318682685494
80,8,30,0,-0.00020034790213685483,-0.00035278318682685494
80,9,30,0,-0.00020019531075377017,-0.00035278318682685494
80,10,30,0,-0.00020019531075377017,-0.00035278318682685494
80,11,30,0,0.08283523470163345,-0.046501465141773224
80,12,30,0,0.33206313848495483,-0.1605273336172104
80,13,30,0,0.8144711256027222,-0.19814452528953552
80,14,30,0,1.172271728515625,-0.1163928210735321
80,15,30,0,1.581276774406433,0.060051269829273224
80,16,30,0,2.0016815662384033,0.3281201124191284
80,17,30,0,2.273641347885132,0.5688793659210205
80,18,30,0,2.4878616333007812,0.8086144924163818
80,19,30,0,2.7032828330993652,0.9857885241508484
80,20,30,0,2.8577263355255127,1.1715686321258545
80,21,30,0,2.9674012660980225,1.366976261138916
80,22,30,0,3.0490477085113525,1.5471447706222534
80,23,30,0,3.173128843307495,1.8131994009017944
80,24,30,0,3.3682057857513428,2.0698814392089844
80,25,30,0,3.563316583633423,2.381382942199707
80,26,30,0,3.7533581256866455,2.7980029582977295
80,27,30,0,3.9623777866363525,3.1021482944488525
80,28,30,0,4.151730060577393,3.299321174621582
80,29,30,0,4.1066179275512695,3.29046630859375
80,30,30,0,4.106068134307861,3.292717218399048
80,31,30,0,4.104389667510986,3.2958226203918457
80,32,30,0,4.1024298667907715,3.2958531379699707
80,33,30,0,4.101137161254883,3.296928644180298
80,34,30,0,4.1002068519592285,3.2997875213623047
80,35,30,0,4.099653720855713,3.3000645637512207
80,36,30,0,4.098383903503418,3.2997961044311523
80,37,30,0,4.097916126251221,3.299736261367798
80,38,30,0,4.097458839416504,3.3010215759277344
80,39,30,0,4.097166061401367,3.3065013885498047
80,40,30,0,4.079614162445068,3.316077709197998
80,41,30,0,4.072641372680664,3.32128643989563
80,42,30,0,4.072457313537598,3.3217711448669434
80,43,30,0,4.074413299560547,3.3207690715789795
80,44,30,0,4.070340633392334,3.3242344856262207
80,45,30,0,4.064409255981445,3.3288683891296387
80,46,30,0,4.064109802246094,3.350148916244507
80,47,30,0,4.070584774017334,3.3978147506713867
80,48,30,0,4.101747989654541,3.525568723678589
80,49,30,0,4.15991735458374,3.679697275161743
80,50,30,0,4.205955505371094,3.8738927841186523
80,51,30,0,4.218599796295166,4.123614311218262
80,52,30,0,4.220989227294922,4.186540603637695
80,53,30,0,4.2185163497924805,4.200261116027832
80,54,30,0,4.209315776824951,4.205517292022705
80,55,30,0,4.20180082321167,4.209339618682861
80,56,30,0,4.200649261474609,4.21082878112793
80,57,30,0,4.213647365570068,4.235804557800293
80,58,30,0,4.245217800140381,4.374476432800293
80,59,30,0,4.255044937133789,4.532038688659668
80,60,30,0,4.247668266296387,4.740437030792236
80,61,30,0,4.284155368804932,5.06076717376709
80,62,30,0,4.2638750076293945,5.130468845367432
80,63,30,0,4.257754802703857,5.132088661193848
80,64,30,0,4.256747245788574,5.132574558258057
80,65,30,0,4.256542205810547,5.13261604309082
80,66,30,0,4.252929210662842,5.135108947753906
80,67,30,0,4.251917839050293,5.135921478271484
80,68,30,0,4.251840591430664,5.135949611663818
80,69,30,0,4.249783039093018,5.13728141784668
80,70,30,0,4.249447345733643,5.1370673179626465
80,71,30,0,4.248249530792236,5.1375932693481445
80,72,30,0,4.248490333557129,5.1374945640563965
80,73,30,0,4.244487285614014,5.1389360427856445
80,74,30,0,4.2415313720703125,5.139900207519531
80,75,30,0,4.242342472076416,5.139761924743652
80,76,30,0,4.242794036865234,5.139466285705566
80,77,30,0,4.2427473068237305,5.139493465423584
80,78,30,0,4.241507053375244,5.141129016876221
80,79,30,0,4.241557598114014,5.141111850738525
80,80,30,0,4.240261077880859,5.141356468200684
80,81,30,0,4.238421440124512,5.14207649230957
80,82,30,0,4.239626407623291,5.1416239738464355
80,83,30,0,4.239591121673584,5.1420512199401855
80,84,30,0,4.238692760467529,5.142096519470215
80,85,30,0,4.2364044189453125,5.143633842468262
80,86,30,0,4.236293792724609,5.143611907958984
80,87,30,0,4.2357048988342285,5.144623279571533
80,88,30,0,4.2354278564453125,5.144939422607422
80,89,30,0,4.235135555267334,5.1449384689331055
80,90,30,0,4.232733249664307,5.146773338317871
80,91,30,0,4.231907844543457,5.147555828094482
80,92,30,0,4.230863094329834,5.14841365814209
80,93,30,0,4.22962760925293,5.149233818054199
80,94,30,0,4.228400230407715,5.150166034698486
80,95,30,0,4.227094650268555,5.1508469581604
80,96,30,0,4.223716735839844,5.152699947357178
80,97,30,0,4.222097873687744,5.153639793395996
80,98,30,0,4.221254348754883,5.153828144073486
80,99,30,0,4.22162389755249,5.153660297393799
80,100,30,0,4.222463130950928,5.153149127960205
80,101,30,0,4.221855163574219,5.153318881988525
80,102,30,0,4.221741199493408,5.153400897979736
80,103,30,0,4.221195697784424,5.154013156890869
80,104,30,0,4.220098972320557,5.154822826385498
80,105,30,0,4.220339775085449,5.154552459716797
80,106,30,0,4.220884323120117,5.154665470123291
80,107,30,0,4.220667839050293,5.154730796813965
80,108,30,0,4.220019817352295,5.154985427856445
80,109,30,0,4.217861652374268,5.155805587768555
80,110,30,0,4.2128400802612305,5.158381938934326
80,111,30,0,4.2110395431518555,5.160008430480957
80,112,30,0,4.2106170654296875,5.159914970397949
80,113,30,0,4.2118635177612305,5.159265518188477
80,114,30,0,4.211728572845459,5.1598429679870605
80,115,30,0,4.210946559906006,5.160310745239258
80,116,30,0,4.211972713470459,5.159755229949951
80,117,30,0,4.2128729820251465,5.16049861907959
80,118,30,0,4.215670108795166,5.161873817443848
80,119,30,0,4.218746662139893,5.161856174468994
80,120,30,0,4.217998504638672,5.16195011138916
81,1,30,0,0.0,0.0
81,2,30,0,-8.712768612895161e-05,0.00013427734666038305
81,3,30,0,-0.00016098022751975805,0.00022460936452262104
81,4,30,0,-0.0001824951177695766,0.00021728515275754035
81,5,30,0,-0.00018966673815157264,0.00021728515275754035
81,6,30,0,-0.00019180297385901213,0.00021118164295330644
81,7,30,0,-0.00022247314336709678,0.00018432617071084678
81,8,30,0,0.012376556172966957,-0.0029199218843132257
81,9,30,0,0.07963256537914276,0.003941650502383709
81,10,30,0,0.16537688672542572,0.028120117262005806
81,11,30,0,0.2525881826877594,0.018007813021540642
81,12,30,0,0.34283751249313354,-0.019121093675494194
81,13,30,0,0.44069716334342957,-0.07096679508686066
81,14,30,0,0.6528294086456299,-0.19348876178264618
81,15,30,0,0.79534512758255,-0.2915979027748108
81,16,30,0,1.0822609663009644,-0.373626708984375
81,17,30,0,1.2198275327682495,-0.42381957173347473
81,18,30,0,1.4094780683517456,-0.4581701457500458
81,19,30,0,1.589719533920288,-0.5226073861122131
81,20,30,0,1.7545291185379028,-0.5591101050376892
81,21,30,0,1.9832818508148193,-0.6705761551856995
81,22,30,0,2.164534568786621,-0.8035510182380676
81,23,30,0,2.6054275035858154,-0.9993652105331421
81,24,30,0,2.9026026725769043,-1.1838269233703613
81,25,30,0,3.1107606887817383,-1.410668969154358
81,26,30,0,3.3452000617980957,-1.7010838985443115
81,27,30,0,3.714491605758667,-1.9971923828125
81,28,30,0,4.089725017547607,-2.3325915336608887
81,29,30,0,4.443270206451416,-2.544062376022339
81,30,30,0,4.802577018737793,-2.6656298637390137
81,31,30,0,4.942107200622559,-2.6939549446105957
81,32,30,0,4.942566871643066,-2.6951732635498047
81,33,30,0,4.9428558349609375,-2.696279287338257
81,34,30,0,4.945977210998535,-2.700787305831909
81,35,30,0,5.065029621124268,-2.756742000579834
81,36,30,0,5.34397554397583,-2.8610472679138184
81,37,30,0,5.7089667320251465,-3.126878499984741
81,38,30,0,6.111121654510498,-3.5446972846984863
81,39,30,0,6.478359699249268,-3.8361363410949707
81,40,30,0,6.809926509857178,-4.190968036651611
81,41,30,0,7.161571025848389,-4.426065444946289
81,42,30,0,7.506303310394287,-4.564162731170654
81,43,30,0,7.65535306930542,-4.678632736206055
81,44,30,0,8.01905345916748,-5.107443809509277
81,45,30,0,8.364739418029785,-5.430400371551514
81,46,30,0,8.798555374145508,-6.059150218963623
81,47,30,0,9.106926918029785,-6.835114479064941
81,48,30,0,9.126717567443848,-6.710422039031982
81,49,30,0,9.116111755371094,-6.72915506362915
81,50,30,0,9.118590354919434,-6.731986999511719
81,51,30,0,9.120892524719238,-6.727763652801514
81,52,30,0,9.125510215759277,-6.724895000457764
81,53,30,0,9.129732131958008,-6.723129749298096
81,54,30,0,9.131013870239258,-6.72256326675415
81,55,30,0,9.131698608398438,-6.722304344177246
81,56,30,0,9.135137557983398,-6.720944881439209
81,57,30,0,9.141226768493652,-6.718813419342041
81,58,30,0,9.153651237487793,-6.71422815322876
81,59,30,0,9.157310485839844,-6.711947917938232
81,60,30,0,9.163064002990723,-6.722914695739746
81,61,30,0,9.177666664123535,-6.73363733291626
81,62,30,0,9.182209014892578,-6.728644847869873
81,63,30,0,9.184613227844238,-6.725466251373291
81,64,30,0,9.1868896484375,-6.723522663116455
81,65,30,0,9.190741539001465,-6.722368240356445
81,66,30,0,9.198887825012207,-6.719340801239014
81,67,30,0,9.209465980529785,-6.727160453796387
81,68,30,0,9.206911087036133,-6.725283145904541
81,69,30,0,9.218143463134766,-6.729721546173096
81,70,30,0,9.270673751831055,-6.7331223487854
81,71,30,0,9.286834716796875,-6.728461742401123
81,72,30,0,9.290188789367676,-6.724506855010986
81,73,30,0,9.29452896118164,-6.723278522491455
81,74,30,0,9.303418159484863,-6.725344181060791
81,75,30,0,9.319122314453125,-6.720742225646973
81,76,30,0,9.3326997756958,-6.721347332000732
81,77,30,0,9.40641975402832,-6.752328872680664
81,78,30,0,9.4527587890625,-6.763852596282959
81,79,30,0,9.45607852935791,-6.759953498840332
81,80,30,0,9.46096134185791,-6.756596565246582
81,81,30,0,9.462890625,-6.755695819854736
81,82,30,0,9.464917182922363,-6.755077838897705
81,83,30,0,9.467469215393066,-6.753232479095459
81,84,30,0,9.471423149108887,-6.749941349029541
81,85,30,0,9.47195816040039,-6.749850749969482
81,86,30,0,9.472481727600098,-6.74969482421875
81,87,30,0,9.480639457702637,-6.747780799865723
81,88,30,0,9.482707023620605,-6.745622634887695
81,89,30,0,9.486602783203125,-6.742096900939941
81,90,30,0,9.48690128326416,-6.74209451675415
81,91,30,0,9.488289833068848,-6.741452693939209
81,92,30,0,9.488320350646973,-6.741337776184082
81,93,30,0,9.488348007202148,-6.741222858428955
81,94,30,0,9.49067497253418,-6.741374492645264
81,95,30,0,9.495229721069336,-6.740561485290527
81,96,30,0,9.496795654296875,-6.740224361419678
81,97,30,0,9.49577522277832,-6.740422248840332
81,98,30,0,9.503809928894043,-6.739758014678955
81,99,30,0,9.519412994384766,-6.741625785827637
81,100,30,0,9.540315628051758,-6.742939472198486
81,101,30,0,9.544462203979492,-6.74114465713501
81,102,30,0,9.551812171936035,-6.738771915435791
81,103,30,0,9.557804107666016,-6.740983963012695
81,104,30,0,9.563472747802734,-6.740314960479736
81,105,30,0,9.568412780761719,-6.740200042724609
81,106,30,0,9.574127197265625,-6.739638328552246
81,107,30,0,9.578347206115723,-6.737285137176514
81,108,30,0,9.581230163574219,-6.736303329467773
81,109,30,0,9.58488655090332,-6.738000392913818
81,110,30,0,9.591971397399902,-6.737279891967773
81,111,30,0,9.600984573364258,-6.740761756896973
81,112,30,0,9.604353904724121,-6.740102291107178
81,113,30,0,9.607839584350586,-6.739885330200195
81,114,30,0,9.61625862121582,-6.738537311553955
81,115,30,0,9.624282836914062,-6.737157821655273
81,116,30,0,9.637473106384277,-6.736430644989014
81,117,30,0,9.658531188964844,-6.736003398895264
81,118,30,0,9.66634750366211,-6.734575271606445
81,119,30,0,9.670506477355957,-6.732568264007568
81,120,30,0,9.674054145812988,-6.730226993560791
82,1,30,0,0.0,0.0
82,2,30,0,-0.00011016845382982865,-9.399413829669356e-05
82,3,30,0,-0.00017578124243300408,-0.0002453613269608468
82,4,30,0,-0.00019165038247592747,-0.00028564452077262104
82,5,30,0,-0.00019653320487122983,-0.0002929687325377017
82,6,30,0,-0.0001977539068320766,-0.0003039550792891532
82,7,30,0,-0.00019912718562409282,-0.0003100585890933871
82,8,30,0,-7.98034670879133e-05,0.0007812499534338713
82,9,30,0,0.004220123402774334,0.005628662183880806
82,10,30,0,0.11055663973093033,0.049565427005290985
82,11,30,0,0.22337676584720612,0.053483884781599045
82,12,30,0,0.3720649778842926,0.07401733100414276
82,13,30,0,0.5186700224876404,0.052958983927965164
82,14,30,0,0.6449090242385864,-0.006215820088982582
82,15,30,0,0.7858303785324097,-0.09187133610248566
82,16,30,0,0.9446638226509094,-0.11195556074380875
82,17,30,0,1.22023344039917,-0.09203002601861954
82,18,30,0,1.4501104354858398,-0.1405969262123108
82,19,30,0,1.515769600868225,-0.16812987625598907
82,20,30,0,1.5168222188949585,-0.1683093160390854
82,21,30,0,1.517055630683899,-0.1684252917766571
82,22,30,0,1.5174028873443604,-0.1681567281484604
82,23,30,0,1.5176233053207397,-0.1679113805294037
82,24,30,0,1.5177239179611206,-0.16783812642097473
82,25,30,0,1.5177648067474365,-0.16784057021141052
82,26,30,0,1.581872582435608,-0.18791015446186066
82,27,30,0,1.7897387742996216,-0.2069360315799713
82,28,30,0,1.9445421695709229,-0.26219359040260315
82,29,30,0,2.105245351791382,-0.38627439737319946
82,30,30,0,2.201364040374756,-0.4713415503501892
82,31,30,0,2.3448293209075928,-0.5325378179550171
82,32,30,0,2.5641415119171143,-0.6416162252426147
82,33,30,0,2.89151668548584,-0.7414526343345642
82,34,30,0,3.431014060974121,-1.053958773612976
82,35,30,0,3.71665096282959,-1.3308227062225342
82,36,30,0,4.27292537689209,-1.7224767208099365
82,37,30,0,4.668144226074219,-2.0493431091308594
82,38,30,0,5.0374064445495605,-2.4843358993530273
82,39,30,0,5.346430778503418,-3.004079580307007
82,40,30,0,5.511995315551758,-3.316805362701416
82,41,30,0,5.692307472229004,-3.7564380168914795
82,42,30,0,5.794976234436035,-3.9807188510894775
82,43,30,0,5.835018157958984,-4.070196628570557
82,44,30,0,5.851134300231934,-4.09644889831543
82,45,30,0,5.851614952087402,-4.09759521484375
82,46,30,0,5.87142276763916,-4.103405475616455
82,47,30,0,5.898022174835205,-4.105451583862305
82,48,30,0,5.95661735534668,-4.1388840675354
82,49,30,0,6.093942642211914,-4.224284648895264
82,50,30,0,6.220556735992432,-4.331382751464844
82,51,30,0,6.3997931480407715,-4.47581148147583
82,52,30,0,6.540554523468018,-4.64838981628418
82,53,30,0,6.799691677093506,-5.07049560546875
82,54,30,0,7.067805767059326,-5.385840892791748
82,55,30,0,7.391599178314209,-5.695766448974609
82,56,30,0,7.630847454071045,-6.009130954742432
82,57,30,0,7.94989538192749,-6.300988674163818
82,58,30,0,8.349122047424316,-6.534443378448486
82,59,30,0,9.157806396484375,-6.793117523193359
82,60,30,0,9.865004539489746,-6.888920783996582
82,61,30,0,10.568408966064453,-6.882058143615723
82,62,30,0,11.406049728393555,-6.959917068481445
82,63,30,0,12.026996612548828,-6.9588623046875
82,64,30,0,12.507630348205566,-7.029726505279541
82,65,30,0,13.088210105895996,-7.013844966888428
82,66,30,0,13.53748893737793,-7.052743911743164
82,67,30,0,14.02250862121582,-6.986958026885986
82,68,30,0,14.658562660217285,-6.714818954467773
82,69,30,0,15.030780792236328,-6.46648645401001
82,70,30,0,15.591544151306152,-6.175698280334473
82,71,30,0,16.000967025756836,-5.897932052612305
82,72,30,0,16.314016342163086,-5.78618860244751
82,73,30,0,16.592159271240234,-5.77428674697876
82,74,30,0,16.807920455932617,-5.710593223571777
82,75,30,0,16.985225677490234,-5.59429407119751
82,76,30,0,16.991243362426758,-5.592172622680664
82,77,30,0,16.99237823486328,-5.591786861419678
82,78,30,0,17.050189971923828,-5.554912090301514
82,79,30,0,17.149890899658203,-5.533095359802246
82,80,30,0,17.20878791809082,-5.49542236328125
82,81,30,0,17.242504119873047,-5.488691329956055
82,82,30,0,17.342493057250977,-5.493884086608887
82,83,30,0,17.36841583251953,-5.487287521362305
82,84,30,0,17.438262939453125,-5.411220550537109
82,85,30,0,17.45247459411621,-5.398837566375732
82,86,30,0,17.452547073364258,-5.398597240447998
82,87,30,0,17.45242691040039,-5.398111343383789
82,88,30,0,17.452434539794922,-5.398077487945557
82,89,30,0,17.452436447143555,-5.398065090179443
82,90,30,0,17.527265548706055,-5.304318904876709
82,91,30,0,17.81663703918457,-4.954429626464844
82,92,30,0,18.179121017456055,-4.382651329040527
82,93,30,0,18.4847354888916,-3.637892961502075
82,94,30,0,18.622072219848633,-2.974778890609741
82,95,30,0,18.79764747619629,-2.515493154525757
82,96,30,0,19.028249740600586,-2.170051336288452
82,97,30,0,19.52081298828125,-1.7004797458648682
82,98,30,0,20.1081485748291,-1.3117992877960205
83,1,30,0,0.0,0.0
83,2,30,0,-0.00011016845382982865,-9.399413829669356e-05
83,3,30,0,-0.00017578124243300408,-0.000244140625
83,4,30,0,-0.00019088744011241943,-0.00029663083842024207
83,5,30,0,-0.00020019531075377017,-0.00033813476329669356
83,6,30,0,-0.0002018737723119557,-0.0003491210809443146
83,7,30,0,-0.00020355224842205644,-0.0003552245907485485
83,8,30,0,-0.00020385741663631052,-0.0003564452927093953
83,9,30,0,0.015468749217689037,0.013322753831744194
83,10,30,0,0.01600555330514908,0.026713866740465164
83,11,30,0,0.09993240237236023,0.021054686978459358
83,12,30,0,0.3135644495487213,-0.014016113243997097
83,13,30,0,0.6996868848800659,-0.0007250976632349193
83,14,30,0,1.042854905128479,-0.07724364846944809
83,15,30,0,1.3554024696350098,-0.2342858761548996
83,16,30,0,1.7325496673583984,-0.48472899198532104
83,17,30,0,2.171194314956665,-0.8813220262527466
83,18,30,0,2.501795530319214,-1.102333903312683
83,19,30,0,2.854201078414917,-1.3673901557922363
83,20,30,0,3.2281391620635986,-1.568968415260315
83,21,30,0,3.8106987476348877,-2.022804021835327
83,22,30,0,4.140839576721191,-2.4304845333099365
83,23,30,0,4.505547523498535,-2.7952404022216797
83,24,30,0,4.756718635559082,-3.1432201862335205
83,25,30,0,4.91700553894043,-3.459920644760132
83,26,30,0,5.119026184082031,-3.722060441970825
83,27,30,0,5.448260307312012,-4.042183876037598
83,28,30,0,5.76391077041626,-4.477391242980957
83,29,30,0,5.936739921569824,-4.843836784362793
83,30,30,0,6.202416896820068,-5.214457988739014
83,31,30,0,6.472677230834961,-5.520676136016846
83,32,30,0,6.7881693840026855,-5.963788986206055
83,33,30,0,7.2604241371154785,-6.437609672546387
83,34,30,0,7.519361972808838,-6.734763145446777
83,35,30,0,7.6469621658325195,-6.7936692237854
83,36,30,0,7.689459800720215,-6.798564434051514
83,37,30,0,7.790358543395996,-6.824413776397705
83,38,30,0,7.8807597160339355,-6.884902000427246
83,39,30,0,7.961080551147461,-6.917341232299805
83,40,30,0,7.961739540100098,-6.915658950805664
83,41,30,0,7.9616851806640625,-6.915453910827637
83,42,30,0,7.962728023529053,-6.914277076721191
83,43,30,0,7.964436054229736,-6.913713455200195
83,44,30,0,7.963595390319824,-6.914128303527832
83,45,30,0,7.964568138122559,-6.913640022277832
83,46,30,0,7.965054035186768,-6.9131760597229
83,47,30,0,7.965508937835693,-6.912736892700195
83,48,30,0,7.965656757354736,-6.9124755859375
83,49,30,0,7.965888023376465,-6.912101745605469
83,50,30,0,7.992116928100586,-6.917834281921387
83,51,30,0,8.075605392456055,-6.9417405128479
83,52,30,0,8.078664779663086,-6.938498497009277
83,53,30,0,8.083491325378418,-6.939150333404541
83,54,30,0,8.113356590270996,-6.94567346572876
83,55,30,0,8.113507270812988,-6.945644378662109
83,56,30,0,8.113579750061035,-6.945493221282959
83,57,30,0,8.113565444946289,-6.945466041564941
83,58,30,0,8.113570213317871,-6.945446491241455
83,59,30,0,8.113570213317871,-6.945432186126709
83,60,30,0,8.11473274230957,-6.944282054901123
83,61,30,0,8.137938499450684,-6.952809810638428
83,62,30,0,8.16664981842041,-6.961925983428955
83,63,30,0,8.2556791305542,-6.987289905548096
83,64,30,0,8.44294261932373,-7.030495643615723
83,65,30,0,8.751408576965332,-7.077528953552246
83,66,30,0,9.042646408081055,-7.106410980224609
83,67,30,0,9.185346603393555,-7.173603534698486
83,68,30,0,9.243205070495605,-7.219042778015137
83,69,30,0,9.243895530700684,-7.219399452209473
83,70,30,0,9.244298934936523,-7.219533443450928
83,71,30,0,9.244394302368164,-7.219624042510986
83,72,30,0,9.24609088897705,-7.219228267669678
83,73,30,0,9.38075065612793,-7.202900409698486
83,74,30,0,9.516715049743652,-7.197509765625
83,75,30,0,9.814102172851562,-7.340534687042236
83,76,30,0,9.9047212600708,-7.375946998596191
83,77,30,0,9.987069129943848,-7.39239501953125
83,78,30,0,10.008283615112305,-7.393517971038818
83,79,30,0,10.011087417602539,-7.38689661026001
83,80,30,0,10.012317657470703,-7.383771896362305
83,81,30,0,10.012639999389648,-7.382880687713623
83,82,30,0,10.012738227844238,-7.382607460021973
83,83,30,0,10.01272964477539,-7.382538795471191
83,84,30,0,10.012703895568848,-7.382590293884277
83,85,30,0,10.012703895568848,-7.382577896118164
83,86,30,0,10.012701988220215,-7.382577896118164
83,87,30,0,10.012701034545898,-7.382575511932373
83,88,30,0,10.058198928833008,-7.395275592803955
83,89,30,0,10.331971168518066,-7.438889026641846
83,90,30,0,10.55788516998291,-7.492013931274414
83,91,30,0,10.730889320373535,-7.518383502960205
83,92,30,0,10.77267074584961,-7.529355525970459
83,93,30,0,10.77231216430664,-7.529914379119873
83,94,30,0,10.772733688354492,-7.529018402099609
83,95,30,0,10.785483360290527,-7.530417442321777
83,96,30,0,10.785820007324219,-7.529850959777832
83,97,30,0,10.7870454788208,-7.530187606811523
83,98,30,0,10.81659984588623,-7.534657955169678
83,99,30,0,10.823274612426758,-7.535485744476318
83,100,30,0,10.825091361999512,-7.535478115081787
83,101,30,0,10.826943397521973,-7.535539150238037
83,102,30,0,10.828051567077637,-7.531991958618164
83,103,30,0,10.830081939697266,-7.526350021362305
83,104,30,0,10.888175010681152,-7.538503170013428
83,105,30,0,10.926356315612793,-7.537724494934082
83,106,30,0,10.926382064819336,-7.540842056274414
83,107,30,0,10.925987243652344,-7.543068885803223
83,108,30,0,10.926044464111328,-7.543063640594482
83,109,30,0,10.955851554870605,-7.553447246551514
83,110,30,0,10.956960678100586,-7.550583362579346
83,111,30,0,10.956852912902832,-7.552883148193359
83,112,30,0,10.959718704223633,-7.544709205627441
83,113,30,0,10.963282585144043,-7.533425331115723
83,114,30,0,10.964344024658203,-7.531823635101318
83,115,30,0,10.964872360229492,-7.532275199890137
83,116,30,0,10.964919090270996,-7.534040451049805
83,117,30,0,11.068941116333008,-7.559167385101318
83,118,30,0,11.090092658996582,-7.564284324645996
83,119,30,0,11.19967269897461,-7.573212623596191
83,120,30,0,11.334095001220703,-7.5430908203125
84,1,30,0,0.0,0.0
84,2,30,0,-0.000110626220703125,-6.591796409338713e-05
84,3,30,0,-0.00018356322834733874,-0.00023071288887877017
84,4,30,0,-0.00019714355585165322,-0.0002697753952816129
84,5,30,0,-0.0002006530703511089,-0.00031494139693677425
84,6,30,0,-0.00020111082994844764,-0.00032226560870185494
84,7,30,0,-0.0002015686040977016,-0.00032226560870185494
84,8,30,0,0.015340575948357582,0.00804931577295065
84,9,30,0,0.015988310799002647,0.02227783203125
