episode_number,timestep,waypoint_x,waypoint_y,car_pos_x,car_pos_y
45,54,30,0,8.662022590637207,4.268774509429932
45,55,30,0,8.904448509216309,4.530026912689209
45,56,30,0,9.059378623962402,4.673558235168457
45,57,30,0,9.062920570373535,4.67230224609375
45,58,30,0,9.062846183776855,4.671023845672607
45,59,30,0,9.062917709350586,4.666020393371582
45,60,30,0,9.02932071685791,4.550771236419678
45,61,30,0,8.994729042053223,4.468881607055664
45,62,30,0,8.993915557861328,4.468048095703125
45,63,30,0,8.99405574798584,4.467261791229248
45,64,30,0,8.994094848632812,4.466938495635986
45,65,30,0,8.994097709655762,4.466694355010986
45,66,30,0,9.010146141052246,4.528237342834473
45,67,30,0,9.064787864685059,4.643967151641846
45,68,30,0,9.070914268493652,4.644570350646973
45,69,30,0,9.072515487670898,4.644629001617432
45,70,30,0,9.070170402526855,4.628542423248291
45,71,30,0,9.036662101745605,4.517087459564209
45,72,30,0,8.966187477111816,4.360316276550293
45,73,30,0,8.918386459350586,4.281306266784668
45,74,30,0,8.915571212768555,4.287316799163818
45,75,30,0,8.973912239074707,4.429282188415527
45,76,30,0,9.003744125366211,4.479468822479248
45,77,30,0,9.00912094116211,4.492475509643555
45,78,30,0,9.012370109558105,4.501662731170654
45,79,30,0,9.01643180847168,4.514792442321777
45,80,30,0,9.029989242553711,4.554444313049316
45,81,30,0,9.025517463684082,4.52764892578125
45,82,30,0,9.012396812438965,4.493855953216553
45,83,30,0,8.992048263549805,4.443649768829346
45,84,30,0,8.97488021850586,4.402322769165039
45,85,30,0,8.952885627746582,4.352856159210205
45,86,30,0,8.930176734924316,4.305661678314209
45,87,30,0,8.934925079345703,4.332705020904541
45,88,30,0,8.988354682922363,4.456260681152344
45,89,30,0,9.00515079498291,4.481441497802734
45,90,30,0,9.005329132080078,4.481853008270264
45,91,30,0,9.005900382995605,4.482552528381348
45,92,30,0,9.006731986999512,4.483670711517334
45,93,30,0,9.007055282592773,4.486207008361816
45,94,30,0,9.034189224243164,4.583560466766357
45,95,30,0,9.072857856750488,4.642872333526611
45,96,30,0,9.045531272888184,4.552412033081055
45,97,30,0,9.005461692810059,4.455405235290527
45,98,30,0,8.953798294067383,4.342929363250732
45,99,30,0,8.89791488647461,4.233111381530762
45,100,30,0,8.855008125305176,4.163127422332764
45,101,30,0,8.870329856872559,4.213862419128418
45,102,30,0,8.974112510681152,4.452524185180664
45,103,30,0,9.082167625427246,4.656974792480469
45,104,30,0,9.086342811584473,4.654667854309082
45,105,30,0,9.085904121398926,4.648028373718262
45,106,30,0,9.049196243286133,4.529135704040527
45,107,30,0,9.009199142456055,4.436651706695557
45,108,30,0,8.94424819946289,4.301692008972168
45,109,30,0,8.873905181884766,4.172195911407471
45,110,30,0,8.789843559265137,4.051113128662109
45,111,30,0,8.665817260742188,3.9440135955810547
45,112,30,0,8.515913009643555,3.7836852073669434
45,113,30,0,8.334406852722168,3.572496175765991
45,114,30,0,8.218185424804688,3.4676451683044434
45,115,30,0,8.192960739135742,3.442826986312866
45,116,30,0,8.08104419708252,3.322718381881714
45,117,30,0,7.9822096824646,3.230494260787964
45,118,30,0,7.835638046264648,3.1117467880249023
45,119,30,0,7.655500411987305,3.0045557022094727
45,120,30,0,7.249176025390625,2.913767099380493
46,1,30,0,0.0,0.0
46,2,30,0,-0.009192046709358692,-0.0022705078590661287
46,3,30,0,-0.0667044073343277,-0.02705078013241291
46,4,30,0,-0.1454550176858902,-0.05072875693440437
46,5,30,0,-0.3134809732437134,-0.039866942912340164
46,6,30,0,-0.5232265591621399,-0.0221411120146513
46,7,30,0,-0.6728533506393433,-0.021193847060203552
46,8,30,0,-0.9219627380371094,-0.04106079041957855
46,9,30,0,-1.213537335395813,-0.05009399354457855
46,10,30,0,-1.465095043182373,-0.08060790598392487
46,11,30,0,-1.7541859149932861,-0.10881103575229645
46,12,30,0,-1.8326913118362427,-0.08757201582193375
46,13,30,0,-1.9926018714904785,-0.0265661608427763
46,14,30,0,-2.192394256591797,0.012098388746380806
46,15,30,0,-2.427234411239624,0.07197631895542145
46,16,30,0,-2.777252435684204,0.09441039711236954
46,17,30,0,-3.129464626312256,0.08982665836811066
46,18,30,0,-3.5141992568969727,0.1909191906452179
46,19,30,0,-3.78446364402771,0.24904052913188934
46,20,30,0,-4.328976154327393,0.34211790561676025
46,21,30,0,-4.785125255584717,0.5571935772895813
46,22,30,0,-5.182304382324219,0.7303527593612671
46,23,30,0,-5.657021522521973,0.9095776081085205
46,24,30,0,-6.195407390594482,1.1701245307922363
46,25,30,0,-6.622923374176025,1.4541027545928955
46,26,30,0,-7.010561466217041,1.8305834531784058
46,27,30,0,-7.453263282775879,2.426859140396118
46,28,30,0,-7.701381206512451,2.8860533237457275
46,29,30,0,-7.877808094024658,3.4598498344421387
46,30,30,0,-7.94829797744751,3.837493896484375
46,31,30,0,-7.982087135314941,4.249625205993652
46,32,30,0,-7.945428848266602,4.9228515625
46,33,30,0,-7.713972568511963,5.729797840118408
46,34,30,0,-7.299325466156006,6.465152263641357
46,35,30,0,-6.649650573730469,7.136411666870117
46,36,30,0,-5.720314025878906,7.698427677154541
46,37,30,0,-4.783656597137451,8.001714706420898
46,38,30,0,-3.9519848823547363,8.00551700592041
46,39,30,0,-2.8928310871124268,7.826850891113281
46,40,30,0,-1.979694128036499,7.6810736656188965
46,41,30,0,-1.2215189933776855,7.453585147857666
46,42,30,0,-0.02700851298868656,6.763887882232666
46,43,30,0,0.43163803219795227,6.310736656188965
46,44,30,0,0.9311265349388123,5.7286295890808105
46,45,30,0,1.2585546970367432,5.363508701324463
46,46,30,0,1.5369229316711426,5.045671463012695
46,47,30,0,1.7199221849441528,4.814661979675293
46,48,30,0,1.8368093967437744,4.651818752288818
46,49,30,0,2.0008275508880615,4.397801399230957
46,50,30,0,2.0799379348754883,4.243146896362305
46,51,30,0,2.133347749710083,4.130180358886719
46,52,30,0,2.16768217086792,4.05793571472168
46,53,30,0,2.237321615219116,3.9274206161499023
46,54,30,0,2.271171808242798,3.8552098274230957
46,55,30,0,2.2967827320098877,3.7747533321380615
46,56,30,0,2.3229057788848877,3.683558225631714
46,57,30,0,2.328320026397705,3.6701574325561523
46,58,30,0,2.344588279724121,3.6180834770202637
46,59,30,0,2.3527603149414062,3.576223134994507
46,60,30,0,2.3525643348693848,3.576359748840332
46,61,30,0,2.3482425212860107,3.5930395126342773
46,62,30,0,2.3586156368255615,3.5606067180633545
46,63,30,0,2.3638665676116943,3.5430173873901367
46,64,30,0,2.3636484146118164,3.542739152908325
46,65,30,0,2.3636834621429443,3.5426647663116455
46,66,30,0,2.363722801208496,3.5426342487335205
46,67,30,0,2.3637337684631348,3.542619466781616
46,68,30,0,2.3637607097625732,3.5426013469696045
46,69,30,0,2.3637750148773193,3.5425901412963867
46,70,30,0,2.3637895584106445,3.5425829887390137
46,71,30,0,2.363792896270752,3.5425806045532227
46,72,30,0,2.3637959957122803,3.5425779819488525
46,73,30,0,2.363797903060913,3.5425755977630615
46,74,30,0,2.363799571990967,3.542574405670166
46,75,30,0,2.363800525665283,3.5425732135772705
46,76,30,0,2.363800525665283,3.5425732135772705
46,77,30,0,2.363802194595337,3.542572021484375
46,78,30,0,2.363802194595337,3.542572021484375
46,79,30,0,2.3611998558044434,3.546241283416748
46,80,30,0,2.348588466644287,3.581583261489868
46,81,30,0,2.3204424381256104,3.648549795150757
46,82,30,0,2.28079891204834,3.760836124420166
46,83,30,0,2.2175326347351074,3.9020726680755615
46,84,30,0,2.1905553340911865,3.962252140045166
46,85,30,0,2.185917377471924,3.9715001583099365
46,86,30,0,2.185976505279541,3.9718847274780273
46,87,30,0,2.1856789588928223,3.9721922874450684
46,88,30,0,2.1853814125061035,3.9723691940307617
46,89,30,0,2.1852874755859375,3.9724535942077637
46,90,30,0,2.185154438018799,3.9725170135498047
46,91,30,0,2.1941375732421875,3.961331605911255
46,92,30,0,2.198853015899658,3.9584667682647705
46,93,30,0,2.1987767219543457,3.958399534225464
46,94,30,0,2.205831289291382,3.9503562450408936
46,95,30,0,2.205746650695801,3.950169563293457
46,96,30,0,2.205780267715454,3.9501147270202637
46,97,30,0,2.2058193683624268,3.9501147270202637
46,98,30,0,2.210050582885742,3.9430553913116455
46,99,30,0,2.2305495738983154,3.9024486541748047
46,100,30,0,2.2677950859069824,3.8164329528808594
46,101,30,0,2.2934587001800537,3.7516050338745117
46,102,30,0,2.307518243789673,3.7100865840911865
46,103,30,0,2.316016435623169,3.6812400817871094
46,104,30,0,2.316093921661377,3.6809654235839844
46,105,30,0,2.3163254261016846,3.680772542953491
46,106,30,0,2.3284802436828613,3.666221857070923
46,107,30,0,2.331339120864868,3.6655821800231934
46,108,30,0,2.331244707107544,3.6654233932495117
46,109,30,0,2.3312735557556152,3.6653990745544434
46,110,30,0,2.3313145637512207,3.665386915206909
46,111,30,0,2.3313510417938232,3.6653807163238525
46,112,30,0,2.331378698348999,3.6653759479522705
46,113,30,0,2.331388235092163,3.665372133255005
46,114,30,0,2.331393003463745,3.6653709411621094
46,115,30,0,2.3313982486724854,3.665369749069214
46,116,30,0,2.3314006328582764,3.6653685569763184
46,117,30,0,2.3314006328582764,3.6653685569763184
46,118,30,0,2.3433902263641357,3.648895263671875
46,119,30,0,2.3600642681121826,3.6360716819763184
46,120,30,0,2.3603317737579346,3.6353979110717773
47,1,30,0,0.0,0.0
47,2,30,0,-0.003574371337890625,-0.0007702636648900807
47,3,30,0,-0.07872527837753296,-0.031029051169753075
47,4,30,0,-0.16856428980827332,-0.05708129703998566
47,5,30,0,-0.35040199756622314,-0.057978514581918716
47,6,30,0,-0.5506982207298279,-0.07383544743061066
47,7,30,0,-0.8423891067504883,-0.03952270373702049
47,8,30,0,-1.105920672416687,-0.044147949665784836
47,9,30,0,-1.4617774486541748,-0.09225219488143921
47,10,30,0,-1.7672230005264282,-0.12251708656549454
47,11,30,0,-2.2222208976745605,-0.02481689490377903
47,12,30,0,-2.635615825653076,0.07073364406824112
47,13,30,0,-3.1279056072235107,0.21277709305286407
47,14,30,0,-3.5569231510162354,0.32354736328125
47,15,30,0,-4.199024677276611,0.6369079351425171
47,16,30,0,-4.586372375488281,0.8045336604118347
47,17,30,0,-5.301592826843262,1.2322375774383545
47,18,30,0,-5.771678447723389,1.4527318477630615
47,19,30,0,-6.535511493682861,1.7663781642913818
47,20,30,0,-7.146604537963867,2.1267333030700684
47,21,30,0,-7.429200172424316,2.4324657917022705
47,22,30,0,-7.6093573570251465,2.618489980697632
47,23,30,0,-7.692556381225586,2.6851329803466797
47,24,30,0,-7.921655178070068,2.8257811069488525
47,25,30,0,-8.017032623291016,2.909080743789673
47,26,30,0,-8.107829093933105,2.994483470916748
47,27,30,0,-8.2562837600708,3.139597177505493
47,28,30,0,-8.394909858703613,3.307692766189575
47,29,30,0,-8.441761016845703,3.3686461448669434
47,30,30,0,-8.511746406555176,3.455528497695923
47,31,30,0,-8.583319664001465,3.558008909225464
47,32,30,0,-8.69106674194336,3.7174901962280273
47,33,30,0,-8.773947715759277,3.8510618209838867
47,34,30,0,-8.87626838684082,4.050528526306152
47,35,30,0,-8.923781394958496,4.173569202423096
47,36,30,0,-8.956639289855957,4.272040843963623
47,37,30,0,-9.022298812866211,4.549128532409668
47,38,30,0,-9.03656005859375,4.8332929611206055
47,39,30,0,-9.034990310668945,5.069033622741699
47,40,30,0,-8.98378849029541,5.587917804718018
47,41,30,0,-8.894475936889648,5.916672229766846
47,42,30,0,-8.807243347167969,6.400506973266602
47,43,30,0,-8.798545837402344,6.432803153991699
47,44,30,0,-8.638142585754395,6.67376708984375
47,45,30,0,-8.54968547821045,6.748378753662109
47,46,30,0,-8.5479097366333,6.737770080566406
47,47,30,0,-8.573673248291016,6.690324783325195
47,48,30,0,-8.528653144836426,6.760382652282715
47,49,30,0,-8.510222434997559,6.779333114624023
47,50,30,0,-8.492305755615234,6.794957637786865
47,51,30,0,-8.357879638671875,6.860854148864746
47,52,30,0,-8.256721496582031,6.911283493041992
47,53,30,0,-8.224813461303711,6.928960800170898
47,54,30,0,-8.148539543151855,6.966724872589111
47,55,30,0,-8.058271408081055,7.024800777435303
47,56,30,0,-7.989051818847656,7.068427085876465
47,57,30,0,-7.85444450378418,7.1421799659729
47,58,30,0,-7.753172397613525,7.203925132751465
47,59,30,0,-7.729588031768799,7.2189788818359375
47,60,30,0,-7.716113090515137,7.230538368225098
47,61,30,0,-7.654637336730957,7.26776123046875
47,62,30,0,-7.633920192718506,7.281423568725586
47,63,30,0,-7.632383346557617,7.283746719360352
47,64,30,0,-7.633796215057373,7.277054309844971
47,65,30,0,-7.638114929199219,7.268260955810547
47,66,30,0,-7.637398719787598,7.26682186126709
47,67,30,0,-7.685831069946289,7.229022026062012
47,68,30,0,-7.854231834411621,7.047019004821777
47,69,30,0,-7.88421630859375,7.013855457305908
47,70,30,0,-7.873094081878662,7.034806251525879
47,71,30,0,-7.849498748779297,7.085658550262451
47,72,30,0,-7.769198417663574,7.195557117462158
47,73,30,0,-7.7860870361328125,7.150665283203125
47,74,30,0,-7.937041282653809,6.884764671325684
47,75,30,0,-8.1309814453125,6.70483922958374
47,76,30,0,-8.249005317687988,6.586724281311035
47,77,30,0,-8.408329010009766,6.25592565536499
47,78,30,0,-8.45263385772705,6.155341148376465
47,79,30,0,-8.463601112365723,6.142873287200928
47,80,30,0,-8.483317375183105,6.081381797790527
47,81,30,0,-8.478731155395508,6.140543460845947
47,82,30,0,-8.463353157043457,6.222266674041748
47,83,30,0,-8.431415557861328,6.2873358726501465
47,84,30,0,-8.341018676757812,6.519595623016357
47,85,30,0,-8.157744407653809,6.826837062835693
47,86,30,0,-7.882778644561768,7.131644248962402
47,87,30,0,-7.833010196685791,7.15969181060791
47,88,30,0,-7.824206829071045,7.161532878875732
47,89,30,0,-7.826061248779297,7.151210784912109
47,90,30,0,-7.7936930656433105,7.1648759841918945
47,91,30,0,-7.78571081161499,7.165629863739014
47,92,30,0,-7.620244979858398,7.233399391174316
47,93,30,0,-7.589779376983643,7.243685722351074
47,94,30,0,-7.431521415710449,7.217305660247803
47,95,30,0,-7.32813024520874,7.2574687004089355
47,96,30,0,-7.50266695022583,7.351345062255859
47,97,30,0,-7.499091625213623,7.582253932952881
47,98,30,0,-7.187846660614014,7.951831340789795
47,99,30,0,-7.079999923706055,8.062972068786621
47,100,30,0,-6.963533878326416,8.18651008605957
47,101,30,0,-6.871078968048096,8.343002319335938
47,102,30,0,-6.794466018676758,8.541176795959473
47,103,30,0,-6.745584011077881,8.748946189880371
47,104,30,0,-6.773321151733398,8.82437515258789
47,105,30,0,-6.815356254577637,8.86968994140625
47,106,30,0,-6.827678680419922,8.881925582885742
47,107,30,0,-6.842473030090332,8.884973526000977
47,108,30,0,-6.855387210845947,8.880288124084473
47,109,30,0,-6.862712860107422,8.870648384094238
47,110,30,0,-6.8649468421936035,8.853500366210938
47,111,30,0,-6.862263202667236,8.834471702575684
47,112,30,0,-6.85831880569458,8.822760581970215
47,113,30,0,-6.850113868713379,8.79892349243164
47,114,30,0,-6.835836410522461,8.751897811889648
47,115,30,0,-6.846798419952393,8.671916007995605
47,116,30,0,-6.928212642669678,8.610841751098633
47,117,30,0,-7.024011135101318,8.628515243530273
47,118,30,0,-7.031938552856445,8.629746437072754
47,119,30,0,-7.032675743103027,8.629018783569336
47,120,30,0,-7.033707141876221,8.62806224822998
48,1,30,0,-0.0004849242977797985,0.00011352539149811491
48,2,30,0,-0.017572784796357155,-0.005836181342601776
48,3,30,0,-0.09158065915107727,-0.03586059436202049
48,4,30,0,-0.1728021204471588,-0.0588696263730526
48,5,30,0,-0.2985563576221466,-0.041712645441293716
48,6,30,0,-0.37717071175575256,-0.017952879890799522
48,7,30,0,-0.4711763560771942,0.00010620117245707661
48,8,30,0,-0.5489993095397949,0.007042236160486937
48,9,30,0,-0.5008889436721802,0.013597412034869194
48,10,30,0,-0.5518885850906372,0.017326660454273224
48,11,30,0,-0.6627727150917053,-0.000954589806497097
48,12,30,0,-0.7667800784111023,-0.031596679240465164
48,13,30,0,-0.9735385775566101,-0.025635985657572746
48,14,30,0,-1.3349087238311768,-0.049812011420726776
48,15,30,0,-1.502605676651001,-0.048021238297224045
48,16,30,0,-1.8851085901260376,0.0240332018584013
48,17,30,0,-2.267240047454834,0.011126709170639515
48,18,30,0,-2.6037509441375732,-0.015015868470072746
48,19,30,0,-3.1168882846832275,0.07264038175344467
48,20,30,0,-3.737846612930298,0.09776977449655533
48,21,30,0,-4.257416725158691,0.12457275390625
48,22,30,0,-4.567873001098633,0.23610472679138184
48,23,30,0,-4.754091262817383,0.29615476727485657
48,24,30,0,-4.755299091339111,0.3015832304954529
48,25,30,0,-4.842944622039795,0.3356262147426605
48,26,30,0,-4.92280912399292,0.3550707995891571
48,27,30,0,-4.998553276062012,0.3696337938308716
48,28,30,0,-4.898323059082031,0.35558104515075684
48,29,30,0,-4.634033679962158,0.23558227717876434
48,30,30,0,-4.219414710998535,0.11830078065395355
48,31,30,0,-3.9630038738250732,0.0927441418170929
48,32,30,0,-3.7030928134918213,0.11052123457193375
48,33,30,0,-3.356248140335083,0.1684887707233429
48,34,30,0,-2.8594110012054443,0.1485559046268463
48,35,30,0,-2.4941344261169434,0.1253039538860321
48,36,30,0,-2.13708758354187,0.16382811963558197
48,37,30,0,-1.8726274967193604,0.13356688618659973
48,38,30,0,-1.57677161693573,0.022142333909869194
48,39,30,0,-1.1551945209503174,-0.18360839784145355
48,40,30,0,-0.5326144099235535,-0.3011413514614105
48,41,30,0,0.35982969403266907,-0.32142332196235657
48,42,30,0,0.9302215576171875,-0.3822387754917145
48,43,30,0,1.644775629043579,-0.35008543729782104
48,44,30,0,2.3345117568969727,-0.1518847644329071
48,45,30,0,3.0606443881988525,0.0184790026396513
48,46,30,0,4.418625354766846,0.6047289967536926
48,47,30,0,5.364961624145508,1.0034228563308716
48,48,30,0,6.220851421356201,1.2357958555221558
48,49,30,0,7.021973609924316,1.5978221893310547
48,50,30,0,7.631832599639893,2.0428013801574707
48,51,30,0,8.254556655883789,2.4516308307647705
48,52,30,0,8.727039337158203,2.7982287406921387
48,53,30,0,9.314872741699219,3.128580331802368
48,54,30,0,10.061873435974121,3.580400228500366
48,55,30,0,10.685539245605469,4.054249286651611
48,56,30,0,11.535048484802246,4.688108921051025
48,57,30,0,12.156819343566895,5.0039567947387695
48,58,30,0,12.327898979187012,5.096348285675049
48,59,30,0,12.408852577209473,5.131128311157227
48,60,30,0,12.416387557983398,5.130288600921631
48,61,30,0,12.420244216918945,5.127295970916748
48,62,30,0,12.42175006866455,5.126737117767334
48,63,30,0,12.422657012939453,5.125715255737305
48,64,30,0,12.424394607543945,5.124327659606934
48,65,30,0,12.425930976867676,5.123359203338623
48,66,30,0,12.422544479370117,5.118747234344482
48,67,30,0,12.389531135559082,5.075634479522705
48,68,30,0,12.356829643249512,5.0424089431762695
48,69,30,0,12.294791221618652,5.003735065460205
48,70,30,0,12.256386756896973,4.9731950759887695
48,71,30,0,12.257067680358887,4.972636699676514
48,72,30,0,12.258798599243164,4.972283363342285
48,73,30,0,12.296880722045898,4.98370361328125
48,74,30,0,12.34122371673584,5.002954006195068
48,75,30,0,12.384702682495117,5.0206217765808105
48,76,30,0,12.407470703125,5.031119346618652
48,77,30,0,12.40974235534668,5.029914379119873
48,78,30,0,12.404451370239258,5.026886940002441
48,79,30,0,12.299849510192871,4.982468128204346
48,80,30,0,12.234349250793457,4.944794178009033
48,81,30,0,12.204254150390625,4.932743549346924
48,82,30,0,12.203923225402832,4.93270206451416
48,83,30,0,12.208284378051758,4.929487228393555
48,84,30,0,12.213282585144043,4.92570161819458
48,85,30,0,12.216696739196777,4.923433780670166
48,86,30,0,12.220455169677734,4.920621395111084
48,87,30,0,12.22130298614502,4.9200968742370605
48,88,30,0,12.224252700805664,4.918257713317871
48,89,30,0,12.2288818359375,4.915038108825684
48,90,30,0,12.231878280639648,4.912996292114258
48,91,30,0,12.232606887817383,4.912377834320068
48,92,30,0,12.23580551147461,4.910157203674316
48,93,30,0,12.239052772521973,4.908209323883057
48,94,30,0,12.242852210998535,4.905361652374268
48,95,30,0,12.237248420715332,4.9019083976745605
48,96,30,0,12.159812927246094,4.867015361785889
48,97,30,0,12.095767974853516,4.813533782958984
48,98,30,0,12.064537048339844,4.787109851837158
48,99,30,0,12.151376724243164,4.852733612060547
48,100,30,0,12.317273139953613,4.919567584991455
48,101,30,0,12.397439956665039,4.949802875518799
48,102,30,0,12.398900985717773,4.9482316970825195
48,103,30,0,12.401992797851562,4.945990085601807
48,104,30,0,12.40479564666748,4.9435882568359375
48,105,30,0,12.407197952270508,4.941523551940918
48,106,30,0,12.409423828125,4.940370559692383
48,107,30,0,12.411705017089844,4.938668727874756
48,108,30,0,12.411474227905273,4.93892240524292
48,109,30,0,12.413458824157715,4.937659740447998
48,110,30,0,12.416413307189941,4.935846328735352
48,111,30,0,12.41943359375,4.933927059173584
48,112,30,0,12.422249794006348,4.932024002075195
48,113,30,0,12.426040649414062,4.929165363311768
48,114,30,0,12.428017616271973,4.927536964416504
48,115,30,0,12.425785064697266,4.923930644989014
48,116,30,0,12.374773979187012,4.851016521453857
48,117,30,0,12.29897403717041,4.767899513244629
48,118,30,0,12.312739372253418,4.770591735839844
48,119,30,0,12.46210765838623,4.804445743560791
48,120,30,0,12.834064483642578,4.969418048858643
49,1,30,0,0.0,0.0
49,2,30,0,-0.0075364685617387295,-0.0020410155411809683
49,3,30,0,-0.0735836774110794,-0.03171386569738388
49,4,30,0,-0.2926956117153168,-0.11016234755516052
49,5,30,0,-0.569279134273529,-0.15903319418430328
49,6,30,0,-0.8940029740333557,-0.11764281988143921
49,7,30,0,-1.2270005941390991,-0.07735595852136612
49,8,30,0,-1.4936448335647583,-0.009213866665959358
49,9,30,0,-1.8232271671295166,0.05330444127321243
49,10,30,0,-2.2299633026123047,0.20148925483226776
49,11,30,0,-2.8672194480895996,0.3254638612270355
49,12,30,0,-3.433565616607666,0.4946044683456421
49,13,30,0,-3.940579652786255,0.5630553960800171
49,14,30,0,-4.526417255401611,0.6015368700027466
49,15,30,0,-5.14558219909668,0.748577892780304
49,16,30,0,-5.701639175415039,0.8488293290138245
49,17,30,0,-6.335884094238281,0.998946487903595
49,18,30,0,-6.746189594268799,1.1768004894256592
49,19,30,0,-7.042964935302734,1.363867163658142
49,20,30,0,-7.098466873168945,1.390749454498291
49,21,30,0,-7.030653476715088,1.3714367151260376
49,22,30,0,-7.056214332580566,1.3872631788253784
49,23,30,0,-7.11507511138916,1.4092113971710205
49,24,30,0,-7.114892959594727,1.4094494581222534
49,25,30,0,-7.129209041595459,1.4177966117858887
49,26,30,0,-7.237823963165283,1.4833422899246216
49,27,30,0,-7.399144649505615,1.549005150794983
49,28,30,0,-7.54868221282959,1.6368346214294434
49,29,30,0,-7.6883440017700195,1.682991862297058
49,30,30,0,-7.860990524291992,1.7229589223861694
49,31,30,0,-8.043550491333008,1.8255761861801147
49,32,30,0,-8.371843338012695,1.9673632383346558
49,33,30,0,-8.82847785949707,2.145090341567993
49,34,30,0,-9.19275188446045,2.3122949600219727
49,35,30,0,-9.425079345703125,2.418644905090332
49,36,30,0,-9.911654472351074,2.801013231277466
49,37,30,0,-10.287775993347168,3.077888011932373
49,38,30,0,-10.692907333374023,3.3980467319488525
49,39,30,0,-11.106882095336914,3.865885019302368
49,40,30,0,-11.355420112609863,4.240639686584473
49,41,30,0,-11.630167961120605,4.744490623474121
49,42,30,0,-11.773417472839355,5.31114387512207
49,43,30,0,-11.818281173706055,5.8935370445251465
49,44,30,0,-11.759699821472168,6.649374008178711
49,45,30,0,-11.617545127868652,7.098842620849609
49,46,30,0,-11.242621421813965,7.7058892250061035
49,47,30,0,-10.960336685180664,8.202392578125
49,48,30,0,-11.147894859313965,8.180440902709961
49,49,30,0,-11.238866806030273,8.15834903717041
49,50,30,0,-11.263973236083984,8.138531684875488
49,51,30,0,-10.936418533325195,6.960971355438232
49,52,30,0,-8.919754028320312,5.466752052307129
49,53,30,0,-4.891922950744629,4.672746658325195
49,54,30,0,-4.640288829803467,4.532552242279053
49,55,30,0,-3.729728937149048,3.6940953731536865
49,56,30,0,-2.3085365295410156,2.8150060176849365
49,57,30,0,0.902018129825592,1.9822057485580444
49,58,30,0,1.933674931526184,1.9784948825836182
49,59,30,0,2.383777618408203,1.967476725578308
49,60,30,0,3.044795274734497,1.787390112876892
49,61,30,0,3.0777626037597656,1.713967204093933
49,62,30,0,3.1103813648223877,1.634560465812683
49,63,30,0,3.119753360748291,1.6033520698547363
49,64,30,0,3.133389711380005,1.5784984827041626
49,65,30,0,3.147210121154785,1.5777075290679932
49,66,30,0,3.1516711711883545,1.577337622642517
49,67,30,0,3.1412267684936523,1.5922399759292603
49,68,30,0,3.1051464080810547,1.6772801876068115
49,69,30,0,3.090742349624634,1.7185254096984863
49,70,30,0,3.0908849239349365,1.718563199043274
49,71,30,0,3.0906448364257812,1.7187328338623047
49,72,30,0,3.0682928562164307,1.7585887908935547
49,73,30,0,3.03066349029541,1.827492594718933
49,74,30,0,3.003540515899658,1.8920153379440308
49,75,30,0,3.00382399559021,1.8921862840652466
49,76,30,0,3.0035324096679688,1.8923888206481934
49,77,30,0,3.0033605098724365,1.89248526096344
49,78,30,0,3.0032429695129395,1.8925487995147705
49,79,30,0,3.003160238265991,1.8925830125808716
49,80,30,0,3.0069942474365234,1.8858593702316284
49,81,30,0,3.028998613357544,1.8254015445709229
49,82,30,0,3.083951711654663,1.668184757232666
49,83,30,0,3.2008285522460938,1.384820580482483
49,84,30,0,3.3068554401397705,1.1769567728042603
49,85,30,0,3.38053297996521,1.0392980575561523
49,86,30,0,3.4462807178497314,0.9350720047950745
49,87,30,0,3.553424596786499,0.8030517101287842
49,88,30,0,3.667708158493042,0.68359375
49,89,30,0,3.81951642036438,0.52484130859375
49,90,30,0,4.0259013175964355,0.33845946192741394
49,91,30,0,4.240112781524658,0.17865844070911407
49,92,30,0,4.504817008972168,0.005601806566119194
49,93,30,0,4.941889762878418,-0.23725585639476776
49,94,30,0,5.2058634757995605,-0.35489988327026367
49,95,30,0,5.4331955909729,-0.4176379442214966
49,96,30,0,5.8584489822387695,-0.5003136992454529
49,97,30,0,6.144984722137451,-0.539318859577179
49,98,30,0,6.393692493438721,-0.5373620390892029
49,99,30,0,6.642014503479004,-0.528887927532196
49,100,30,0,6.915689468383789,-0.6108666658401489
49,101,30,0,7.218287944793701,-0.7562206983566284
49,102,30,0,7.820192813873291,-1.2520824670791626
49,103,30,0,8.446575164794922,-1.625303864479065
49,104,30,0,9.043583869934082,-1.7999694347381592
49,105,30,0,9.691126823425293,-1.8293322324752808
49,106,30,0,10.602252006530762,-1.666530728340149
49,107,30,0,11.431314468383789,-1.3132091760635376
49,108,30,0,12.482736587524414,-1.0291112661361694
49,109,30,0,14.099637985229492,-0.34437376260757446
49,110,30,0,15.289679527282715,0.35029172897338867
49,111,30,0,16.472517013549805,1.2396825551986694
49,112,30,0,17.414016723632812,2.4197399616241455
49,113,30,0,18.078617095947266,3.910473585128784
49,114,30,0,18.276052474975586,4.71903657913208
49,115,30,0,18.294410705566406,4.659886360168457
49,116,30,0,18.29973030090332,4.622622013092041
49,117,30,0,18.311708450317383,4.549714088439941
49,118,30,0,18.32464027404785,4.490640640258789
49,119,30,0,18.329740524291992,4.482655048370361
49,120,30,0,18.330259323120117,4.482869625091553
50,1,30,0,0.0,0.0
50,2,30,0,-0.004375610034912825,-0.0007446288946084678
50,3,30,0,-0.0044485474936664104,-0.0007189941243268549
50,4,30,0,-0.011128997430205345,-0.004023437388241291
50,5,30,0,-0.13224853575229645,-0.012449950911104679
50,6,30,0,-0.27300751209259033,-0.042133789509534836
