episode_number,timestep,waypoint_x,waypoint_y,car_pos_x,car_pos_y
84,58,30,0,-3.5005505084991455,-6.31389856338501
84,59,30,0,-3.500718355178833,-6.309421062469482
84,60,30,0,-3.500314950942993,-6.310580730438232
84,61,30,0,-3.500786066055298,-6.30639123916626
84,62,30,0,-3.501293182373047,-6.299875259399414
84,63,30,0,-3.501768112182617,-6.29326868057251
84,64,30,0,-3.502476215362549,-6.285800457000732
84,65,30,0,-3.5028316974639893,-6.278861999511719
84,66,30,0,-3.5035347938537598,-6.268659591674805
84,67,30,0,-3.5044057369232178,-6.261974811553955
84,68,30,0,-3.504885196685791,-6.252780437469482
84,69,30,0,-3.505631446838379,-6.243974685668945
84,70,30,0,-3.5068812370300293,-6.237477779388428
84,71,30,0,-3.5080342292785645,-6.235307693481445
84,72,30,0,-3.507955312728882,-6.232863426208496
84,73,30,0,-3.508375883102417,-6.230148792266846
84,74,30,0,-3.509033679962158,-6.223801136016846
84,75,30,0,-3.5096287727355957,-6.216867446899414
84,76,30,0,-3.5106849670410156,-6.20720911026001
84,77,30,0,-3.511531352996826,-6.200151443481445
84,78,30,0,-3.5113658905029297,-6.20055627822876
84,79,30,0,-3.5128026008605957,-6.19378662109375
84,80,30,0,-3.513803005218506,-6.185395240783691
84,81,30,0,-3.5147154331207275,-6.178505897521973
84,82,30,0,-3.5160298347473145,-6.172133445739746
84,83,30,0,-3.5169012546539307,-6.165986061096191
84,84,30,0,-3.517897367477417,-6.159318923950195
84,85,30,0,-3.5190975666046143,-6.149457931518555
84,86,30,0,-3.5202629566192627,-6.144687175750732
84,87,30,0,-3.5210072994232178,-6.137963771820068
84,88,30,0,-3.5207226276397705,-6.138683795928955
84,89,30,0,-3.520369529724121,-6.139567852020264
84,90,30,0,-3.5221712589263916,-6.133872032165527
84,91,30,0,-3.5229272842407227,-6.129560470581055
84,92,30,0,-3.523998975753784,-6.121469497680664
84,93,30,0,-3.5246832370758057,-6.116965293884277
84,94,30,0,-3.524343490600586,-6.118031978607178
84,95,30,0,-3.524028778076172,-6.118679046630859
84,96,30,0,-3.525979518890381,-6.109457969665527
84,97,30,0,-3.5270934104919434,-6.102556228637695
84,98,30,0,-3.528369426727295,-6.097301959991455
84,99,30,0,-3.5300183296203613,-6.086750507354736
84,100,30,0,-3.531677484512329,-6.077531814575195
84,101,30,0,-3.5326671600341797,-6.07226037979126
84,102,30,0,-3.5342299938201904,-6.06436014175415
84,103,30,0,-3.535081386566162,-6.060859203338623
84,104,30,0,-3.536078929901123,-6.054938793182373
84,105,30,0,-3.5381383895874023,-6.043964862823486
84,106,30,0,-3.539665699005127,-6.032026290893555
84,107,30,0,-3.5445973873138428,-6.021677017211914
84,108,30,0,-3.5468761920928955,-6.007548809051514
84,109,30,0,-3.5488121509552,-5.992961406707764
84,110,30,0,-3.5514466762542725,-5.988473892211914
84,111,30,0,-3.551604747772217,-5.984997272491455
84,112,30,0,-3.55686354637146,-5.979604244232178
84,113,30,0,-3.558757781982422,-5.970376014709473
84,114,30,0,-3.5610365867614746,-5.959462642669678
84,115,30,0,-3.5632200241088867,-5.952724456787109
84,116,30,0,-3.5643279552459717,-5.946943283081055
84,117,30,0,-3.5639708042144775,-5.9482421875
84,118,30,0,-3.563601493835449,-5.949116230010986
84,119,30,0,-3.5664989948272705,-5.944362640380859
84,120,30,0,-3.568737030029297,-5.936454772949219
85,1,30,0,0.0,0.0
85,2,30,0,-0.0001103210452129133,-9.399413829669356e-05
85,3,30,0,-0.00017959593969862908,-0.00024658202892169356
85,4,30,0,-0.00019226073345635086,-0.00027832030900754035
85,5,30,0,-0.00019927977700717747,-0.00030273437732830644
85,6,30,0,-0.00020095825311727822,-0.00031372069497592747
85,7,30,0,-0.000202178955078125,-0.0003173828008584678
85,8,30,0,-0.00020248412329237908,-0.0003186035028193146
85,9,30,0,-0.00020248412329237908,-0.0003186035028193146
85,10,30,0,-0.00020248412329237908,-0.0003186035028193146
85,11,30,0,-0.00020248412329237908,-0.0003186035028193146
85,12,30,0,-0.00020248412329237908,-0.0003186035028193146
85,13,30,0,0.0635235607624054,-0.03692260757088661
85,14,30,0,0.25606781244277954,-0.14009886980056763
85,15,30,0,0.449024498462677,-0.25270628929138184
85,16,30,0,0.7763732671737671,-0.4753771722316742
85,17,30,0,1.0050311088562012,-0.6798352003097534
85,18,30,0,1.3323532342910767,-1.0827453136444092
85,19,30,0,1.5410079956054688,-1.4041613340377808
85,20,30,0,1.8468682765960693,-2.018048048019409
85,21,30,0,1.9767180681228638,-2.4070067405700684
85,22,30,0,2.064669132232666,-2.798130989074707
85,23,30,0,2.071573495864868,-2.8661046028137207
85,24,30,0,2.0736238956451416,-2.9133763313293457
85,25,30,0,2.0742344856262207,-2.914172410964966
85,26,30,0,2.0656938552856445,-2.933610677719116
85,27,30,0,2.050959825515747,-2.956871271133423
85,28,30,0,2.0393381118774414,-2.974233388900757
85,29,30,0,2.0191590785980225,-3.0027599334716797
85,30,30,0,2.0023815631866455,-3.0251684188842773
85,31,30,0,1.9825222492218018,-3.065328359603882
85,32,30,0,1.9634798765182495,-3.0888683795928955
85,33,30,0,1.962823748588562,-3.096855401992798
85,34,30,0,1.962789535522461,-3.096987247467041
85,35,30,0,1.9625887870788574,-3.097071409225464
85,36,30,0,1.96246337890625,-3.097116708755493
85,37,30,0,1.9489190578460693,-3.116022825241089
85,38,30,0,1.931111454963684,-3.135878801345825
85,39,30,0,1.8956621885299683,-3.2382848262786865
85,40,30,0,1.8862158060073853,-3.2715489864349365
85,41,30,0,1.8866055011749268,-3.2716686725616455
85,42,30,0,1.8864736557006836,-3.271843194961548
85,43,30,0,1.8862459659576416,-3.2719922065734863
85,44,30,0,1.8861913681030273,-3.2720396518707275
85,45,30,0,1.886118769645691,-3.2720823287963867
85,46,30,0,1.8783953189849854,-3.2880053520202637
85,47,30,0,1.842132806777954,-3.379603147506714
85,48,30,0,1.801859736442566,-3.462437629699707
85,49,30,0,1.7563265562057495,-3.5478930473327637
85,50,30,0,1.7053152322769165,-3.6354358196258545
85,51,30,0,1.648604393005371,-3.7244224548339844
85,52,30,0,1.5297118425369263,-3.9202451705932617
85,53,30,0,1.43007230758667,-4.053362846374512
85,54,30,0,1.2928634881973267,-4.210911750793457
85,55,30,0,1.1734939813613892,-4.329341888427734
85,56,30,0,1.012960433959961,-4.466943264007568
85,57,30,0,0.8759856820106506,-4.567996501922607
85,58,30,0,0.7870053052902222,-4.634414196014404
85,59,30,0,0.6693705320358276,-4.702560901641846
85,60,30,0,0.5420745611190796,-4.759467601776123
85,61,30,0,0.40449705719947815,-4.812413215637207
85,62,30,0,0.25801345705986023,-4.859498023986816
85,63,30,0,0.07326385378837585,-4.905970573425293
85,64,30,0,-0.028776245191693306,-4.93046760559082
85,65,30,0,-0.029151305556297302,-4.930882453918457
85,66,30,0,-0.029805602505803108,-4.930622577667236
85,67,30,0,-0.030062712728977203,-4.930545330047607
85,68,30,0,-0.030196532607078552,-4.930474758148193
85,69,30,0,-0.07849380373954773,-4.929862022399902
85,70,30,0,-0.1269073486328125,-4.911750316619873
85,71,30,0,-0.19118407368659973,-4.889863014221191
85,72,30,0,-0.34264570474624634,-4.899460315704346
85,73,30,0,-0.6111111044883728,-4.910932540893555
85,74,30,0,-0.7129179835319519,-4.911590576171875
85,75,30,0,-0.9247331619262695,-4.878196716308594
85,76,30,0,-1.116286039352417,-4.827182292938232
85,77,30,0,-1.3631503582000732,-4.741463661193848
85,78,30,0,-1.4896150827407837,-4.698358058929443
85,79,30,0,-1.6996276378631592,-4.619199275970459
85,80,30,0,-1.9691541194915771,-4.489735126495361
85,81,30,0,-2.369755506515503,-4.246640682220459
85,82,30,0,-2.6289329528808594,-4.032168865203857
85,83,30,0,-2.9940221309661865,-3.654052734375
85,84,30,0,-3.2787742614746094,-3.285325765609741
85,85,30,0,-3.5147838592529297,-2.872260570526123
85,86,30,0,-3.705681562423706,-2.36137318611145
85,87,30,0,-3.7796804904937744,-2.018817186355591
85,88,30,0,-3.813755512237549,-1.6796849966049194
85,89,30,0,-3.809067964553833,-1.2413220405578613
85,90,30,0,-3.7829089164733887,-0.9393261671066284
85,91,30,0,-3.7126259803771973,-0.5149279832839966
85,92,30,0,-3.6251368522644043,-0.17754638195037842
85,93,30,0,-3.5477049350738525,0.026552733033895493
85,94,30,0,-3.5077154636383057,0.10679565370082855
85,95,30,0,-3.5055971145629883,0.11229614168405533
85,96,30,0,-3.505511999130249,0.1134362742304802
85,97,30,0,-3.4942643642425537,0.12251098453998566
85,98,30,0,-3.4664878845214844,0.1494189351797104
85,99,30,0,-3.425887107849121,0.20563964545726776
85,100,30,0,-3.360492467880249,0.3049560487270355
85,101,30,0,-3.3039491176605225,0.3827612102031708
85,102,30,0,-3.1935582160949707,0.5179089307785034
85,103,30,0,-3.0640716552734375,0.6491735577583313
85,104,30,0,-2.9164750576019287,0.786486804485321
85,105,30,0,-2.7000668048858643,0.95465087890625
85,106,30,0,-2.4317376613616943,1.1400341987609863
85,107,30,0,-2.1555657386779785,1.3034240007400513
85,108,30,0,-1.7832932472229004,1.466133952140808
85,109,30,0,-1.4039851427078247,1.574312686920166
85,110,30,0,-0.8697465062141418,1.6650829315185547
85,111,30,0,-0.36237218976020813,1.6891589164733887
85,112,30,0,0.12371017038822174,1.6281676292419434
85,113,30,0,0.6358230710029602,1.4771130084991455
85,114,30,0,1.1929399967193604,1.2252295017242432
85,115,30,0,1.8159759044647217,0.832366943359375
85,116,30,0,2.3751790523529053,0.3384741246700287
85,117,30,0,2.6838927268981934,-0.03736572340130806
85,118,30,0,2.778705596923828,-0.2040148824453354
85,119,30,0,2.813112497329712,-0.2997778356075287
85,120,30,0,2.8794100284576416,-0.4911535680294037
86,1,30,0,0.0,0.0
86,2,30,0,-0.00011077880481025204,-6.713867333019152e-05
86,3,30,0,-0.00018020629067905247,-0.00022216796060092747
86,4,30,0,-0.00019439696916379035,-0.0002587890485301614
86,5,30,0,-0.00019989012798760086,-0.0002795410109683871
86,6,30,0,-0.0002018737723119557,-0.00029174803057685494
86,7,30,0,0.010287170298397541,-0.008099365048110485
86,8,30,0,0.14969481527805328,-0.08774901926517487
86,9,30,0,0.2690037488937378,-0.1712939441204071
86,10,30,0,0.4578070044517517,-0.3267285227775574
86,11,30,0,0.5950674414634705,-0.460906982421875
86,12,30,0,0.7260363698005676,-0.6100634336471558
86,13,30,0,0.9167720079421997,-0.8223302960395813
86,14,30,0,0.9473828077316284,-0.8592724204063416
86,15,30,0,1.042085886001587,-1.0097094774246216
86,16,30,0,1.191811442375183,-1.2622753381729126
86,17,30,0,1.321801781654358,-1.5631628036499023
86,18,30,0,1.449040174484253,-1.9178026914596558
86,19,30,0,1.4944970607757568,-2.0787596702575684
86,20,30,0,1.4985259771347046,-2.0938854217529297
86,21,30,0,1.4916458129882812,-2.1212658882141113
86,22,30,0,1.4783529043197632,-2.153414249420166
86,23,30,0,1.4638335704803467,-2.185188055038452
86,24,30,0,1.451524019241333,-2.210253953933716
86,25,30,0,1.4439687728881836,-2.268284797668457
86,26,30,0,1.4401754140853882,-2.375696897506714
86,27,30,0,1.4355379343032837,-2.471883535385132
86,28,30,0,1.4358516931533813,-2.488635301589966
86,29,30,0,1.4336458444595337,-2.4963340759277344
86,30,30,0,1.4226232767105103,-2.587785482406616
86,31,30,0,1.4068050384521484,-2.7339062690734863
86,32,30,0,1.3782002925872803,-2.9424853324890137
86,33,30,0,1.291481614112854,-3.366203546524048
86,34,30,0,1.1845126152038574,-3.74175763130188
86,35,30,0,1.165036916732788,-3.796769857406616
86,36,30,0,1.0984643697738647,-3.9534642696380615
86,37,30,0,1.0698598623275757,-3.9994566440582275
86,38,30,0,1.0261080265045166,-4.066423416137695
86,39,30,0,0.969968855381012,-4.142189979553223
86,40,30,0,0.8679502606391907,-4.285967826843262
86,41,30,0,0.7233947515487671,-4.474454402923584
86,42,30,0,0.5827377438545227,-4.641086101531982
86,43,30,0,0.4312335252761841,-4.808028221130371
86,44,30,0,0.2847950756549835,-4.950294017791748
86,45,30,0,0.22243331372737885,-5.000290393829346
86,46,30,0,0.21216659247875214,-5.004939079284668
86,47,30,0,0.17594467103481293,-5.007416725158691
86,48,30,0,0.147103413939476,-5.00845193862915
86,49,30,0,0.11702468246221542,-5.018044471740723
86,50,30,0,0.0572093203663826,-5.030213356018066
86,51,30,0,-0.07196563482284546,-5.099478721618652
86,52,30,0,-0.25300002098083496,-5.174271106719971
86,53,30,0,-0.38659584522247314,-5.214688777923584
86,54,30,0,-0.6242316961288452,-5.266225337982178
86,55,30,0,-0.7963923215866089,-5.288430213928223
86,56,30,0,-1.0048798322677612,-5.299003601074219
86,57,30,0,-1.295190453529358,-5.311358451843262
86,58,30,0,-1.973974585533142,-5.273609638214111
86,59,30,0,-2.490694522857666,-5.153631687164307
86,60,30,0,-3.009037494659424,-4.968814373016357
86,61,30,0,-3.463432550430298,-4.699328422546387
86,62,30,0,-3.924344301223755,-4.325692176818848
86,63,30,0,-4.273221969604492,-3.940887451171875
86,64,30,0,-4.645137310028076,-3.3414807319641113
86,65,30,0,-4.820074558258057,-2.9222095012664795
86,66,30,0,-4.876403331756592,-2.7468528747558594
86,67,30,0,-4.90169620513916,-2.6389622688293457
86,68,30,0,-4.909407615661621,-2.5922937393188477
86,69,30,0,-4.907841205596924,-2.540537118911743
86,70,30,0,-4.910512924194336,-2.409153938293457
86,71,30,0,-4.910799026489258,-2.2424707412719727
86,72,30,0,-4.9007182121276855,-2.1130151748657227
86,73,30,0,-4.883964538574219,-1.9845898151397705
86,74,30,0,-4.841744422912598,-1.7731640338897705
86,75,30,0,-4.8079833984375,-1.64828360080719
86,76,30,0,-4.753799915313721,-1.4718700647354126
86,77,30,0,-4.679359436035156,-1.2497081756591797
86,78,30,0,-4.581772804260254,-1.031280517578125
86,79,30,0,-4.498580455780029,-0.8776818513870239
86,80,30,0,-4.375247478485107,-0.6862744092941284
86,81,30,0,-4.239060878753662,-0.5096984505653381
86,82,30,0,-4.091609001159668,-0.3480016887187958
86,83,30,0,-3.9342644214630127,-0.20124755799770355
86,84,30,0,-3.768366813659668,-0.06968993693590164
86,85,30,0,-3.523451566696167,0.10503906011581421
86,86,30,0,-3.3346800804138184,0.22699828445911407
86,87,30,0,-3.029482364654541,0.3985632359981537
86,88,30,0,-2.5572047233581543,0.6041833162307739
86,89,30,0,-2.34086275100708,0.668963611125946
86,90,30,0,-2.297682523727417,0.6774633526802063
86,91,30,0,-2.296372890472412,0.6779589653015137
86,92,30,0,-2.2957916259765625,0.677905261516571
86,93,30,0,-2.295353889465332,0.6778845191001892
86,94,30,0,-2.2951698303222656,0.6778368949890137
86,95,30,0,-2.2950873374938965,0.6778210401535034
86,96,30,0,-2.2950499057769775,0.6778173446655273
86,97,30,0,-2.2628631591796875,0.6780224442481995
86,98,30,0,-2.054419755935669,0.6934423446655273
86,99,30,0,-1.6762733459472656,0.69996577501297
86,100,30,0,-1.33638334274292,0.6569323539733887
86,101,30,0,-1.0115540027618408,0.5736584067344666
86,102,30,0,-0.705787718296051,0.453582763671875
86,103,30,0,-0.42169174551963806,0.30006346106529236
86,104,30,0,-0.15210647881031036,0.13075561821460724
86,105,30,0,0.2003239393234253,-0.16718994081020355
86,106,30,0,0.43951842188835144,-0.4283239543437958
86,107,30,0,0.5092048645019531,-0.5144751071929932
86,108,30,0,0.5130721926689148,-0.5357714891433716
86,109,30,0,0.514948844909668,-0.5850304961204529
86,110,30,0,0.5592393279075623,-0.6711682081222534
86,111,30,0,0.6826480031013489,-0.923507034778595
86,112,30,0,0.7278273105621338,-1.0230920314788818
86,113,30,0,0.7664889097213745,-1.1613891124725342
86,114,30,0,0.7911355495452881,-1.2908532619476318
86,115,30,0,0.8093543648719788,-1.425866723060608
86,116,30,0,0.8217262029647827,-1.5945409536361694
86,117,30,0,0.8232505321502686,-1.740017056465149
86,118,30,0,0.8241007924079895,-1.882698893547058
86,119,30,0,0.8108697533607483,-2.069028377532959
86,120,30,0,0.7970054745674133,-2.2703747749328613
87,1,30,0,0.0,0.0
87,2,30,0,-0.00011047362932004035,-9.399413829669356e-05
87,3,30,0,-0.00017959593969862908,-0.00024658202892169356
87,4,30,0,-0.00019378661818336695,-0.00028320311685092747
87,5,30,0,-0.00019943236839026213,-0.00030273437732830644
87,6,30,0,-0.00020172118092887104,-0.0003173828008584678
87,7,30,0,0.03785445913672447,-0.03068237192928791
87,8,30,0,0.06829177588224411,-0.08100707828998566
87,9,30,0,0.1172390729188919,-0.12626831233501434
87,10,30,0,0.2853802442550659,-0.23609374463558197
87,11,30,0,0.5294909477233887,-0.40511107444763184
87,12,30,0,0.605295717716217,-0.4633276164531708
87,13,30,0,0.6557224988937378,-0.5190783739089966
87,14,30,0,0.7960613965988159,-0.6715185642242432
87,15,30,0,0.933670163154602,-0.8590868711471558
87,16,30,0,1.1444048881530762,-1.153171420097351
87,17,30,0,1.3002407550811768,-1.41079580783844
87,18,30,0,1.5315630435943604,-1.914154052734375
87,19,30,0,1.6618319749832153,-2.390876293182373
87,20,30,0,1.702703833580017,-2.705629825592041
87,21,30,0,1.7194912433624268,-3.1433873176574707
87,22,30,0,1.6910412311553955,-3.516845703125
87,23,30,0,1.59738028049469,-4.035721302032471
87,24,30,0,1.4941545724868774,-4.39750862121582
87,25,30,0,1.3849194049835205,-4.662837982177734
87,26,30,0,1.3436263799667358,-4.73716402053833
87,27,30,0,1.341558814048767,-4.742876052856445
87,28,30,0,1.3087670803070068,-4.78144645690918
87,29,30,0,1.260805606842041,-4.845258712768555
87,30,30,0,1.0985338687896729,-5.053681373596191
87,31,30,0,0.9290837049484253,-5.258347034454346
87,32,30,0,0.7003539800643921,-5.4855637550354
87,33,30,0,0.39797621965408325,-5.736823558807373
87,34,30,0,0.06345459073781967,-5.949289321899414
87,35,30,0,-0.4343508780002594,-6.194475173950195
87,36,30,0,-1.0703002214431763,-6.409230709075928
87,37,30,0,-1.7044100761413574,-6.530703067779541
87,38,30,0,-2.721306800842285,-6.559440612792969
87,39,30,0,-3.7844603061676025,-6.372888088226318
87,40,30,0,-3.667457103729248,-6.33495569229126
87,41,30,0,-3.6655099391937256,-6.318974494934082
87,42,30,0,-3.6645774841308594,-6.304406642913818
87,43,30,0,-3.702448606491089,-6.272736549377441
87,44,30,0,-3.7040209770202637,-6.270412445068359
87,45,30,0,-3.704087972640991,-6.270209789276123
87,46,30,0,-3.5106730461120605,-6.247321605682373
87,47,30,0,-3.510645627975464,-6.242163181304932
87,48,30,0,-3.5112924575805664,-6.234699726104736
87,49,30,0,-3.5104544162750244,-6.219753265380859
87,50,30,0,-3.5117266178131104,-6.213847637176514
87,51,30,0,-3.5128185749053955,-6.206118106842041
87,52,30,0,-3.512214183807373,-6.194680213928223
87,53,30,0,-3.5117099285125732,-6.18487024307251
87,54,30,0,-3.514432907104492,-6.178896427154541
87,55,30,0,-3.514600992202759,-6.179086685180664
87,56,30,0,-3.514549493789673,-6.179247856140137
87,57,30,0,-3.5144848823547363,-6.179333209991455
87,58,30,0,-3.5159387588500977,-6.174699783325195
87,59,30,0,-3.5154976844787598,-6.159995079040527
87,60,30,0,-3.5148332118988037,-6.146762371063232
87,61,30,0,-3.5152132511138916,-6.147158145904541
87,62,30,0,-3.5151493549346924,-6.147084712982178
87,63,30,0,-3.515099048614502,-6.14700174331665
87,64,30,0,-3.5150701999664307,-6.146925926208496
87,65,30,0,-3.51822566986084,-6.141227722167969
87,66,30,0,-3.5195744037628174,-6.133684158325195
87,67,30,0,-3.520115375518799,-6.126376628875732
87,68,30,0,-3.5193748474121094,-6.11285400390625
87,69,30,0,-3.518651008605957,-6.098056316375732
87,70,30,0,-3.51818585395813,-6.085744380950928
87,71,30,0,-3.5176687240600586,-6.07091760635376
87,72,30,0,-3.5173845291137695,-6.060710430145264
87,73,30,0,-3.525301456451416,-6.046169281005859
87,74,30,0,-3.524672269821167,-6.034062385559082
87,75,30,0,-3.523989200592041,-6.019340515136719
87,76,30,0,-3.5284135341644287,-6.011589050292969
87,77,30,0,-3.529982328414917,-6.004753112792969
87,78,30,0,-3.5303447246551514,-5.995441913604736
87,79,30,0,-3.5297353267669678,-5.981254577636719
87,80,30,0,-3.529191255569458,-5.966359615325928
87,81,30,0,-3.5287108421325684,-5.951423168182373
87,82,30,0,-3.533576011657715,-5.947421550750732
87,83,30,0,-3.53379487991333,-5.947438716888428
87,84,30,0,-3.5337462425231934,-5.947377681732178
87,85,30,0,-3.5337212085723877,-5.947350978851318
87,86,30,0,-3.5336902141571045,-5.947311878204346
87,87,30,0,-3.533681631088257,-5.947297096252441
87,88,30,0,-3.5336718559265137,-5.947282791137695
87,89,30,0,-3.5336687564849854,-5.947277545928955
87,90,30,0,-3.5336663722991943,-5.947275161743164
87,91,30,0,-3.533665657043457,-5.947272777557373
87,92,30,0,-3.536013126373291,-5.941288948059082
87,93,30,0,-3.5355782508850098,-5.928175926208496
87,94,30,0,-3.5349810123443604,-5.91335916519165
87,95,30,0,-3.538595199584961,-5.903623104095459
87,96,30,0,-3.5380232334136963,-5.888998985290527
87,97,30,0,-3.537667751312256,-5.876745700836182
87,98,30,0,-3.542762279510498,-5.866708755493164
87,99,30,0,-3.544560670852661,-5.860695838928223
87,100,30,0,-3.5460193157196045,-5.855854511260986
87,101,30,0,-3.54636287689209,-5.845412254333496
87,102,30,0,-3.5465667247772217,-5.842277526855469
87,103,30,0,-3.5465495586395264,-5.842429161071777
87,104,30,0,-3.5464720726013184,-5.842372894287109
87,105,30,0,-3.546426296234131,-5.842311859130859
87,106,30,0,-3.5494871139526367,-5.832839012145996
87,107,30,0,-3.5491979122161865,-5.817033767700195
87,108,30,0,-3.5496795177459717,-5.817302227020264
87,109,30,0,-3.549661874771118,-5.817162990570068
87,110,30,0,-3.591156482696533,-5.788979530334473
87,111,30,0,-3.706080913543701,-5.714824199676514
87,112,30,0,-3.8218584060668945,-5.624042987823486
87,113,30,0,-3.9555439949035645,-5.503698825836182
87,114,30,0,-4.174861907958984,-5.325326919555664
87,115,30,0,-4.4889750480651855,-5.023743629455566
87,116,30,0,-4.843987464904785,-4.592629432678223
87,117,30,0,-5.058455467224121,-4.251152038574219
87,118,30,0,-5.406794548034668,-3.437296152114868
87,119,30,0,-5.534839153289795,-2.9531164169311523
87,120,30,0,-5.610820293426514,-2.334153890609741
88,1,30,0,-3.0517577442878974e-07,0.0
88,2,30,0,-7.507324335165322e-05,-4.8828122089616954e-05
88,3,30,0,-0.00014617919805459678,-0.00020629882055800408
88,4,30,0,-0.00017333983851131052,-0.0002648925583343953
88,5,30,0,-0.00018478393030818552,-0.0002990722714457661
88,6,30,0,-0.00018783568521030247,-0.0003124999930150807
88,7,30,0,-0.00018905638717114925,-0.00032226560870185494
88,8,30,0,0.021763456985354424,-0.014490966685116291
88,9,30,0,0.17443297803401947,-0.10429076850414276
88,10,30,0,0.27007293701171875,-0.17224852740764618
88,11,30,0,0.471932053565979,-0.3249596953392029
88,12,30,0,0.6486778259277344,-0.4872119128704071
88,13,30,0,0.7053924202919006,-0.5379931330680847
88,14,30,0,0.754817008972168,-0.5976879596710205
88,15,30,0,0.8821845650672913,-0.7527697682380676
88,16,30,0,1.001800775527954,-0.9350915551185608
88,17,30,0,1.1663174629211426,-1.190704345703125
88,18,30,0,1.3187878131866455,-1.4493151903152466
88,19,30,0,1.3765323162078857,-1.5667345523834229
88,20,30,0,1.380395531654358,-1.6040722131729126
88,21,30,0,1.3696764707565308,-1.6546777486801147
88,22,30,0,1.3612231016159058,-1.6878697872161865
88,23,30,0,1.3538695573806763,-1.7140088081359863
88,24,30,0,1.3684874773025513,-1.81356680393219
88,25,30,0,1.4048995971679688,-2.038456916809082
88,26,30,0,1.4165029525756836,-2.206341505050659
88,27,30,0,1.4232622385025024,-2.4070873260498047
88,28,30,0,1.4122377634048462,-2.6067395210266113
88,29,30,0,1.368292212486267,-2.8990843296051025
88,30,30,0,1.321474313735962,-3.088066339492798
88,31,30,0,1.2440435886383057,-3.3167333602905273
88,32,30,0,1.1467019319534302,-3.535916566848755
88,33,30,0,1.0552252531051636,-3.703582763671875
88,34,30,0,0.9523773193359375,-3.863474130630493
88,35,30,0,0.8249989151954651,-4.053750038146973
88,36,30,0,0.672858715057373,-4.268781661987305
88,37,30,0,0.4392065405845642,-4.541633129119873
88,38,30,0,0.03586471453309059,-4.914767742156982
88,39,30,0,-0.20471495389938354,-5.089988708496094
88,40,30,0,-0.7978595495223999,-5.432072639465332
88,41,30,0,-1.5442911386489868,-5.726528167724609
88,42,30,0,-2.1920619010925293,-5.873805999755859
88,43,30,0,-3.087383270263672,-5.904589653015137
88,44,30,0,-3.592280864715576,-5.796113014221191
88,45,30,0,-3.558990955352783,-5.730410099029541
88,46,30,0,-3.5607240200042725,-5.714619159698486
88,47,30,0,-3.625006675720215,-5.680078029632568
88,48,30,0,-3.6266472339630127,-5.669902324676514
88,49,30,0,-3.6299526691436768,-5.662412166595459
88,50,30,0,-3.6332037448883057,-5.654513835906982
88,51,30,0,-3.6359734535217285,-5.647892951965332
88,52,30,0,-3.6387367248535156,-5.638803482055664
88,53,30,0,-3.639855146408081,-5.626015663146973
88,54,30,0,-3.6413567066192627,-5.611403465270996
88,55,30,0,-3.6430985927581787,-5.596635818481445
88,56,30,0,-3.6452207565307617,-5.579296588897705
88,57,30,0,-3.6461029052734375,-5.575507640838623
88,58,30,0,-3.64666748046875,-5.573523044586182
88,59,30,0,-3.6498491764068604,-5.570785999298096
88,60,30,0,-3.6544671058654785,-5.5601487159729
88,61,30,0,-3.6561248302459717,-5.544550895690918
88,62,30,0,-3.657816171646118,-5.529802322387695
88,63,30,0,-3.659454822540283,-5.516452312469482
88,64,30,0,-3.6598403453826904,-5.516638278961182
88,65,30,0,-3.659804582595825,-5.516430377960205
88,66,30,0,-3.6597838401794434,-5.516259670257568
88,67,30,0,-3.659773588180542,-5.516201019287109
88,68,30,0,-3.659769296646118,-5.516171932220459
88,69,30,0,-3.659768581390381,-5.516161918640137
88,70,30,0,-3.6597678661346436,-5.516154766082764
88,71,30,0,-3.685180902481079,-5.491286277770996
88,72,30,0,-3.7077207565307617,-5.451922416687012
88,73,30,0,-3.7051894664764404,-5.439019680023193
88,74,30,0,-3.7061216831207275,-5.422154426574707
88,75,30,0,-3.788532257080078,-5.379725456237793
88,76,30,0,-3.9249749183654785,-5.315091609954834
88,77,30,0,-4.094481945037842,-5.190731048583984
88,78,30,0,-4.345997333526611,-5.011689186096191
88,79,30,0,-4.6713547706604,-4.746077537536621
88,80,30,0,-5.06545877456665,-4.349803447723389
88,81,30,0,-5.480920314788818,-3.8052732944488525
88,82,30,0,-5.713278770446777,-3.388554573059082
88,83,30,0,-5.932879447937012,-2.842661142349243
88,84,30,0,-5.969168186187744,-2.6707470417022705
88,85,30,0,-5.972078800201416,-2.6537632942199707
88,86,30,0,-5.970147609710693,-2.602494955062866
88,87,30,0,-5.972713470458984,-2.488245725631714
88,88,30,0,-5.974106311798096,-2.3110058307647705
88,89,30,0,-5.968594074249268,-2.0884337425231934
88,90,30,0,-5.961033821105957,-1.9599987268447876
88,91,30,0,-5.960572242736816,-1.941219449043274
88,92,30,0,-5.952454566955566,-1.9159483909606934
88,93,30,0,-5.929932117462158,-1.8448998928070068
88,94,30,0,-5.901716232299805,-1.768099308013916
88,95,30,0,-5.869640350341797,-1.6883471012115479
88,96,30,0,-5.824648380279541,-1.5868957042694092
88,97,30,0,-5.800952434539795,-1.520107388496399
88,98,30,0,-5.796448707580566,-1.504698395729065
88,99,30,0,-5.79638671875,-1.504433512687683
88,100,30,0,-5.796106815338135,-1.5041821002960205
88,101,30,0,-5.795921325683594,-1.5040563344955444
