episode_number,timestep,waypoint_x,waypoint_y,car_pos_x,car_pos_y
7,3,30,0,-0.0001713561941869557,3.2958982046693563e-05
7,4,30,0,-0.0001853942812886089,-2.5634764824644662e-05
7,5,30,0,-0.00018829345935955644,-4.760742012877017e-05
7,6,30,0,-0.0001901245123008266,-0.00010375976125942543
7,7,30,0,0.012020111083984375,-0.0006567382952198386
7,8,30,0,0.23469054698944092,0.029354248195886612
7,9,30,0,0.5545051693916321,-0.014472655951976776
7,10,30,0,0.6116741895675659,-0.026713866740465164
7,11,30,0,0.7867440581321716,-0.07196410745382309
7,12,30,0,1.0685638189315796,-0.14985840022563934
7,13,30,0,1.2202444076538086,-0.19730956852436066
7,14,30,0,1.46038019657135,-0.2803320288658142
7,15,30,0,1.6260943412780762,-0.34792113304138184
7,16,30,0,1.9987951517105103,-0.49491086602211
7,17,30,0,2.5737674236297607,-0.5741626024246216
7,18,30,0,3.2685961723327637,-0.773177444934845
7,19,30,0,3.9566733837127686,-0.8648730516433716
7,20,30,0,4.876183986663818,-1.1220959424972534
7,21,30,0,5.624369144439697,-1.4463086128234863
7,22,30,0,6.371769905090332,-1.6253759860992432
7,23,30,0,7.17869758605957,-1.88595449924469
7,24,30,0,8.21384048461914,-2.0734241008758545
7,25,30,0,8.95877742767334,-2.122939348220825
7,26,30,0,9.91773796081543,-2.352294921875
7,27,30,0,10.553503036499023,-2.4146337509155273
7,28,30,0,11.062769889831543,-2.5888609886169434
7,29,30,0,11.689459800720215,-2.879185676574707
7,30,30,0,12.496339797973633,-3.3498644828796387
7,31,30,0,13.07432746887207,-3.768315315246582
7,32,30,0,13.5110445022583,-4.149033069610596
7,33,30,0,13.872892379760742,-4.517430305480957
7,34,30,0,13.924012184143066,-4.578173637390137
7,35,30,0,14.024002075195312,-4.703136920928955
7,36,30,0,14.235027313232422,-4.999311447143555
7,37,30,0,14.494524002075195,-5.404829025268555
7,38,30,0,14.753101348876953,-5.880964279174805
7,39,30,0,14.805591583251953,-5.991169452667236
7,40,30,0,14.8990478515625,-6.17181396484375
7,41,30,0,15.16460132598877,-6.484931468963623
7,42,30,0,15.332722663879395,-6.736467361450195
7,43,30,0,15.362321853637695,-6.757316589355469
7,44,30,0,15.365778923034668,-6.755979061126709
7,45,30,0,15.368828773498535,-6.755505084991455
7,46,30,0,15.37108039855957,-6.755842208862305
7,47,30,0,15.37364673614502,-6.756335258483887
7,48,30,0,15.37475872039795,-6.75653076171875
7,49,30,0,15.375239372253418,-6.756269454956055
7,50,30,0,15.375354766845703,-6.7560715675354
7,51,30,0,15.381975173950195,-6.758214950561523
7,52,30,0,15.394842147827148,-6.757416725158691
7,53,30,0,15.405674934387207,-6.755910396575928
7,54,30,0,15.409354209899902,-6.75506591796875
7,55,30,0,15.410659790039062,-6.754497051239014
7,56,30,0,15.41114616394043,-6.754174709320068
7,57,30,0,15.411603927612305,-6.753654479980469
7,58,30,0,15.412310600280762,-6.753698348999023
7,59,30,0,15.413092613220215,-6.753598690032959
7,60,30,0,15.413206100463867,-6.753527641296387
7,61,30,0,15.41333293914795,-6.753242015838623
7,62,30,0,15.417110443115234,-6.753271102905273
7,63,30,0,15.420886039733887,-6.752914905548096
7,64,30,0,15.42296028137207,-6.752702713012695
7,65,30,0,15.42488956451416,-6.752341270446777
7,66,30,0,15.427749633789062,-6.752109050750732
7,67,30,0,15.43056869506836,-6.751462459564209
7,68,30,0,15.430781364440918,-6.751256942749023
7,69,30,0,15.430756568908691,-6.751166820526123
7,70,30,0,15.430794715881348,-6.75112771987915
7,71,30,0,15.43190860748291,-6.750951766967773
7,72,30,0,15.433489799499512,-6.750595569610596
7,73,30,0,15.435491561889648,-6.750375747680664
7,74,30,0,15.442485809326172,-6.749504089355469
7,75,30,0,15.444375038146973,-6.748969554901123
7,76,30,0,15.445099830627441,-6.748437404632568
7,77,30,0,15.447929382324219,-6.748391151428223
7,78,30,0,15.44947624206543,-6.747990608215332
7,79,30,0,15.451678276062012,-6.747633934020996
7,80,30,0,15.453682899475098,-6.747731685638428
7,81,30,0,15.453697204589844,-6.747722148895264
7,82,30,0,15.453707695007324,-6.747690200805664
7,83,30,0,15.453704833984375,-6.747683048248291
7,84,30,0,15.45539379119873,-6.747548580169678
7,85,30,0,15.461382865905762,-6.746660232543945
7,86,30,0,15.469959259033203,-6.744916915893555
7,87,30,0,15.479515075683594,-6.743884086608887
7,88,30,0,15.491168975830078,-6.742729187011719
7,89,30,0,15.500399589538574,-6.741171836853027
7,90,30,0,15.50352668762207,-6.740505218505859
7,91,30,0,15.508397102355957,-6.740322113037109
7,92,30,0,15.518949508666992,-6.739494323730469
7,93,30,0,15.528090476989746,-6.739926815032959
7,94,30,0,15.536469459533691,-6.739177227020264
7,95,30,0,15.546531677246094,-6.739101409912109
7,96,30,0,15.562861442565918,-6.73949670791626
7,97,30,0,15.567952156066895,-6.737226486206055
7,98,30,0,15.573909759521484,-6.733407974243164
7,99,30,0,15.575654029846191,-6.730246543884277
7,100,30,0,15.57697582244873,-6.728644847869873
7,101,30,0,15.580599784851074,-6.732490062713623
7,102,30,0,15.584084510803223,-6.732040882110596
7,103,30,0,15.586251258850098,-6.731479167938232
7,104,30,0,15.58721923828125,-6.731044769287109
7,105,30,0,15.587508201599121,-6.730849266052246
7,106,30,0,15.58764362335205,-6.730751991271973
7,107,30,0,15.587566375732422,-6.730637073516846
7,108,30,0,15.593976974487305,-6.729623794555664
7,109,30,0,15.593658447265625,-6.729772567749023
7,110,30,0,15.594231605529785,-6.729672908782959
7,111,30,0,15.595757484436035,-6.729340553283691
7,112,30,0,15.597395896911621,-6.72903299331665
7,113,30,0,15.598315238952637,-6.728598594665527
7,114,30,0,15.598556518554688,-6.728442192077637
7,115,30,0,15.598665237426758,-6.728381156921387
7,116,30,0,15.600526809692383,-6.728176116943359
7,117,30,0,15.602266311645508,-6.727922439575195
7,118,30,0,15.604297637939453,-6.727917194366455
7,119,30,0,15.605865478515625,-6.727633953094482
7,120,30,0,15.607784271240234,-6.727360725402832
8,1,30,0,0.0,0.0
8,2,30,0,-9.88769534160383e-05,0.0
8,3,30,0,-0.00017654418479651213,-0.00017333983851131052
8,4,30,0,-0.00018737792561296374,-0.00022460936452262104
8,5,30,0,-0.0001904296805150807,-0.0002648925583343953
8,6,30,0,-0.00030532837263308465,-0.0004394531133584678
8,7,30,0,-1.0070800271932967e-05,-0.0011828612769022584
8,8,30,0,0.0005142212030477822,-0.0011547851609066129
8,9,30,0,0.016504822298884392,-0.0005371093866415322
8,10,30,0,0.1335742175579071,-0.0215612780302763
8,11,30,0,0.2366056740283966,-0.036677245050668716
8,12,30,0,0.3559362590312958,-0.03209472447633743
8,13,30,0,0.5747392177581787,-0.07753784209489822
8,14,30,0,0.7662800550460815,-0.13344603776931763
8,15,30,0,0.9412107467651367,-0.18586303293704987
8,16,30,0,1.1626604795455933,-0.2590588331222534
8,17,30,0,1.328524112701416,-0.32258298993110657
8,18,30,0,1.539731740951538,-0.40317869186401367
8,19,30,0,1.604569911956787,-0.4156823754310608
8,20,30,0,1.631164789199829,-0.42625975608825684
8,21,30,0,1.6317389011383057,-0.426520973443985
8,22,30,0,1.647726058959961,-0.4308764636516571
8,23,30,0,1.7951666116714478,-0.440253883600235
8,24,30,0,1.9292651414871216,-0.475532203912735
8,25,30,0,2.0328259468078613,-0.47706907987594604
8,26,30,0,2.2431349754333496,-0.48753049969673157
8,27,30,0,2.5700762271881104,-0.596362292766571
8,28,30,0,2.924747943878174,-0.720349133014679
8,29,30,0,3.275541067123413,-0.7806689143180847
8,30,30,0,3.632122755050659,-0.9252868294715881
8,31,30,0,4.019952297210693,-1.1240673065185547
8,32,30,0,4.45671272277832,-1.4019787311553955
8,33,30,0,4.6847968101501465,-1.5684313774108887
8,34,30,0,5.2254767417907715,-1.8287999629974365
8,35,30,0,5.657874584197998,-2.0945446491241455
8,36,30,0,6.2479681968688965,-2.3774609565734863
8,37,30,0,6.755366802215576,-2.7402610778808594
8,38,30,0,7.194349765777588,-3.111050844192505
8,39,30,0,7.7017107009887695,-3.4076988697052
8,40,30,0,7.808225631713867,-3.453638792037964
8,41,30,0,7.8094024658203125,-3.454238176345825
8,42,30,0,7.810173988342285,-3.454660654067993
8,43,30,0,7.821155071258545,-3.467183828353882
8,44,30,0,7.924130916595459,-3.574058771133423
8,45,30,0,8.018342971801758,-3.675438165664673
8,46,30,0,8.140605926513672,-3.800269603729248
8,47,30,0,8.141217231750488,-3.801076650619507
8,48,30,0,8.148408889770508,-3.803492307662964
8,49,30,0,8.297295570373535,-3.864407777786255
8,50,30,0,8.44968318939209,-3.9183385372161865
8,51,30,0,8.600842475891113,-3.981706380844116
8,52,30,0,8.841740608215332,-4.18113899230957
8,53,30,0,9.238182067871094,-4.457901477813721
8,54,30,0,9.743383407592773,-4.91213846206665
8,55,30,0,10.108027458190918,-5.166046142578125
8,56,30,0,10.70499038696289,-5.74004602432251
8,57,30,0,11.49950122833252,-6.257299900054932
8,58,30,0,12.332124710083008,-6.651113033294678
8,59,30,0,13.071027755737305,-6.935056209564209
8,60,30,0,13.980985641479492,-7.19873046875
8,61,30,0,14.498963356018066,-7.370856761932373
8,62,30,0,14.624186515808105,-7.396347522735596
8,63,30,0,14.674080848693848,-7.404543399810791
8,64,30,0,14.81872272491455,-7.432981014251709
8,65,30,0,14.85464096069336,-7.439763069152832
8,66,30,0,15.061847686767578,-7.477517127990723
8,67,30,0,15.182002067565918,-7.499658107757568
8,68,30,0,15.218501091003418,-7.503544807434082
8,69,30,0,15.360295295715332,-7.518146991729736
8,70,30,0,15.3660306930542,-7.518825531005859
8,71,30,0,15.366242408752441,-7.51849365234375
8,72,30,0,15.378207206726074,-7.521486759185791
8,73,30,0,15.412803649902344,-7.5336594581604
8,74,30,0,15.436651229858398,-7.537595272064209
8,75,30,0,15.43651008605957,-7.537245750427246
8,76,30,0,15.459211349487305,-7.539589881896973
8,77,30,0,15.48901653289795,-7.544174671173096
8,78,30,0,15.495516777038574,-7.544877529144287
8,79,30,0,15.552717208862305,-7.553151607513428
8,80,30,0,15.636232376098633,-7.567280292510986
8,81,30,0,15.662110328674316,-7.57061767578125
8,82,30,0,15.675618171691895,-7.571708679199219
8,83,30,0,15.67597484588623,-7.570788383483887
8,84,30,0,15.676032066345215,-7.570292949676514
8,85,30,0,15.676030158996582,-7.569760799407959
8,86,30,0,15.675995826721191,-7.569189071655273
8,87,30,0,15.6763334274292,-7.569247722625732
8,88,30,0,15.688403129577637,-7.571503639221191
8,89,30,0,15.832186698913574,-7.580959320068359
8,90,30,0,16.06241226196289,-7.597209453582764
8,91,30,0,16.244436264038086,-7.648202896118164
8,92,30,0,16.3032169342041,-7.655888557434082
8,93,30,0,16.585996627807617,-7.659633636474609
8,94,30,0,16.837377548217773,-7.662621974945068
8,95,30,0,17.074687957763672,-7.715956687927246
8,96,30,0,17.437847137451172,-7.713098049163818
8,97,30,0,17.500415802001953,-7.714836120605469
8,98,30,0,17.63362693786621,-7.751762390136719
8,99,30,0,17.884227752685547,-7.747902870178223
8,100,30,0,18.146575927734375,-7.805273056030273
8,101,30,0,18.151348114013672,-7.799526214599609
8,102,30,0,18.15229034423828,-7.793649673461914
8,103,30,0,18.161590576171875,-7.791083812713623
8,104,30,0,18.180095672607422,-7.791611194610596
8,105,30,0,18.34920883178711,-7.866047382354736
8,106,30,0,17.893545150756836,-7.83452844619751
8,107,30,0,17.710063934326172,-7.781354904174805
8,108,30,0,17.70985984802246,-7.780505180358887
8,109,30,0,17.76848602294922,-7.80239725112915
8,110,30,0,17.78545379638672,-7.800117015838623
8,111,30,0,17.806760787963867,-7.800651550292969
8,112,30,0,17.818681716918945,-7.799199104309082
8,113,30,0,18.030738830566406,-7.781884670257568
8,114,30,0,18.51632308959961,-7.81914758682251
8,115,30,0,18.36350440979004,-7.832602500915527
8,116,30,0,17.706926345825195,-7.738088130950928
8,117,30,0,17.845462799072266,-7.772744178771973
8,118,30,0,18.188175201416016,-7.852705001831055
8,119,30,0,18.48737907409668,-7.978315353393555
8,120,30,0,18.2034854888916,-7.907502174377441
9,1,30,0,0.0,0.0
9,2,30,0,-0.00011230468226131052,8.300781337311491e-05
9,3,30,0,-0.00016708373732399195,-3.7841797166038305e-05
9,4,30,0,-0.00018493652169127017,-9.88769534160383e-05
9,5,30,0,-0.0001901245123008266,-0.0001293945242650807
9,6,30,0,-0.00033905028249137104,-0.0003308105515316129
9,7,30,0,0.010560760274529457,0.0008117675315588713
9,8,30,0,0.11782623082399368,-0.020644530653953552
9,9,30,0,0.37348219752311707,-0.06840698421001434
9,10,30,0,0.6034632921218872,-0.047874756157398224
9,11,30,0,0.7896595597267151,-0.06856078654527664
9,12,30,0,1.0329333543777466,-0.12801268696784973
9,13,30,0,1.3521175384521484,-0.22530639171600342
9,14,30,0,1.6451406478881836,-0.3267455995082855
9,15,30,0,1.6890517473220825,-0.3454003930091858
9,16,30,0,1.6896779537200928,-0.34809690713882446
9,17,30,0,1.6902440786361694,-0.34935545921325684
9,18,30,0,1.7072176933288574,-0.360687255859375
9,19,30,0,1.7292770147323608,-0.3784533739089966
9,20,30,0,1.8646093606948853,-0.4418273866176605
9,21,30,0,2.199497938156128,-0.6048913598060608
9,22,30,0,2.5886664390563965,-0.8192760944366455
9,23,30,0,3.1471636295318604,-1.1795763969421387
9,24,30,0,3.70231556892395,-1.573940396308899
9,25,30,0,4.278479099273682,-1.8300670385360718
9,26,30,0,5.07341194152832,-2.062042236328125
9,27,30,0,5.72710657119751,-2.191009521484375
9,28,30,0,6.351221561431885,-2.2864184379577637
9,29,30,0,7.063620567321777,-2.5428380966186523
9,30,30,0,7.582026958465576,-2.798222541809082
9,31,30,0,8.258822441101074,-2.9636852741241455
9,32,30,0,8.65241813659668,-3.0262255668640137
9,33,30,0,9.09950065612793,-3.209108829498291
9,34,30,0,9.614898681640625,-3.473644971847534
9,35,30,0,10.09403133392334,-3.599224805831909
9,36,30,0,10.445938110351562,-3.7866125106811523
9,37,30,0,10.752023696899414,-3.98039174079895
9,38,30,0,11.142391204833984,-4.102406978607178
9,39,30,0,11.401350021362305,-4.237159252166748
9,40,30,0,11.612563133239746,-4.3868408203125
9,41,30,0,11.767596244812012,-4.504161357879639
9,42,30,0,11.768251419067383,-4.503474235534668
9,43,30,0,11.76854133605957,-4.503577709197998
9,44,30,0,11.776045799255371,-4.510821342468262
9,45,30,0,11.844998359680176,-4.559269905090332
9,46,30,0,12.032943725585938,-4.644388198852539
9,47,30,0,12.275054931640625,-4.841108322143555
9,48,30,0,12.640433311462402,-5.152987003326416
9,49,30,0,13.123454093933105,-5.370165824890137
9,50,30,0,13.476523399353027,-5.471054553985596
9,51,30,0,13.815177917480469,-5.70767068862915
9,52,30,0,14.359375953674316,-6.199416160583496
9,53,30,0,14.8911714553833,-6.767189979553223
9,54,30,0,15.037909507751465,-6.894023418426514
9,55,30,0,15.042110443115234,-6.893349647521973
9,56,30,0,15.047852516174316,-6.887780666351318
9,57,30,0,15.051766395568848,-6.884626388549805
9,58,30,0,15.052409172058105,-6.884042739868164
9,59,30,0,15.052416801452637,-6.884013652801514
9,60,30,0,15.052443504333496,-6.883969783782959
9,61,30,0,15.05243968963623,-6.883969783782959
9,62,30,0,15.052388191223145,-6.884020805358887
9,63,30,0,15.052387237548828,-6.884016036987305
9,64,30,0,15.052398681640625,-6.883957386016846
9,65,30,0,15.052760124206543,-6.8839111328125
9,66,30,0,15.052773475646973,-6.883923053741455
9,67,30,0,15.052791595458984,-6.883915901184082
9,68,30,0,15.053176879882812,-6.88394021987915
9,69,30,0,15.068548202514648,-6.896630764007568
9,70,30,0,15.066428184509277,-6.88906717300415
9,71,30,0,15.066455841064453,-6.88884973526001
9,72,30,0,15.067375183105469,-6.888164043426514
9,73,30,0,15.068727493286133,-6.887870788574219
9,74,30,0,15.07392406463623,-6.88662576675415
9,75,30,0,15.087120056152344,-6.886533260345459
9,76,30,0,15.087783813476562,-6.885346412658691
9,77,30,0,15.107108116149902,-6.886801719665527
9,78,30,0,15.108912467956543,-6.885373592376709
9,79,30,0,15.109010696411133,-6.884541034698486
9,80,30,0,15.123414993286133,-6.886569499969482
9,81,30,0,15.123393058776855,-6.886000633239746
9,82,30,0,15.123528480529785,-6.885847091674805
9,83,30,0,15.123687744140625,-6.88564920425415
9,84,30,0,15.12373161315918,-6.885592937469482
9,85,30,0,15.123762130737305,-6.885415077209473
9,86,30,0,15.12380313873291,-6.885319709777832
9,87,30,0,15.123805046081543,-6.885319709777832
9,88,30,0,15.123767852783203,-6.885339260101318
9,89,30,0,15.1240873336792,-6.885236740112305
9,90,30,0,15.124029159545898,-6.884833812713623
9,91,30,0,15.126543045043945,-6.884675025939941
9,92,30,0,15.127293586730957,-6.884013652801514
9,93,30,0,15.128589630126953,-6.88280725479126
9,94,30,0,15.128030776977539,-6.881659984588623
9,95,30,0,15.131645202636719,-6.882785320281982
9,96,30,0,15.135662078857422,-6.882131099700928
9,97,30,0,15.164291381835938,-6.887548446655273
9,98,30,0,15.165684700012207,-6.886030197143555
9,99,30,0,15.167868614196777,-6.885495662689209
9,100,30,0,15.181577682495117,-6.886743068695068
9,101,30,0,15.186382293701172,-6.886921405792236
9,102,30,0,15.188237190246582,-6.886616230010986
9,103,30,0,15.188180923461914,-6.886457443237305
9,104,30,0,15.188441276550293,-6.886213302612305
9,105,30,0,15.188188552856445,-6.885947227478027
9,106,30,0,15.191831588745117,-6.88567590713501
9,107,30,0,15.200474739074707,-6.88604211807251
9,108,30,0,15.20219898223877,-6.8855881690979
9,109,30,0,15.203139305114746,-6.885029315948486
9,110,30,0,15.207168579101562,-6.884235858917236
9,111,30,0,15.208380699157715,-6.883549690246582
9,112,30,0,15.208868980407715,-6.882675647735596
9,113,30,0,15.209614753723145,-6.882560729980469
9,114,30,0,15.211784362792969,-6.881537914276123
9,115,30,0,15.217310905456543,-6.876511096954346
9,116,30,0,15.222173690795898,-6.872485160827637
9,117,30,0,15.224581718444824,-6.880124568939209
9,118,30,0,15.225788116455078,-6.879382133483887
9,119,30,0,15.225996971130371,-6.878930568695068
9,120,30,0,15.22541332244873,-6.878561973571777
10,1,30,0,0.0,0.0
10,2,30,0,-7.797240687068552e-05,-0.00010375976125942543
10,3,30,0,-7.797240687068552e-05,-0.00010375976125942543
10,4,30,0,-7.797240687068552e-05,-0.00010375976125942543
10,5,30,0,-7.797240687068552e-05,-0.00010375976125942543
10,6,30,0,-7.797240687068552e-05,-0.00010375976125942543
10,7,30,0,-7.797240687068552e-05,-0.00010375976125942543
10,8,30,0,-7.797240687068552e-05,-0.00010375976125942543
10,9,30,0,-0.00014709471724927425,7.202148117357865e-05
10,10,30,0,-0.00017044067499227822,9.643554221838713e-05
10,11,30,0,-0.00018188476678915322,8.666991925565526e-05
10,12,30,0,-0.00018432617071084678,6.958007725188509e-05
10,13,30,0,0.016296692192554474,0.0006823730072937906
10,14,30,0,0.183999165892601,-0.025145262479782104
10,15,30,0,0.5705517530441284,0.014064941555261612
10,16,30,0,0.9835864305496216,0.10472656041383743
10,17,30,0,1.4920470714569092,0.2546178996562958
10,18,30,0,1.9961755275726318,0.43019774556159973
10,19,30,0,2.487272262573242,0.4970153570175171
10,20,30,0,2.663558006286621,0.4994152784347534
10,21,30,0,2.6985509395599365,0.4978259205818176
10,22,30,0,2.85493803024292,0.5069787502288818
10,23,30,0,3.0478954315185547,0.5628149509429932
10,24,30,0,3.2964110374450684,0.5981737971305847
10,25,30,0,3.4612233638763428,0.6414379477500916
10,26,30,0,3.626319408416748,0.6544530987739563
10,27,30,0,3.632279634475708,0.6552734375
10,28,30,0,3.632880687713623,0.6540307402610779
10,29,30,0,3.633425712585449,0.6533178687095642
10,30,30,0,3.6432206630706787,0.6546239852905273
10,31,30,0,3.6936967372894287,0.6682177782058716
