episode_number,timestep,waypoint_x,waypoint_y,car_pos_x,car_pos_y
77,4,30,0,-0.031895142048597336,0.002894286997616291
77,5,30,0,-0.04503417760133743,0.003918456844985485
77,6,30,0,-0.05800369009375572,0.005869140382856131
77,7,30,0,-0.06614913791418076,0.0069116209633648396
77,8,30,0,-0.031793057918548584,0.004687499720603228
77,9,30,0,0.10238067060709,0.0010607909644022584
77,10,30,0,0.3815673887729645,0.02601318247616291
77,11,30,0,0.7088103890419006,-0.006468505598604679
77,12,30,0,1.2168254852294922,-0.04029785096645355
77,13,30,0,1.8841795921325684,-0.14855468273162842
77,14,30,0,2.4328505992889404,-0.20591552555561066
77,15,30,0,2.925018548965454,-0.29372313618659973
77,16,30,0,3.9169774055480957,-0.38395750522613525
77,17,30,0,4.900903701782227,-0.36320677399635315
77,18,30,0,5.820258140563965,-0.39321044087409973
77,19,30,0,7.378453254699707,-0.4580395519733429
77,20,30,0,8.961485862731934,-0.5292822122573853
77,21,30,0,11.044478416442871,-0.5562243461608887
77,22,30,0,12.718819618225098,-0.4479113817214966
77,23,30,0,14.366626739501953,-0.18110840022563934
77,24,30,0,15.902621269226074,0.0046887206844985485
77,25,30,0,17.141557693481445,0.09987059980630875
77,26,30,0,17.78621482849121,0.10382445901632309
77,27,30,0,18.271780014038086,0.1499072164297104
77,28,30,0,18.852319717407227,0.17488768696784973
77,29,30,0,19.574270248413086,0.2570898234844208
77,30,30,0,20.538408279418945,0.512463390827179
78,1,30,0,0.0,0.0
78,2,30,0,-0.020139465108513832,0.0014868163270875812
78,3,30,0,-0.04566039890050888,0.003963622730225325
78,4,30,0,-0.06613373011350632,0.0059924316592514515
78,5,30,0,-0.0986216738820076,0.009876708500087261
78,6,30,0,-0.12145614624023438,0.015416259877383709
78,7,30,0,-0.1436470001935959,0.021065672859549522
78,8,30,0,-0.10513091832399368,0.011849365197122097
78,9,30,0,0.002584381029009819,-0.006002197042107582
78,10,30,0,0.2768253982067108,-0.024636229500174522
78,11,30,0,0.6799276471138,-0.018909912556409836
78,12,30,0,1.1989599466323853,0.05503539741039276
78,13,30,0,1.8726110458374023,0.048054199665784836
78,14,30,0,2.6905009746551514,0.03223998844623566
78,15,30,0,3.2297329902648926,-0.025397948920726776
78,16,30,0,4.2920331954956055,-0.22025634348392487
78,17,30,0,5.338042259216309,-0.4621972441673279
78,18,30,0,6.850854873657227,-0.8149279356002808
78,19,30,0,8.128575325012207,-0.9910302758216858
78,20,30,0,10.080584526062012,-1.3495092391967773
78,21,30,0,11.714913368225098,-1.506539225578308
78,22,30,0,14.271265983581543,-1.535394310951233
78,23,30,0,15.46753978729248,-1.482509732246399
78,24,30,0,16.084877014160156,-1.427183747291565
78,25,30,0,16.529279708862305,-1.411657691001892
78,26,30,0,16.75695037841797,-1.4196910858154297
78,27,30,0,16.864566802978516,-1.412935733795166
78,28,30,0,17.23223876953125,-1.3949939012527466
78,29,30,0,17.844751358032227,-1.4558727741241455
78,30,30,0,18.702653884887695,-1.5740478038787842
78,31,30,0,19.802337646484375,-1.7278270721435547
78,32,30,0,21.127609252929688,-1.8667211532592773
79,1,30,0,0.0,0.0
79,2,30,0,-0.009001159109175205,0.00037475585122592747
79,3,30,0,-0.01812133751809597,0.0010717773111537099
79,4,30,0,-0.027474364265799522,0.001007080078125
79,5,30,0,-0.03755401447415352,0.0010522460797801614
79,6,30,0,-0.04487426578998566,0.002192382700741291
79,7,30,0,-0.050194546580314636,0.0031103515066206455
79,8,30,0,0.09667312353849411,-0.028391113504767418
79,9,30,0,0.4206101894378662,-0.07861938327550888
79,10,30,0,0.8381223678588867,-0.07128661870956421
79,11,30,0,1.4810928106307983,-0.06144408881664276
79,12,30,0,2.1870758533477783,-0.06622924655675888
79,13,30,0,2.7922170162200928,-0.13170166313648224
79,14,30,0,3.5541601181030273,-0.10301757603883743
79,15,30,0,4.3224101066589355,-0.11951781809329987
79,16,30,0,5.487883567810059,-0.046849362552165985
79,17,30,0,6.562256813049316,0.07799560576677322
79,18,30,0,7.920932292938232,0.19477416574954987
79,19,30,0,9.257652282714844,0.18087035417556763
79,20,30,0,10.752517700195312,0.15193969011306763
79,21,30,0,12.750017166137695,0.23457640409469604
79,22,30,0,14.771281242370605,0.2743164002895355
79,23,30,0,16.90875816345215,0.2828686535358429
79,24,30,0,18.266616821289062,0.15119628608226776
79,25,30,0,18.853071212768555,0.07581176608800888
79,26,30,0,19.28055191040039,0.03447265550494194
79,27,30,0,19.97899055480957,-0.004326171707361937
79,28,30,0,21.15567398071289,-0.0487988255918026
80,1,30,0,0.0,0.0
80,2,30,0,-9.674071770859882e-05,-6.103515261202119e-06
80,3,30,0,-0.000186920166015625,-0.0001892089785542339
80,4,30,0,-0.00019500732014421374,-0.00030273437732830644
80,5,30,0,-0.00020141601271461695,-0.0004785156052093953
80,6,30,0,-0.00021484374883584678,-0.0005737304454669356
80,7,30,0,-0.00015289305883925408,-0.0005249023088254035
80,8,30,0,-0.00025177001953125,-0.0005249023088254035
80,9,30,0,0.06789276003837585,-0.0019274902297183871
80,10,30,0,0.2669413685798645,-0.03287109360098839
80,11,30,0,0.6601731777191162,-0.0802905261516571
80,12,30,0,1.2193701267242432,-0.07490356266498566
80,13,30,0,1.6047860383987427,-0.12221435457468033
80,14,30,0,2.5622897148132324,-0.21488647162914276
80,15,30,0,3.324044942855835,-0.18648436665534973
80,16,30,0,4.359615802764893,-0.058319091796875
80,17,30,0,5.54255485534668,0.19898803532123566
80,18,30,0,6.48137903213501,0.5162548422813416
80,19,30,0,7.479366779327393,0.7585009336471558
80,20,30,0,8.46155834197998,0.8193224668502808
80,21,30,0,9.563881874084473,0.7854846119880676
80,22,30,0,10.800337791442871,0.7068029642105103
80,23,30,0,11.97934627532959,0.5714318752288818
80,24,30,0,13.407917022705078,0.3966027796268463
80,25,30,0,15.258357048034668,0.18984374403953552
80,26,30,0,17.159265518188477,0.020325927063822746
80,27,30,0,18.567419052124023,0.05010375753045082
80,28,30,0,19.363210678100586,0.05473388731479645
80,29,30,0,19.781192779541016,0.09456908702850342
80,30,30,0,20.007587432861328,0.09885253757238388
81,1,30,0,0.0,0.0
81,2,30,0,-0.003180389292538166,-9.1552734375e-05
81,3,30,0,-0.013714904896914959,0.0012548827799037099
81,4,30,0,-0.021431274712085724,0.0024438477121293545
81,5,30,0,-0.02790985070168972,0.0035229490604251623
81,6,30,0,-0.03708892688155174,0.0053955079056322575
81,7,30,0,-0.045694272965192795,0.007292480207979679
81,8,30,0,-0.053858641535043716,0.008906249888241291
81,9,30,0,-0.01786453276872635,0.0049243164248764515
81,10,30,0,0.19674056768417358,0.022762451320886612
81,11,30,0,0.5220302939414978,0.03572631627321243
81,12,30,0,1.0466347932815552,-0.05959716811776161
81,13,30,0,1.6929851770401,-0.2305346578359604
81,14,30,0,2.3282909393310547,-0.2984973192214966
81,15,30,0,3.092423915863037,-0.32623291015625
81,16,30,0,4.281555652618408,-0.19486816227436066
81,17,30,0,5.185441017150879,0.07209472358226776
81,18,30,0,6.2775702476501465,0.3288647532463074
81,19,30,0,7.424075603485107,0.44428586959838867
81,20,30,0,8.455092430114746,0.4111730754375458
81,21,30,0,9.839301109313965,0.2526928782463074
81,22,30,0,11.008749008178711,0.171356201171875
81,23,30,0,12.61083984375,0.14344115555286407
81,24,30,0,13.714451789855957,0.1077880859375
81,25,30,0,14.823037147521973,-0.022734373807907104
81,26,30,0,15.771190643310547,-0.019025878980755806
81,27,30,0,16.78627586364746,-0.01874999888241291
81,28,30,0,17.538394927978516,-0.060371093451976776
81,29,30,0,18.044876098632812,-0.0747399851679802
81,30,30,0,18.67055892944336,-0.0900598093867302
81,31,30,0,19.42490005493164,-0.06682007014751434
81,32,30,0,20.592098236083984,-0.07262084633111954
82,1,30,0,0.0,0.0
82,2,30,0,-9.689330909168348e-05,-6.103515261202119e-06
82,3,30,0,-0.00018646239186637104,-0.0001904296805150807
82,4,30,0,-0.0002044677676167339,-0.0003735351492650807
82,5,30,0,-0.00020904540724586695,-0.0002514648367650807
82,6,30,0,-0.009679259732365608,0.0026306151412427425
82,7,30,0,-0.118738554418087,0.020383300259709358
82,8,30,0,-0.2678453028202057,0.01156005822122097
82,9,30,0,-0.3034980595111847,0.012120361439883709
82,10,30,0,-0.16834716498851776,-0.0034069824032485485
82,11,30,0,0.08857482671737671,-0.06214721500873566
82,12,30,0,0.4809602200984955,-0.08220825344324112
82,13,30,0,1.1249319314956665,-0.0349133275449276
82,14,30,0,1.7107949256896973,-0.021387938410043716
82,15,30,0,2.4096853733062744,-0.11367065459489822
82,16,30,0,3.5295488834381104,-0.1971105933189392
82,17,30,0,4.670262813568115,-0.30818235874176025
82,18,30,0,5.566494464874268,-0.4600756764411926
82,19,30,0,6.347405433654785,-0.601287841796875
82,20,30,0,7.146809101104736,-0.7329260110855103
82,21,30,0,8.351402282714844,-0.7808789014816284
82,22,30,0,9.334945678710938,-0.663470447063446
82,23,30,0,10.14054012298584,-0.5825280547142029
82,24,30,0,11.128854751586914,-0.39082151651382446
82,25,30,0,12.14285659790039,-0.3207336366176605
82,26,30,0,13.118480682373047,-0.21318358182907104
82,27,30,0,14.961518287658691,0.03969482332468033
82,28,30,0,16.5010986328125,0.539135754108429
82,29,30,0,18.572490692138672,1.0938464403152466
82,30,30,0,20.448787689208984,1.3425939083099365
83,1,30,0,0.0,0.0
83,2,30,0,-9.689330909168348e-05,-6.103515261202119e-06
83,3,30,0,-0.0001863098150352016,-0.0001904296805150807
83,4,30,0,-0.000202178955078125,-0.0003308105515316129
83,5,30,0,-0.00020843505626544356,-0.00024780273088254035
83,6,30,0,-0.00021392821508925408,-0.00041381834307685494
83,7,30,0,-0.00021148681116756052,-0.00039306640974245965
83,8,30,0,0.08260452002286911,0.005606689490377903
83,9,30,0,0.3004690408706665,-0.010394287295639515
83,10,30,0,0.7917263507843018,-0.06895507872104645
83,11,30,0,1.395210862159729,-0.19297729432582855
83,12,30,0,1.969077706336975,-0.24536742269992828
83,13,30,0,2.599731683731079,-0.37669920921325684
83,14,30,0,3.2962377071380615,-0.39955443143844604
83,15,30,0,4.003566741943359,-0.31489622592926025
83,16,30,0,4.963408470153809,-0.2774951159954071
83,17,30,0,6.127909183502197,-0.19826292991638184
83,18,30,0,7.253666400909424,-0.10194091498851776
83,19,30,0,8.306485176086426,-0.10976440459489822
83,20,30,0,9.56539535522461,-0.29228025674819946
83,21,30,0,11.042570114135742,-0.5652307271957397
83,22,30,0,12.668932914733887,-0.8823559284210205
83,23,30,0,14.332489013671875,-1.1122313737869263
83,24,30,0,15.964241981506348,-1.1368261575698853
83,25,30,0,18.052032470703125,-0.9004467725753784
83,26,30,0,19.443634033203125,-0.6491894125938416
83,27,30,0,20.06397247314453,-0.5101305842399597
84,1,30,0,0.0,0.0
84,2,30,0,-0.020203856751322746,0.001495361328125
84,3,30,0,-0.045689694583415985,0.004753417801111937
84,4,30,0,-0.07377655059099197,0.010224608704447746
84,5,30,0,-0.09738967567682266,0.01546508725732565
84,6,30,0,-0.1252184957265854,0.0198974609375
84,7,30,0,-0.15173186361789703,0.022744139656424522
84,8,30,0,-0.10608428716659546,0.01586303673684597
84,9,30,0,0.11525847762823105,-0.04207763448357582
84,10,30,0,0.5167275667190552,-0.13811767101287842
84,11,30,0,1.002044916152954,-0.14544188976287842
84,12,30,0,1.6686978340148926,-0.09968871623277664
84,13,30,0,2.306725025177002,0.03852783143520355
84,14,30,0,3.191195249557495,0.3131152391433716
84,15,30,0,4.090921401977539,0.49220824241638184
84,16,30,0,5.3004255294799805,0.5345165729522705
84,17,30,0,6.629475116729736,0.4705542027950287
84,18,30,0,7.671553134918213,0.349609375
84,19,30,0,9.262468338012695,0.252593994140625
84,20,30,0,10.150444984436035,0.212188720703125
84,21,30,0,11.056986808776855,0.21964110434055328
84,22,30,0,12.379533767700195,0.10939940810203552
84,23,30,0,13.954378128051758,-0.035216063261032104
84,24,30,0,15.502886772155762,-0.16399046778678894
84,25,30,0,17.202789306640625,-0.23888549208641052
84,26,30,0,19.200109481811523,-0.2516576945781708
84,27,30,0,20.41448211669922,-0.23088622093200684
85,1,30,0,0.0,0.0
85,2,30,0,-0.0018055724212899804,-7.934570021461695e-05
85,3,30,0,-0.0004345703055150807,-0.00029174803057685494
85,4,30,0,0.0013639831449836493,-0.0005639648297801614
85,5,30,0,0.003634338267147541,-0.0005834960611537099
85,6,30,0,0.00758377043530345,-0.0008764648227952421
85,7,30,0,0.010857085697352886,-0.0011181640438735485
85,8,30,0,0.10444656014442444,-0.016429442912340164
85,9,30,0,0.3809446692466736,-0.0032727050129324198
85,10,30,0,0.7521198987960815,-0.04862426593899727
85,11,30,0,1.2378329038619995,-0.15625976026058197
85,12,30,0,1.9094592332839966,-0.18334472179412842
85,13,30,0,2.673863410949707,-0.10803832858800888
85,14,30,0,3.357790946960449,-0.13142211735248566
85,15,30,0,4.290858745574951,-0.06702636927366257
85,16,30,0,5.105217933654785,-0.04500732198357582
85,17,30,0,6.224249362945557,0.13210326433181763
85,18,30,0,7.1296610832214355,0.20414184033870697
85,19,30,0,8.1139497756958,0.1663220226764679
85,20,30,0,9.003606796264648,0.0915539562702179
85,21,30,0,10.524984359741211,-0.301116943359375
85,22,30,0,11.939167022705078,-0.6613537669181824
85,23,30,0,13.050745964050293,-0.8457860946655273
85,24,30,0,13.72645092010498,-0.8661925792694092
85,25,30,0,14.615476608276367,-0.8967004418373108
85,26,30,0,15.546148300170898,-0.883712112903595
85,27,30,0,16.274242401123047,-0.913836658000946
85,28,30,0,16.973308563232422,-0.946929931640625
85,29,30,0,17.519725799560547,-0.9553539752960205
85,30,30,0,18.180767059326172,-0.9247900247573853
85,31,30,0,18.506900787353516,-0.906341552734375
85,32,30,0,18.78216552734375,-0.8959008455276489
85,33,30,0,19.224029541015625,-0.8453369140625
85,34,30,0,19.784343719482422,-0.778912365436554
85,35,30,0,20.49163818359375,-0.8044933676719666
86,1,30,0,0.0,0.0
86,2,30,0,-0.0070518492721021175,0.00017089843458961695
86,3,30,0,-0.015872344374656677,0.0012243652017787099
86,4,30,0,-0.023799743503332138,0.0023010254371911287
86,5,30,0,-0.03468124195933342,0.0035302734468132257
86,6,30,0,-0.04265441745519638,0.004847411997616291
86,7,30,0,-0.04911163076758385,0.005924072116613388
86,8,30,0,0.01247406005859375,-0.006093749776482582
86,9,30,0,0.21208739280700684,-0.04449829086661339
86,10,30,0,0.5438628792762756,-0.08862914890050888
86,11,30,0,1.0870120525360107,-0.05975707992911339
86,12,30,0,1.7551162242889404,-0.0730310007929802
86,13,30,0,2.3805196285247803,0.02015991136431694
86,14,30,0,3.232666015625,0.2877465784549713
86,15,30,0,4.261909008026123,0.4872106909751892
86,16,30,0,5.2828216552734375,0.5240868926048279
86,17,30,0,6.790482521057129,0.3910534679889679
86,18,30,0,8.259121894836426,0.16300903260707855
86,19,30,0,9.703057289123535,-0.018862303346395493
86,20,30,0,12.137988090515137,-0.32039549946784973
86,21,30,0,14.028426170349121,-0.6454711556434631
86,22,30,0,14.792844772338867,-0.8934215903282166
86,23,30,0,15.883162498474121,-1.1923094987869263
86,24,30,0,16.833927154541016,-1.363305687904358
86,25,30,0,17.707828521728516,-1.4253686666488647
86,26,30,0,18.412479400634766,-1.5062512159347534
86,27,30,0,19.30988311767578,-1.7629162073135376
86,28,30,0,20.43454360961914,-1.972957730293274
87,1,30,0,0.0,0.0
87,2,30,0,-9.674071770859882e-05,-4.882812390860636e-06
87,3,30,0,-0.00018646239186637104,-0.0001892089785542339
87,4,30,0,-0.00019729613268282264,-0.00021240234491415322
87,5,30,0,-0.00020050047896802425,-0.00021240234491415322
87,6,30,0,-0.00021347045549191535,-0.00038818357279524207
87,7,30,0,-0.00018585204088594764,-0.0004223632859066129
87,8,30,0,0.08276092261075974,-0.011774902231991291
87,9,30,0,0.3493231236934662,-0.049254149198532104
87,10,30,0,0.7131852507591248,-0.12781493365764618
87,11,30,0,1.401181936264038,-0.18572264909744263
87,12,30,0,2.093195676803589,-0.1807897835969925
87,13,30,0,2.7965121269226074,-0.1986071765422821
87,14,30,0,3.7769103050231934,-0.17524535953998566
87,15,30,0,4.923741340637207,-0.14604248106479645
87,16,30,0,6.040935039520264,-0.2444726526737213
87,17,30,0,7.4157233238220215,-0.28290891647338867
87,18,30,0,8.986519813537598,-0.2999914586544037
87,19,30,0,11.04184341430664,-0.36885252594947815
87,20,30,0,12.61307430267334,-0.30424192547798157
87,21,30,0,13.646989822387695,-0.2026025354862213
87,22,30,0,14.343793869018555,-0.09020263701677322
87,23,30,0,15.096111297607422,-0.004912109114229679
87,24,30,0,15.971790313720703,-0.04041503742337227
87,25,30,0,16.79296875,-0.14061035215854645
87,26,30,0,18.04921531677246,-0.34077757596969604
87,27,30,0,19.5103702545166,-0.4883349537849426
87,28,30,0,20.5591983795166,-0.5081835985183716
88,1,30,0,0.0,0.0
88,2,30,0,-0.00014495849609375,-0.0002575683465693146
88,3,30,0,-0.00018478393030818552,-0.00023437499476131052
88,4,30,0,-0.00019912718562409282,-0.00020996092644054443
88,5,30,0,-0.00020431517623364925,-0.00017578124243300408
88,6,30,0,-0.00021469115745276213,-0.00021240234491415322
88,7,30,0,0.004060516133904457,-0.0008874511695466936
88,8,30,0,0.1405937224626541,-0.016883544623851776
88,9,30,0,0.45747846364974976,-0.066986083984375
88,10,30,0,0.8658982515335083,-0.13758178055286407
88,11,30,0,1.4942114353179932,-0.13825805485248566
88,12,30,0,2.1905386447906494,-0.17958129942417145
88,13,30,0,2.9038002490997314,-0.14865966141223907
88,14,30,0,3.8848888874053955,-0.1922656148672104
88,15,30,0,4.862804412841797,-0.23090697824954987
88,16,30,0,5.97582483291626,-0.2764355540275574
88,17,30,0,7.548334121704102,-0.22777831554412842
88,18,30,0,9.133271217346191,-0.1699804663658142
88,19,30,0,11.19084358215332,0.07542846351861954
88,20,30,0,13.485471725463867,0.1483117640018463
88,21,30,0,15.359253883361816,0.2112707495689392
88,22,30,0,16.548437118530273,0.22218748927116394
88,23,30,0,17.028839111328125,0.24444091320037842
88,24,30,0,17.53798484802246,0.20350219309329987
88,25,30,0,18.04389190673828,0.20261718332767487
88,26,30,0,18.397296905517578,0.24661864340305328
88,27,30,0,18.93879508972168,0.24637816846370697
88,28,30,0,19.46901512145996,0.21739257872104645
88,29,30,0,19.975370407104492,0.17521972954273224
88,30,30,0,20.510169982910156,0.12990844249725342
89,1,30,0,0.0,0.0
89,2,30,0,-0.009001770056784153,0.00037475585122592747
89,3,30,0,-0.018103789538145065,0.0013061523204669356
89,4,30,0,-0.026761168614029884,0.0015527342911809683
89,5,30,0,-0.034710388630628586,-1.4648437172581907e-05
89,6,30,0,-0.04236892610788345,-0.0025732421781867743
89,7,30,0,-0.051351163536310196,-0.0023547362070530653
89,8,30,0,0.0377127081155777,-0.013740234076976776
89,9,30,0,0.25981536507606506,-0.014008788391947746
89,10,30,0,0.6805108785629272,-0.03178954869508743
89,11,30,0,1.1644725799560547,0.05143676698207855
89,12,30,0,1.794655680656433,0.2756896913051605
89,13,30,0,2.5537352561950684,0.4265539348125458
89,14,30,0,3.3393266201019287,0.4469043016433716
89,15,30,0,4.312713623046875,0.44233885407447815
89,16,30,0,5.334017753601074,0.3337792754173279
89,17,30,0,6.391079425811768,0.10103637725114822
89,18,30,0,7.3235626220703125,-0.20372192561626434
89,19,30,0,8.714001655578613,-0.4677062928676605
89,20,30,0,10.1013765335083,-0.6264599561691284
89,21,30,0,11.584202766418457,-0.8977416753768921
89,22,30,0,12.877129554748535,-1.1402990818023682
89,23,30,0,13.835542678833008,-1.2045763731002808
89,24,30,0,14.487945556640625,-1.2151415348052979
89,25,30,0,15.082193374633789,-1.1913634538650513
89,26,30,0,15.464608192443848,-1.2036571502685547
89,27,30,0,16.018657684326172,-1.180733561515808
89,28,30,0,16.461158752441406,-1.1611254215240479
89,29,30,0,17.015457153320312,-1.134182095527649
89,30,30,0,17.56300926208496,-1.1659692525863647
89,31,30,0,18.464502334594727,-1.184572696685791
89,32,30,0,19.25171661376953,-1.2591699361801147
89,33,30,0,19.997159957885742,-1.304846167564392
89,34,30,0,20.433984756469727,-1.310244083404541
90,1,30,0,0.0,0.0
90,2,30,0,-0.0001185607907245867,-2.441406195430318e-06
90,3,30,0,-0.0001939392095664516,-0.00014282226038631052
90,4,30,0,-0.0002095031668432057,-0.00020385741663631052
90,5,30,0,-0.00021347045549191535,-0.00024780273088254035
90,6,30,0,-0.0002142333978554234,-0.00029052732861600816
90,7,30,0,0.02355651743710041,-0.006204833742231131
90,8,30,0,0.25189101696014404,-0.057854004204273224
90,9,30,0,0.5754721164703369,-0.12861450016498566
90,10,30,0,1.1166571378707886,-0.19408079981803894
90,11,30,0,1.6661314964294434,-0.1489880383014679
90,12,30,0,2.3740031719207764,0.0036462401039898396
90,13,30,0,3.257413625717163,0.10150634497404099
90,14,30,0,4.133819103240967,0.2492077648639679
90,15,30,0,5.309062957763672,0.29676389694213867
90,16,30,0,6.224470138549805,0.23674072325229645
90,17,30,0,7.799200057983398,0.2341357320547104
90,18,30,0,9.378982543945312,0.31923338770866394
90,19,30,0,10.890873908996582,0.44304442405700684
90,20,30,0,12.441153526306152,0.41362181305885315
90,21,30,0,14.011990547180176,0.3322827219963074
90,22,30,0,15.400179862976074,0.2573559582233429
90,23,30,0,16.59162712097168,0.26347166299819946
90,24,30,0,17.576326370239258,0.2777355909347534
90,25,30,0,18.463420867919922,0.415924072265625
90,26,30,0,19.863170623779297,0.48027342557907104
90,27,30,0,21.318424224853516,0.3836706578731537
91,1,30,0,0.0,0.0
91,2,30,0,-9.674071770859882e-05,-6.103515261202119e-06
91,3,30,0,-0.000186920166015625,-0.0001892089785542339
91,4,30,0,-0.00020462035899981856,-0.00036987304338254035
91,5,30,0,-0.000209808349609375,-0.0001672363287070766
91,6,30,0,-0.00020858764764852822,-0.0002197265566792339
91,7,30,0,0.004055175464600325,-0.0009265136322937906
91,8,30,0,0.10972610116004944,-0.018245849758386612
91,9,30,0,0.3499380350112915,-0.03961181640625
91,10,30,0,0.7942864894866943,-0.03185668960213661
91,11,30,0,1.2994232177734375,0.06146850436925888
91,12,30,0,1.9441088438034058,0.2784460484981537
91,13,30,0,2.6075737476348877,0.4044116139411926
91,14,30,0,3.397646188735962,0.4481567144393921
91,15,30,0,4.643815040588379,0.5138305425643921
91,16,30,0,5.916420936584473,0.4102197289466858
91,17,30,0,7.039891242980957,0.2397436499595642
91,18,30,0,8.165671348571777,-0.10729613900184631
91,19,30,0,8.945051193237305,-0.3218371570110321
91,20,30,0,10.132217407226562,-0.5844287276268005
91,21,30,0,11.061824798583984,-0.7043517827987671
91,22,30,0,11.846536636352539,-0.7613256573677063
91,23,30,0,13.150029182434082,-0.8112756013870239
91,24,30,0,14.201680183410645,-0.8850927352905273
91,25,30,0,15.522364616394043,-0.8076415657997131
91,26,30,0,16.085676193237305,-0.8248534798622131
91,27,30,0,16.510478973388672,-0.8695910573005676
91,28,30,0,16.730438232421875,-0.9024145603179932
91,29,30,0,17.21638298034668,-1.0018115043640137
91,30,30,0,18.055051803588867,-1.1351916790008545
91,31,30,0,18.818655014038086,-1.2778210639953613
91,32,30,0,20.064321517944336,-1.7708007097244263
91,33,30,0,21.0668888092041,-2.094482421875
92,1,30,0,0.0,0.0
92,2,30,0,-0.009001311846077442,0.00037475585122592747
92,3,30,0,-0.01809036172926426,0.0013671874767169356
92,4,30,0,-0.02733672969043255,0.0024523925967514515
92,5,30,0,-0.03479583561420441,0.0020422362722456455
92,6,30,0,-0.039941251277923584,0.0020556640811264515
92,7,30,0,-0.04535537585616112,0.001931152306497097
92,8,30,0,-0.05048614367842674,0.0019262694986537099
92,9,30,0,0.012514953501522541,0.006003418006002903
92,10,30,0,0.17033995687961578,0.011240233667194843
92,11,30,0,0.4076760709285736,-0.023524168878793716
92,12,30,0,0.6508408784866333,-0.05442138388752937
92,13,30,0,0.9544275999069214,-0.04543701186776161
92,14,30,0,1.2433456182479858,-0.034019775688648224
92,15,30,0,1.5233385562896729,-0.0030810546595603228
92,16,30,0,1.7161900997161865,0.026914061978459358
92,17,30,0,2.2107930183410645,0.023831786587834358
92,18,30,0,2.7158987522125244,-0.05216918885707855
92,19,30,0,3.342254877090454,-0.13634765148162842
92,20,30,0,4.222164154052734,-0.23109008371829987
92,21,30,0,5.04945182800293,-0.27696532011032104
92,22,30,0,6.106603145599365,-0.39872434735298157
92,23,30,0,7.5284013748168945,-0.4249292016029358
92,24,30,0,9.008031845092773,-0.4394323527812958
92,25,30,0,10.689610481262207,-0.6348803639411926
92,26,30,0,12.281085968017578,-0.7316003441810608
92,27,30,0,14.08754825592041,-0.7010595798492432
92,28,30,0,15.34234619140625,-0.6115050911903381
92,29,30,0,16.71818733215332,-0.44327878952026367
92,30,30,0,18.115209579467773,-0.1708105504512787
92,31,30,0,19.085147857666016,0.08644530922174454
92,32,30,0,20.119491577148438,0.2591821253299713
93,1,30,0,0.0,0.0
93,2,30,0,-0.0001522827078588307,-6.103515625e-05
93,3,30,0,-0.00019378661818336695,-0.0001367187505820766
93,4,30,0,-0.00020858764764852822,-0.00018798827659338713
93,5,30,0,-0.0002127075131284073,-0.0002453613269608468
93,6,30,0,-0.0002133178641088307,-0.0002758789050858468
93,7,30,0,0.039865873754024506,0.0016516112955287099
93,8,30,0,0.21076354384422302,0.029207762330770493
93,9,30,0,0.5758293271064758,0.06919555366039276
93,10,30,0,1.0216156244277954,0.028035888448357582
93,11,30,0,1.6505370140075684,-0.09168700873851776
93,12,30,0,2.239656925201416,-0.2694726586341858
93,13,30,0,3.05755615234375,-0.5977429151535034
93,14,30,0,4.059164524078369,-0.8684765696525574
93,15,30,0,5.218585014343262,-1.169834017753601
93,16,30,0,6.699550151824951,-1.4299535751342773
93,17,30,0,7.965782165527344,-1.4835985898971558
93,18,30,0,9.62013053894043,-1.673826813697815
93,19,30,0,11.477673530578613,-1.7710156440734863
93,20,30,0,14.048972129821777,-1.8452428579330444
93,21,30,0,15.560840606689453,-1.8911645412445068
93,22,30,0,16.964637756347656,-2.1687278747558594
93,23,30,0,18.70419692993164,-2.892885684967041
93,24,30,0,19.691265106201172,-3.108598470687866
93,25,30,0,19.10939598083496,-2.9495201110839844
93,26,30,0,18.56036376953125,-2.7576866149902344
93,27,30,0,18.378835678100586,-2.643444776535034
93,28,30,0,18.376440048217773,-2.643605947494507
93,29,30,0,18.38033103942871,-2.643754720687866
93,30,30,0,18.5543212890625,-2.6956396102905273
93,31,30,0,18.97369384765625,-2.8069849014282227
93,32,30,0,19.846662521362305,-2.9388060569763184
93,33,30,0,20.83350372314453,-2.923583984375
94,1,30,0,0.0,0.0
94,2,30,0,-0.007690734695643187,0.0002453613269608468
94,3,30,0,-0.019844207912683487,0.0015197753673419356
94,4,30,0,-0.03368087857961655,0.0025134277530014515
94,5,30,0,-0.04535919055342674,0.003328857244923711
94,6,30,0,-0.0562591552734375,0.00543212890625
94,7,30,0,-0.06689834594726562,0.006566161755472422
94,8,30,0,-0.04936034977436066,0.0029736326541751623
94,9,30,0,0.13615386188030243,-0.037257079035043716
94,10,30,0,0.46625852584838867,-0.11124877631664276
94,11,30,0,0.7811344861984253,-0.08456054329872131
94,12,30,0,1.1274240016937256,-0.03824828937649727
94,13,30,0,1.5928243398666382,0.011636962182819843
94,14,30,0,2.1706573963165283,0.08197021484375
94,15,30,0,2.9867422580718994,0.08297119289636612
94,16,30,0,3.77506160736084,-0.031932372599840164
94,17,30,0,4.8927435874938965,-0.2727673351764679
94,18,30,0,5.699716091156006,-0.4072668254375458
94,19,30,0,7.403632164001465,-0.42679929733276367
94,20,30,0,8.720648765563965,-0.46342283487319946
94,21,30,0,10.190766334533691,-0.3962158262729645
